Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
340,00000000-0000-0000-0000-00000000000c,19,37240.0,525
340,00000000-0000-0000-0000-00000000000d,4,7840.0,525
350,00000000-0000-0000-0000-000000000000,19,37240.0,525
350,00000000-0000-0000-0000-000000000001,19,37240.0,523
350,00000000-0000-0000-0000-000000000002,1,1960.0,525
350,00000000-0000-0000-0000-000000000003,1,1960.0,524
350,00000000-0000-0000-0000-000000000004,1,1960.0,525
350,00000000-0000-0000-0000-000000000005,19,37240.0,525
350,00000000-0000-0000-0000-000000000006,19,37240.0,525
350,00000000-0000-0000-0000-000000000007,19,37240.0,525
350,00000000-0000-0000-0000-000000000008,19,37240.0,525
350,00000000-0000-0000-0000-000000000009,19,37240.0,525
350,00000000-0000-0000-0000-00000000000a,1,1960.0,525
350,00000000-0000-0000-0000-00000000000b,1,1960.0,525
350,00000000-0000-0000-0000-00000000000c,19,37240.0,525
350,00000000-0000-0000-0000-00000000000d,4,7840.0,525
360,00000000-0000-0000-0000-000000000000,19,37240.0,525
360,00000000-0000-0000-0000-000000000001,19,37240.0,525
360,00000000-0000-0000-0000-000000000002,1,1960.0,515
360,00000000-0000-0000-0000-000000000003,1,1960.0,525
360,00000000-0000-0000-0000-000000000004,19,37240.0,523
360,00000000-0000-0000-0000-000000000005,19,37240.0,525
360,00000000-0000-0000-0000-000000000006,19,37240.0,525
360,00000000-0000-0000-0000-000000000007,19,37240.0,525
360,00000000-0000-0000-0000-000000000008,19,37240.0,525
360,00000000-0000-0000-0000-000000000009,19,37240.0,525
360,00000000-0000-0000-0000-00000000000a,1,1960.0,525
360,00000000-0000-0000-0000-00000000000b,1,1960.0,525
360,00000000-0000-0000-0000-00000000000c,19,37240.0,525
360,00000000-0000-0000-0000-00000000000d,1,1960.0,517
370,00000000-0000-0000-0000-000000000000,19,37240.0,525
370,00000000-0000-0000-0000-000000000001,19,37240.0,525
370,00000000-0000-0000-0000-000000000002,1,1960.0,525
370,00000000-0000-0000-0000-000000000003,19,37240.0,523
370,00000000-0000-0000-0000-000000000004,19,37240.0,525
370,00000000-0000-0000-0000-000000000005,19,37240.0,525
370,00000000-0000-0000-0000-000000000006,19,37240.0,525
370,00000000-0000-0000-0000-000000000007,19,37240.0,525
370,00000000-0000-0000-0000-000000000008,19,37240.0,525
370,00000000-0000-0000-0000-000000000009,19,37240.0,525
370,00000000-0000-0000-0000-00000000000a,1,1960.0,525
370,00000000-0000-0000-0000-00000000000b,1,1960.0,525
370,00000000-0000-0000-0000-00000000000c,19,37240.0,525
370,00000000-0000-0000-0000-00000000000d,1,1960.0,525
380,00000000-0000-0000-0000-000000000000,19,37240.0,525
380,00000000-0000-0000-0000-000000000001,19,37240.0,525
380,00000000-0000-0000-0000-000000000002,19,37240.0,523
380,00000000-0000-0000-0000-000000000003,19,37240.0,525
380,00000000-0000-0000-0000-000000000004,19,37240.0,525
380,00000000-0000-0000-0000-000000000005,19,37240.0,525
380,00000000-0000-0000-0000-000000000006,19,37240.0,525
380,00000000-0000-0000-0000-000000000007,19,37240.0,525
380,00000000-0000-0000-0000-000000000008,19,37240.0,525
380,00000000-0000-0000-0000-000000000009,19,37240.0,525
380,00000000-0000-0000-0000-00000000000a,1,1960.0,525
380,00000000-0000-0000-0000-00000000000b,1,1960.0,525
380,00000000-0000-0000-0000-00000000000c,19,37240.0,525
380,00000000-0000-0000-0000-00000000000d,0,0.0,523
390,00000000-0000-0000-0000-000000000000,19,37240.0,525
390,00000000-0000-0000-0000-000000000001,19,37240.0,525
390,00000000-0000-0000-0000-000000000002,19,37240.0,525
390,00000000-0000-0000-0000-000000000003,19,37240.0,525
390,00000000-0000-0000-0000-000000000004,19,37240.0,525
390,00000000-0000-0000-0000-000000000005,19,37240.0,525
390,00000000-0000-0000-0000-000000000006,19,37240.0,525
390,00000000-0000-0000-0000-000000000007,19,37240.0,525
390,00000000-0000-0000-0000-000000000008,19,37240.0,525
390,00000000-0000-0000-0000-000000000009,19,37240.0,525
390,00000000-0000-0000-0000-00000000000a,1,1960.0,521
390,00000000-0000-0000-0000-00000000000b,1,1960.0,521
390,00000000-0000-0000-0000-00000000000c,19,37240.0,525
390,00000000-0000-0000-0000-00000000000d,1,1960.0,517
400,00000000-0000-0000-0000-000000000000,19,37240.0,525
400,00000000-0000-0000-0000-000000000001,19,37240.0,525
400,00000000-0000-0000-0000-000000000002,19,37240.0,525
400,00000000-0000-0000-0000-000000000003,19,37240.0,525
400,00000000-0000-0000-0000-000000000004,19,37240.0,525
400,00000000-0000-0000-0000-000000000005,19,37240.0,525
400,00000000-0000-0000-0000-000000000006,19,37240.0,525
400,00000000-0000-0000-0000-000000000007,19,37240.0,525
400,00000000-0000-0000-0000-000000000008,19,37240.0,525
400,00000000-0000-0000-0000-000000000009,19,37240.0,525
400,00000000-0000-0000-0000-00000000000a,1,1960.0,525
400,00000000-0000-0000-0000-00000000000b,1,1960.0,525
400,00000000-0000-0000-0000-00000000000c,19,37240.0,525
400,00000000-0000-0000-0000-00000000000d,1,1960.0,525
410,00000000-0000-0000-0000-000000000000,19,37240.0,525
410,00000000-0000-0000-0000-000000000001,19,37240.0,525
410,00000000-0000-0000-0000-000000000002,19,37240.0,525
410,00000000-0000-0000-0000-000000000003,19,37240.0,525
410,00000000-0000-0000-0000-000000000004,19,37240.0,525
410,00000000-0000-0000-0000-000000000005,19,37240.0,525
410,00000000-0000-0000-0000-000000000006,19,37240.0,525
410,00000000-0000-0000-0000-000000000007,19,37240.0,525
410,00000000-0000-0000-0000-000000000008,19,37240.0,525
410,00000000-0000-0000-0000-000000000009,19,37240.0,525
410,00000000-0000-0000-0000-00000000000a,1,1960.0,516
410,00000000-0000-0000-0000-00000000000b,1,1960.0,516
410,00000000-0000-0000-0000-00000000000c,19,37240.0,525
410,00000000-0000-0000-0000-00000000000d,0,0.0,508
420,00000000-0000-0000-0000-000000000000,19,37240.0,525
420,00000000-0000-0000-0000-000000000001,19,37240.0,525
420,00000000-0000-0000-0000-000000000002,19,37240.0,525
420,00000000-0000-0000-0000-000000000003,19,37240.0,525
420,00000000-0000-0000-0000-000000000004,19,37240.0,525
420,00000000-0000-0000-0000-000000000005,19,37240.0,525
420,00000000-0000-0000-0000-000000000006,19,37240.0,525
420,00000000-0000-0000-0000-000000000007,19,37240.0,525
420,00000000-0000-0000-0000-000000000008,19,37240.0,525
420,00000000-0000-0000-0000-000000000009,19,37240.0,525
420,00000000-0000-0000-0000-00000000000a,1,1960.0,525
420,00000000-0000-0000-0000-00000000000b,1,1960.0,525
420,00000000-0000-0000-0000-00000000000c,19,37240.0,525
420,00000000-0000-0000-0000-00000000000d,1,1960.0,522
430,00000000-0000-0000-0000-000000000000,19,37240.0,525
430,00000000-0000-0000-0000-000000000001,19,37240.0,525
430,00000000-0000-0000-0000-000000000002,19,37240.0,525
430,00000000-0000-0000-0000-000000000003,19,37240.0,525
430,00000000-0000-0000-0000-000000000004,19,37240.0,525
430,00000000-0000-0000-0000-000000000005,19,37240.0,525
430,00000000-0000-0000-0000-000000000006,19,37240.0,525
430,00000000-0000-0000-0000-000000000007,19,37240.0,525
430,00000000-0000-0000-0000-000000000008,19,37240.0,525
430,00000000-0000-0000-0000-000000000009,19,37240.0,525
430,00000000-0000-0000-0000-00000000000a,1,1960.0,525
430,00000000-0000-0000-0000-00000000000b,0,0.0,516
430,00000000-0000-0000-0000-00000000000c,19,37240.0,525
430,00000000-0000-0000-0000-00000000000d,1,1960.0,525
440,00000000-0000-0000-0000-000000000000,19,37240.0,525
440,00000000-0000-0000-0000-000000000001,19,37240.0,525
440,00000000-0000-0000-0000-000000000002,19,37240.0,525
440,00000000-0000-0000-0000-000000000003,19,37240.0,525
440,00000000-0000-0000-0000-000000000004,19,37240.0,525
440,00000000-0000-0000-0000-000000000005,19,37240.0,525
440,00000000-0000-0000-0000-000000000006,19,37240.0,525
440,00000000-0000-0000-0000-000000000007,19,37240.0,525
440,00000000-0000-0000-0000-000000000008,19,37240.0,525
440,00000000-0000-0000-0000-000000000009,19,37240.0,525
440,00000000-0000-0000-0000-00000000000a,1,1960.0,525
440,00000000-0000-0000-0000-00000000000b,1,1960.0,524
440,00000000-0000-0000-0000-00000000000c,19,37240.0,525
440,00000000-0000-0000-0000-00000000000d,19,37240.0,523
450,00000000-0000-0000-0000-000000000000,19,37240.0,525
450,00000000-0000-0000-0000-000000000001,19,37240.0,525
450,00000000-0000-0000-0000-000000000002,19,37240.0,525
450,00000000-0000-0000-0000-000000000003,19,37240.0,525
450,00000000-0000-0000-0000-000000000004,19,37240.0,525
450,00000000-0000-0000-0000-000000000005,19,37240.0,525
450,00000000-0000-0000-0000-000000000006,19,37240.0,525
450,00000000-0000-0000-0000-000000000007,19,37240.0,525
450,00000000-0000-0000-0000-000000000008,19,37240.0,525
450,00000000-0000-0000-0000-000000000009,19,37240.0,525
450,00000000-0000-0000-0000-00000000000a,0,0.0,517
450,00000000-0000-0000-0000-00000000000b,1,1960.0,525
450,00000000-0000-0000-0000-00000000000c,19,37240.0,525
450,00000000-0000-0000-0000-00000000000d,19,37240.0,525
460,00000000-0000-0000-0000-000000000000,19,37240.0,525
460,00000000-0000-0000-0000-000000000001,19,37240.0,525
460,00000000-0000-0000-0000-000000000002,19,37240.0,525
460,00000000-0000-0000-0000-000000000003,19,37240.0,525
460,00000000-0000-0000-0000-000000000004,19,37240.0,525
460,00000000-0000-0000-0000-000000000005,19,37240.0,525
460,00000000-0000-0000-0000-000000000006,19,37240.0,525
460,00000000-0000-0000-0000-000000000007,19,37240.0,525
460,00000000-0000-0000-0000-000000000008,19,37240.0,525
460,00000000-0000-0000-0000-000000000009,19,37240.0,525
460,00000000-0000-0000-0000-00000000000a,1,1960.0,524
460,00000000-0000-0000-0000-00000000000b,19,37240.0,523
460,00000000-0000-0000-0000-00000000000c,19,37240.0,525
460,00000000-0000-0000-0000-00000000000d,19,37240.0,525
470,00000000-0000-0000-0000-000000000000,19,37240.0,525
470,00000000-0000-0000-0000-000000000001,19,37240.0,525
470,00000000-0000-0000-0000-000000000002,19,37240.0,525
470,00000000-0000-0000-0000-000000000003,19,37240.0,525
470,00000000-0000-0000-0000-000000000004,19,37240.0,525
470,00000000-0000-0000-0000-000000000005,19,37240.0,525
470,00000000-0000-0000-0000-000000000006,19,37240.0,525
470,00000000-0000-0000-0000-000000000007,19,37240.0,525
470,00000000-0000-0000-0000-000000000008,19,37240.0,525
470,00000000-0000-0000-0000-000000000009,19,37240.0,525
470,00000000-0000-0000-0000-00000000000a,1,1960.0,525
470,00000000-0000-0000-0000-00000000000b,19,37240.0,525
470,00000000-0000-0000-0000-00000000000c,19,37240.0,525
470,00000000-0000-0000-0000-00000000000d,19,37240.0,525
480,00000000-0000-0000-0000-000000000000,19,37240.0,525
480,00000000-0000-0000-0000-000000000001,19,37240.0,525
480,00000000-0000-0000-0000-000000000002,19,37240.0,525
480,00000000-0000-0000-0000-000000000003,19,37240.0,525
480,00000000-0000-0000-0000-000000000004,19,37240.0,525
480,00000000-0000-0000-0000-000000000005,19,37240.0,525
480,00000000-0000-0000-0000-000000000006,19,37240.0,525
480,00000000-0000-0000-0000-000000000007,19,37240.0,525
480,00000000-0000-0000-0000-000000000008,19,37240.0,525
480,00000000-0000-0000-0000-000000000009,19,37240.0,525
480,00000000-0000-0000-0000-00000000000a,1,1960.0,525
480,00000000-0000-0000-0000-00000000000b,19,37240.0,525
480,00000000-0000-0000-0000-00000000000c,19,37240.0,525
480,00000000-0000-0000-0000-00000000000d,19,37240.0,525
490,00000000-0000-0000-0000-000000000000,19,37240.0,525
490,00000000-0000-0000-0000-000000000001,19,37240.0,525
490,00000000-0000-0000-0000-000000000002,19,37240.0,525
490,00000000-0000-0000-0000-000000000003,19,37240.0,525
490,00000000-0000-0000-0000-000000000004,19,37240.0,525
490,00000000-0000-0000-0000-000000000005,19,37240.0,525
490,00000000-0000-0000-0000-000000000006,19,37240.0,525
490,00000000-0000-0000-0000-000000000007,19,37240.0,525
490,00000000-0000-0000-0000-000000000008,19,37240.0,525
490,00000000-0000-0000-0000-000000000009,19,37240.0,525
490,00000000-0000-0000-0000-00000000000a,1,1960.0,525
490,00000000-0000-0000-0000-00000000000b,19,37240.0,525
490,00000000-0000-0000-0000-00000000000c,19,37240.0,525
490,00000000-0000-0000-0000-00000000000d,19,37240.0,525
500,00000000-0000-0000-0000-000000000000,19,37240.0,525
500,00000000-0000-0000-0000-000000000001,19,37240.0,525
500,00000000-0000-0000-0000-000000000002,19,37240.0,525
500,00000000-0000-0000-0000-000000000003,19,37240.0,525
500,00000000-0000-0000-0000-000000000004,19,37240.0,525
500,00000000-0000-0000-0000-000000000005,19,37240.0,525
500,00000000-0000-0000-0000-000000000006,19,37240.0,525
500,00000000-0000-0000-0000-000000000007,19,37240.0,525
500,00000000-0000-0000-0000-000000000008,19,37240.0,525
500,00000000-0000-0000-0000-000000000009,19,37240.0,525
500,00000000-0000-0000-0000-00000000000a,19,37240.0,524
500,00000000-0000-0000-0000-00000000000b,19,37240.0,525
500,00000000-0000-0000-0000-00000000000c,19,37240.0,525
500,00000000-0000-0000-0000-00000000000d,19,37240.0,525
510,00000000-0000-0000-0000-000000000000,19,37240.0,525
510,00000000-0000-0000-0000-000000000001,19,37240.0,525
510,00000000-0000-0000-0000-000000000002,19,37240.0,525
510,00000000-0000-0000-0000-000000000003,19,37240.0,525
510,00000000-0000-0000-0000-000000000004,19,37240.0,525
510,00000000-0000-0000-0000-000000000005,19,37240.0,525
510,00000000-0000-0000-0000-000000000006,19,37240.0,525
510,00000000-0000-0000-0000-000000000007,19,37240.0,525
510,00000000-0000-0000-0000-000000000008,19,37240.0,525
510,00000000-0000-0000-0000-000000000009,19,37240.0,525
510,00000000-0000-0000-0000-00000000000a,19,37240.0,525
510,00000000-0000-0000-0000-00000000000b,19,37240.0,525
510,00000000-0000-0000-0000-00000000000c,19,37240.0,525
510,00000000-0000-0000-0000-00000000000d,19,37240.0,525
520,00000000-0000-0000-0000-000000000000,19,37240.0,525
520,00000000-0000-0000-0000-000000000001,19,37240.0,525
520,00000000-0000-0000-0000-000000000002,19,37240.0,525
520,00000000-0000-0000-0000-000000000003,19,37240.0,525
520,00000000-0000-0000-0000-000000000004,19,37240.0,525
520,00000000-0000-0000-0000-000000000005,19,37240.0,525
520,00000000-0000-0000-0000-000000000006,19,37240.0,525
520,00000000-0000-0000-0000-000000000007,19,37240.0,525
520,00000000-0000-0000-0000-000000000008,19,37240.0,525
520,00000000-0000-0000-0000-000000000009,19,37240.0,525
520,00000000-0000-0000-0000-00000000000a,19,37240.0,525
520,00000000-0000-0000-0000-00000000000b,19,37240.0,525
520,00000000-0000-0000-0000-00000000000c,19,37240.0,525
520,00000000-0000-0000-0000-00000000000d,19,37240.0,525
530,00000000-0000-0000-0000-000000000000,19,37240.0,525
530,00000000-0000-0000-0000-000000000001,19,37240.0,525
530,00000000-0000-0000-0000-000000000002,19,37240.0,525
530,00000000-0000-0000-0000-000000000003,19,37240.0,525
530,00000000-0000-0000-0000-000000000004,19,37240.0,525
530,00000000-0000-0000-0000-000000000005,19,37240.0,525
530,00000000-0000-0000-0000-000000000006,19,37240.0,525
530,00000000-0000-0000-0000-000000000007,19,37240.0,525
530,00000000-0000-0000-0000-000000000008,19,37240.0,525
530,00000000-0000-0000-0000-000000000009,19,37240.0,525
530,00000000-0000-0000-0000-00000000000a,19,37240.0,525
530,00000000-0000-0000-0000-00000000000b,19,37240.0,525
530,00000000-0000-0000-0000-00000000000c,19,37240.0,525
530,00000000-0000-0000-0000-00000000000d,19,37240.0,525
540,00000000-0000-0000-0000-000000000000,19,37240.0,525
540,00000000-0000-0000-0000-000000000001,19,37240.0,525
540,00000000-0000-0000-0000-000000000002,19,37240.0,525
540,00000000-0000-0000-0000-000000000003,19,37240.0,525
540,00000000-0000-0000-0000-000000000004,19,37240.0,525
540,00000000-0000-0000-0000-000000000005,19,37240.0,525
540,00000000-0000-0000-0000-000000000006,19,37240.0,525
540,00000000-0000-0000-0000-000000000007,19,37240.0,525
540,00000000-0000-0000-0000-000000000008,19,37240.0,525
540,00000000-0000-0000-0000-000000000009,19,37240.0,525
540,00000000-0000-0000-0000-00000000000a,19,37240.0,525
540,00000000-0000-0000-0000-00000000000b,19,37240.0,525
540,00000000-0000-0000-0000-00000000000c,19,37240.0,525
540,00000000-0000-0000-0000-00000000000d,19,37240.0,525
550,00000000-0000-0000-0000-000000000000,19,37240.0,525
550,00000000-0000-0000-0000-000000000001,19,37240.0,525
550,00000000-0000-0000-0000-000000000002,19,37240.0,525
550,00000000-0000-0000-0000-000000000003,19,37240.0,525
550,00000000-0000-0000-0000-000000000004,19,37240.0,525
550,00000000-0000-0000-0000-000000000005,19,37240.0,525
550,00000000-0000-0000-0000-000000000006,19,37240.0,525
550,00000000-0000-0000-0000-000000000007,19,37240.0,525
550,00000000-0000-0000-0000-000000000008,19,37240.0,525
550,00000000-0000-0000-0000-000000000009,19,37240.0,525
550,00000000-0000-0000-0000-00000000000a,19,37240.0,525
550,00000000-0000-0000-0000-00000000000b,19,37240.0,525
550,00000000-0000-0000-0000-00000000000c,19,37240.0,525
550,00000000-0000-0000-0000-00000000000d,19,37240.0,525
560,00000000-0000-0000-0000-000000000000,19,37240.0,525
560,00000000-0000-0000-0000-000000000001,19,37240.0,525
560,00000000-0000-0000-0000-000000000002,19,37240.0,525
560,00000000-0000-0000-0000-000000000003,19,37240.0,525
560,00000000-0000-0000-0000-000000000004,19,37240.0,525
560,00000000-0000-0000-0000-000000000005,19,37240.0,525
560,00000000-0000-0000-0000-000000000006,19,37240.0,525
560,00000000-0000-0000-0000-000000000007,19,37240.0,525
560,00000000-0000-0000-0000-000000000008,19,37240.0,525
560,00000000-0000-0000-0000-000000000009,19,37240.0,525
560,00000000-0000-0000-0000-00000000000a,19,37240.0,525
560,00000000-0000-0000-0000-00000000000b,19,37240.0,525
560,00000000-0000-0000-0000-00000000000c,15,29400.0,837
560,00000000-0000-0000-0000-00000000000d,19,37240.0,525
570,00000000-0000-0000-0000-000000000000,19,37240.0,525
570,00000000-0000-0000-0000-000000000001,19,37240.0,525
570,00000000-0000-0000-0000-000000000002,19,37240.0,525
570,00000000-0000-0000-0000-000000000003,19,37240.0,525
570,00000000-0000-0000-0000-000000000004,19,37240.0,525
570,00000000-0000-0000-0000-000000000005,19,37240.0,525
570,00000000-0000-0000-0000-000000000006,19,37240.0,525
570,00000000-0000-0000-0000-000000000007,19,37240.0,525
570,00000000-0000-0000-0000-000000000008,19,37240.0,525
570,00000000-0000-0000-0000-000000000009,18,35280.0,582
570,00000000-0000-0000-0000-00000000000a,19,37240.0,525
570,00000000-0000-0000-0000-00000000000b,19,37240.0,525
570,00000000-0000-0000-0000-00000000000c,15,29400.0,875
570,00000000-0000-0000-0000-00000000000d,19,37240.0,525
580,00000000-0000-0000-0000-000000000000,19,37240.0,525
580,00000000-0000-0000-0000-000000000001,19,37240.0,525
580,00000000-0000-0000-0000-000000000002,19,37240.0,525
580,00000000-0000-0000-0000-000000000003,19,37240.0,525
580,00000000-0000-0000-0000-000000000004,19,37240.0,525
580,00000000-0000-0000-0000-000000000005,19,37240.0,525
580,00000000-0000-0000-0000-000000000006,19,37240.0,525
580,00000000-0000-0000-0000-000000000007,19,37240.0,525
580,00000000-0000-0000-0000-000000000008,19,37240.0,525
580,00000000-0000-0000-0000-000000000009,18,35280.0,950
580,00000000-0000-0000-0000-00000000000a,19,37240.0,525
580,00000000-0000-0000-0000-00000000000b,19,37240.0,525
580,00000000-0000-0000-0000-00000000000c,8,15680.0,725
580,00000000-0000-0000-0000-00000000000d,19,37240.0,525
590,00000000-0000-0000-0000-000000000000,19,37240.0,524
590,00000000-0000-0000-0000-000000000001,19,37240.0,525
590,00000000-0000-0000-0000-000000000002,19,37240.0,525
590,00000000-0000-0000-0000-000000000003,19,37240.0,525
590,00000000-0000-0000-0000-000000000004,19,37240.0,525
