Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
480,00000000-0000-0000-0000-000000000008,19,37240.0,525
480,00000000-0000-0000-0000-000000000009,19,37240.0,525
490,00000000-0000-0000-0000-000000000000,19,37240.0,523
490,00000000-0000-0000-0000-000000000001,19,37240.0,525
490,00000000-0000-0000-0000-000000000002,1,1960.0,525
490,00000000-0000-0000-0000-000000000003,19,37240.0,525
490,00000000-0000-0000-0000-000000000004,0,0.0,524
490,00000000-0000-0000-0000-000000000005,19,37240.0,525
490,00000000-0000-0000-0000-000000000006,1,1960.0,525
490,00000000-0000-0000-0000-000000000007,19,37240.0,525
490,00000000-0000-0000-0000-000000000008,19,37240.0,525
490,00000000-0000-0000-0000-000000000009,19,37240.0,525
500,00000000-0000-0000-0000-000000000000,19,37240.0,525
500,00000000-0000-0000-0000-000000000001,19,37240.0,525
500,00000000-0000-0000-0000-000000000002,19,37240.0,523
500,00000000-0000-0000-0000-000000000003,19,37240.0,525
500,00000000-0000-0000-0000-000000000004,19,37240.0,524
500,00000000-0000-0000-0000-000000000005,19,37240.0,525
500,00000000-0000-0000-0000-000000000006,19,37240.0,523
500,00000000-0000-0000-0000-000000000007,19,37240.0,525
500,00000000-0000-0000-0000-000000000008,19,37240.0,525
500,00000000-0000-0000-0000-000000000009,19,37240.0,525
510,00000000-0000-0000-0000-000000000000,19,37240.0,525
510,00000000-0000-0000-0000-000000000001,19,37240.0,525
510,00000000-0000-0000-0000-000000000002,19,37240.0,525
510,00000000-0000-0000-0000-000000000003,19,37240.0,525
510,00000000-0000-0000-0000-000000000004,19,37240.0,525
510,00000000-0000-0000-0000-000000000005,19,37240.0,525
510,00000000-0000-0000-0000-000000000006,19,37240.0,525
510,00000000-0000-0000-0000-000000000007,19,37240.0,525
510,00000000-0000-0000-0000-000000000008,19,37240.0,525
510,00000000-0000-0000-0000-000000000009,19,37240.0,525
520,00000000-0000-0000-0000-000000000000,19,37240.0,525
520,00000000-0000-0000-0000-000000000001,19,37240.0,525
520,00000000-0000-0000-0000-000000000002,19,37240.0,525
520,00000000-0000-0000-0000-000000000003,19,37240.0,525
520,00000000-0000-0000-0000-000000000004,19,37240.0,525
520,00000000-0000-0000-0000-000000000005,19,37240.0,525
520,00000000-0000-0000-0000-000000000006,19,37240.0,525
520,00000000-0000-0000-0000-000000000007,19,37240.0,525
520,00000000-0000-0000-0000-000000000008,19,37240.0,525
520,00000000-0000-0000-0000-000000000009,19,37240.0,525
530,00000000-0000-0000-0000-000000000000,19,37240.0,525
530,00000000-0000-0000-0000-000000000001,19,37240.0,525
530,00000000-0000-0000-0000-000000000002,19,37240.0,525
530,00000000-0000-0000-0000-000000000003,19,37240.0,525
530,00000000-0000-0000-0000-000000000004,19,37240.0,525
530,00000000-0000-0000-0000-000000000005,19,37240.0,525
530,00000000-0000-0000-0000-000000000006,19,37240.0,525
530,00000000-0000-0000-0000-000000000007,19,37240.0,525
530,00000000-0000-0000-0000-000000000008,19,37240.0,525
530,00000000-0000-0000-0000-000000000009,19,37240.0,525
540,00000000-0000-0000-0000-000000000000,19,37240.0,525
540,00000000-0000-0000-0000-000000000001,19,37240.0,525
540,00000000-0000-0000-0000-000000000002,19,37240.0,525
540,00000000-0000-0000-0000-000000000003,19,37240.0,525
540,00000000-0000-0000-0000-000000000004,19,37240.0,525
540,00000000-0000-0000-0000-000000000005,19,37240.0,525
540,00000000-0000-0000-0000-000000000006,19,37240.0,525
540,00000000-0000-0000-0000-000000000007,19,37240.0,525
540,00000000-0000-0000-0000-000000000008,19,37240.0,525
540,00000000-0000-0000-0000-000000000009,19,37240.0,525
550,00000000-0000-0000-0000-000000000000,19,37240.0,525
550,00000000-0000-0000-0000-000000000001,19,37240.0,525
550,00000000-0000-0000-0000-000000000002,19,37240.0,525
550,00000000-0000-0000-0000-000000000003,19,37240.0,525
550,00000000-0000-0000-0000-000000000004,19,37240.0,525
550,00000000-0000-0000-0000-000000000005,19,37240.0,525
550,00000000-0000-0000-0000-000000000006,19,37240.0,525
550,00000000-0000-0000-0000-000000000007,19,37240.0,525
550,00000000-0000-0000-0000-000000000008,19,37240.0,525
550,00000000-0000-0000-0000-000000000009,19,37240.0,525
560,00000000-0000-0000-0000-000000000000,19,37240.0,525
560,00000000-0000-0000-0000-000000000001,19,37240.0,525
560,00000000-0000-0000-0000-000000000002,19,37240.0,525
560,00000000-0000-0000-0000-000000000003,19,37240.0,525
560,00000000-0000-0000-0000-000000000004,19,37240.0,525
560,00000000-0000-0000-0000-000000000005,19,37240.0,525
560,00000000-0000-0000-0000-000000000006,19,37240.0,525
560,00000000-0000-0000-0000-000000000007,19,37240.0,525
560,00000000-0000-0000-0000-000000000008,19,37240.0,525
560,00000000-0000-0000-0000-000000000009,19,37240.0,525
570,00000000-0000-0000-0000-000000000000,19,37240.0,525
570,00000000-0000-0000-0000-000000000001,19,37240.0,525
570,00000000-0000-0000-0000-000000000002,19,37240.0,525
570,00000000-0000-0000-0000-000000000003,19,37240.0,525
570,00000000-0000-0000-0000-000000000004,19,37240.0,525
570,00000000-0000-0000-0000-000000000005,19,37240.0,525
570,00000000-0000-0000-0000-000000000006,19,37240.0,525
570,00000000-0000-0000-0000-000000000007,19,37240.0,525
570,00000000-0000-0000-0000-000000000008,19,37240.0,525
570,00000000-0000-0000-0000-000000000009,19,37240.0,525
580,00000000-0000-0000-0000-000000000000,19,37240.0,525
580,00000000-0000-0000-0000-000000000001,19,37240.0,525
580,00000000-0000-0000-0000-000000000002,19,37240.0,525
580,00000000-0000-0000-0000-000000000003,19,37240.0,525
580,00000000-0000-0000-0000-000000000004,19,37240.0,525
580,00000000-0000-0000-0000-000000000005,19,37240.0,525
580,00000000-0000-0000-0000-000000000006,19,37240.0,525
580,00000000-0000-0000-0000-000000000007,19,37240.0,525
580,00000000-0000-0000-0000-000000000008,19,37240.0,525
580,00000000-0000-0000-0000-000000000009,19,37240.0,525
590,00000000-0000-0000-0000-000000000000,19,37240.0,525
590,00000000-0000-0000-0000-000000000001,19,37240.0,525
590,00000000-0000-0000-0000-000000000002,19,37240.0,525
590,00000000-0000-0000-0000-000000000003,19,37240.0,525
590,00000000-0000-0000-0000-000000000004,19,37240.0,525
590,00000000-0000-0000-0000-000000000005,19,37240.0,525
590,00000000-0000-0000-0000-000000000006,19,37240.0,525
590,00000000-0000-0000-0000-000000000007,19,37240.0,525
590,00000000-0000-0000-0000-000000000008,19,37240.0,525
590,00000000-0000-0000-0000-000000000009,19,37240.0,525
600,00000000-0000-0000-0000-000000000000,19,37240.0,525
600,00000000-0000-0000-0000-000000000001,19,37240.0,525
600,00000000-0000-0000-0000-000000000002,19,37240.0,525
600,00000000-0000-0000-0000-000000000003,19,37240.0,525
600,00000000-0000-0000-0000-000000000004,19,37240.0,525
600,00000000-0000-0000-0000-000000000005,19,37240.0,525
600,00000000-0000-0000-0000-000000000006,19,37240.0,525
600,00000000-0000-0000-0000-000000000007,19,37240.0,525
600,00000000-0000-0000-0000-000000000008,19,37240.0,525
600,00000000-0000-0000-0000-000000000009,19,37240.0,525
610,00000000-0000-0000-0000-000000000000,19,37240.0,525
610,00000000-0000-0000-0000-000000000001,19,37240.0,525
610,00000000-0000-0000-0000-000000000002,19,37240.0,525
610,00000000-0000-0000-0000-000000000003,19,37240.0,525
610,00000000-0000-0000-0000-000000000004,19,37240.0,525
610,00000000-0000-0000-0000-000000000005,19,37240.0,525
610,00000000-0000-0000-0000-000000000006,19,37240.0,525
610,00000000-0000-0000-0000-000000000007,19,37240.0,525
610,00000000-0000-0000-0000-000000000008,19,37240.0,525
610,00000000-0000-0000-0000-000000000009,19,37240.0,525
620,00000000-0000-0000-0000-000000000000,19,37240.0,525
620,00000000-0000-0000-0000-000000000001,19,37240.0,525
620,00000000-0000-0000-0000-000000000002,19,37240.0,525
620,00000000-0000-0000-0000-000000000003,19,37240.0,525
620,00000000-0000-0000-0000-000000000004,19,37240.0,525
620,00000000-0000-0000-0000-000000000005,19,37240.0,525
620,00000000-0000-0000-0000-000000000006,19,37240.0,525
620,00000000-0000-0000-0000-000000000007,19,37240.0,524
620,00000000-0000-0000-0000-000000000008,19,37240.0,525
620,00000000-0000-0000-0000-000000000009,19,37240.0,525
630,00000000-0000-0000-0000-000000000000,19,37240.0,525
630,00000000-0000-0000-0000-000000000001,19,37240.0,525
630,00000000-0000-0000-0000-000000000002,19,37240.0,525
630,00000000-0000-0000-0000-000000000003,19,37240.0,525
630,00000000-0000-0000-0000-000000000004,19,37240.0,525
630,00000000-0000-0000-0000-000000000005,19,37240.0,525
630,00000000-0000-0000-0000-000000000006,19,37240.0,525
630,00000000-0000-0000-0000-000000000007,19,37240.0,525
630,00000000-0000-0000-0000-000000000008,19,37240.0,525
630,00000000-0000-0000-0000-000000000009,19,37240.0,524
640,00000000-0000-0000-0000-000000000000,19,37240.0,525
640,00000000-0000-0000-0000-000000000001,19,37240.0,525
640,00000000-0000-0000-0000-000000000002,19,37240.0,525
640,00000000-0000-0000-0000-000000000003,19,37240.0,525
640,00000000-0000-0000-0000-000000000004,19,37240.0,525
640,00000000-0000-0000-0000-000000000005,19,37240.0,525
640,00000000-0000-0000-0000-000000000006,19,37240.0,525
640,00000000-0000-0000-0000-000000000007,19,37240.0,525
640,00000000-0000-0000-0000-000000000008,19,37240.0,525
640,00000000-0000-0000-0000-000000000009,19,37240.0,525
650,00000000-0000-0000-0000-000000000000,19,37240.0,525
650,00000000-0000-0000-0000-000000000001,19,37240.0,525
650,00000000-0000-0000-0000-000000000002,19,37240.0,525
650,00000000-0000-0000-0000-000000000003,19,37240.0,525
650,00000000-0000-0000-0000-000000000004,19,37240.0,525
650,00000000-0000-0000-0000-000000000005,19,37240.0,525
650,00000000-0000-0000-0000-000000000006,19,37240.0,525
650,00000000-0000-0000-0000-000000000007,19,37240.0,525
650,00000000-0000-0000-0000-000000000008,19,37240.0,525
650,00000000-0000-0000-0000-000000000009,19,37240.0,525
660,00000000-0000-0000-0000-000000000000,19,37240.0,525
660,00000000-0000-0000-0000-000000000001,19,37240.0,525
660,00000000-0000-0000-0000-000000000002,19,37240.0,525
660,00000000-0000-0000-0000-000000000003,19,37240.0,525
660,00000000-0000-0000-0000-000000000004,19,37240.0,525
660,00000000-0000-0000-0000-000000000005,19,37240.0,525
660,00000000-0000-0000-0000-000000000006,19,37240.0,525
660,00000000-0000-0000-0000-000000000007,19,37240.0,525
660,00000000-0000-0000-0000-000000000008,19,37240.0,525
660,00000000-0000-0000-0000-000000000009,19,37240.0,525
670,00000000-0000-0000-0000-000000000000,19,37240.0,525
670,00000000-0000-0000-0000-000000000001,19,37240.0,525
670,00000000-0000-0000-0000-000000000002,19,37240.0,525
670,00000000-0000-0000-0000-000000000003,19,37240.0,525
670,00000000-0000-0000-0000-000000000004,19,37240.0,525
670,00000000-0000-0000-0000-000000000005,19,37240.0,525
670,00000000-0000-0000-0000-000000000006,19,37240.0,525
670,00000000-0000-0000-0000-000000000007,19,37240.0,525
670,00000000-0000-0000-0000-000000000008,19,37240.0,525
670,00000000-0000-0000-0000-000000000009,19,37240.0,525
680,00000000-0000-0000-0000-000000000000,19,37240.0,525
680,00000000-0000-0000-0000-000000000001,19,37240.0,525
680,00000000-0000-0000-0000-000000000002,19,37240.0,525
680,00000000-0000-0000-0000-000000000003,15,29400.0,662
680,00000000-0000-0000-0000-000000000004,19,37240.0,525
680,00000000-0000-0000-0000-000000000005,19,37240.0,525
680,00000000-0000-0000-0000-000000000006,19,37240.0,525
680,00000000-0000-0000-0000-000000000007,19,37240.0,525
680,00000000-0000-0000-0000-000000000008,19,37240.0,525
680,00000000-0000-0000-0000-000000000009,19,37240.0,525
690,00000000-0000-0000-0000-000000000000,19,37240.0,525
690,00000000-0000-0000-0000-000000000001,19,37240.0,525
690,00000000-0000-0000-0000-000000000002,19,37240.0,525
690,00000000-0000-0000-0000-000000000003,15,29400.0,875
690,00000000-0000-0000-0000-000000000004,19,37240.0,525
690,00000000-0000-0000-0000-000000000005,19,37240.0,525
690,00000000-0000-0000-0000-000000000006,19,37240.0,525
690,00000000-0000-0000-0000-000000000007,19,37240.0,525
690,00000000-0000-0000-0000-000000000008,19,37240.0,525
690,00000000-0000-0000-0000-000000000009,19,37240.0,525
700,00000000-0000-0000-0000-000000000000,19,37240.0,525
700,00000000-0000-0000-0000-000000000001,19,37240.0,525
700,00000000-0000-0000-0000-000000000002,19,37240.0,525
700,00000000-0000-0000-0000-000000000003,8,15680.0,813
700,00000000-0000-0000-0000-000000000004,19,37240.0,525
700,00000000-0000-0000-0000-000000000005,19,37240.0,525
700,00000000-0000-0000-0000-000000000006,19,37240.0,525
700,00000000-0000-0000-0000-000000000007,19,37240.0,525
700,00000000-0000-0000-0000-000000000008,19,37240.0,525
700,00000000-0000-0000-0000-000000000009,19,37240.0,525
710,00000000-0000-0000-0000-000000000000,19,37240.0,525
710,00000000-0000-0000-0000-000000000001,19,37240.0,525
710,00000000-0000-0000-0000-000000000002,19,37240.0,525
710,00000000-0000-0000-0000-000000000003,8,15680.0,700
710,00000000-0000-0000-0000-000000000004,19,37240.0,525
710,00000000-0000-0000-0000-000000000005,19,37240.0,525
710,00000000-0000-0000-0000-000000000006,19,37240.0,525
710,00000000-0000-0000-0000-000000000007,19,37240.0,525
710,00000000-0000-0000-0000-000000000008,19,37240.0,525
710,00000000-0000-0000-0000-000000000009,19,37240.0,525
720,00000000-0000-0000-0000-000000000000,19,37240.0,525
720,00000000-0000-0000-0000-000000000001,19,37240.0,525
720,00000000-0000-0000-0000-000000000002,19,37240.0,525
720,00000000-0000-0000-0000-000000000003,4,7840.0,668
720,00000000-0000-0000-0000-000000000004,19,37240.0,525
720,00000000-0000-0000-0000-000000000005,19,37240.0,525
720,00000000-0000-0000-0000-000000000006,19,37240.0,525
720,00000000-0000-0000-0000-000000000007,19,37240.0,525
720,00000000-0000-0000-0000-000000000008,19,37240.0,525
720,00000000-0000-0000-0000-000000000009,19,37240.0,525
730,00000000-0000-0000-0000-000000000000,19,37240.0,525
730,00000000-0000-0000-0000-000000000001,19,37240.0,525
730,00000000-0000-0000-0000-000000000002,19,37240.0,525
730,00000000-0000-0000-0000-000000000003,4,7840.0,600
730,00000000-0000-0000-0000-000000000004,19,37240.0,525
730,00000000-0000-0000-0000-000000000005,19,37240.0,525
730,00000000-0000-0000-0000-000000000006,19,37240.0,525
730,00000000-0000-0000-0000-000000000007,19,37240.0,525
730,00000000-0000-0000-0000-000000000008,19,37240.0,525
730,00000000-0000-0000-0000-000000000009,19,37240.0,525
740,00000000-0000-0000-0000-000000000000,19,37240.0,525
740,00000000-0000-0000-0000-000000000001,19,37240.0,525
740,00000000-0000-0000-0000-000000000002,19,37240.0,525
740,00000000-0000-0000-0000-000000000003,1,1960.0,594
740,00000000-0000-0000-0000-000000000004,19,37240.0,525
740,00000000-0000-0000-0000-000000000005,19,37240.0,525
740,00000000-0000-0000-0000-000000000006,19,37240.0,525
740,00000000-0000-0000-0000-000000000007,19,37240.0,525
740,00000000-0000-0000-0000-000000000008,19,37240.0,525
740,00000000-0000-0000-0000-000000000009,19,37240.0,525
750,00000000-0000-0000-0000-000000000000,19,37240.0,525
750,00000000-0000-0000-0000-000000000001,19,37240.0,525
750,00000000-0000-0000-0000-000000000002,19,37240.0,525
750,00000000-0000-0000-0000-000000000003,1,1960.0,525
750,00000000-0000-0000-0000-000000000004,19,37240.0,525
750,00000000-0000-0000-0000-000000000005,19,37240.0,525
750,00000000-0000-0000-0000-000000000006,19,37240.0,525
750,00000000-0000-0000-0000-000000000007,19,37240.0,525
750,00000000-0000-0000-0000-000000000008,18,35280.0,879
750,00000000-0000-0000-0000-000000000009,19,37240.0,525
760,00000000-0000-0000-0000-000000000000,19,37240.0,525
760,00000000-0000-0000-0000-000000000001,19,37240.0,525
760,00000000-0000-0000-0000-000000000002,19,37240.0,525
760,00000000-0000-0000-0000-000000000003,0,0.0,524
760,00000000-0000-0000-0000-000000000004,19,37240.0,525
760,00000000-0000-0000-0000-000000000005,19,37240.0,525
760,00000000-0000-0000-0000-000000000006,19,37240.0,525
760,00000000-0000-0000-0000-000000000007,19,37240.0,525
760,00000000-0000-0000-0000-000000000008,18,35280.0,950
760,00000000-0000-0000-0000-000000000009,19,37240.0,525
770,00000000-0000-0000-0000-000000000000,19,37240.0,525
770,00000000-0000-0000-0000-000000000001,19,37240.0,525
770,00000000-0000-0000-0000-000000000002,19,37240.0,525
770,00000000-0000-0000-0000-000000000003,1,1960.0,517
770,00000000-0000-0000-0000-000000000004,19,37240.0,525
770,00000000-0000-0000-0000-000000000005,19,37240.0,525
770,00000000-0000-0000-0000-000000000006,19,37240.0,525
770,00000000-0000-0000-0000-000000000007,19,37240.0,525
770,00000000-0000-0000-0000-000000000008,13,25480.0,850
770,00000000-0000-0000-0000-000000000009,19,37240.0,525
780,00000000-0000-0000-0000-000000000000,19,37240.0,525
780,00000000-0000-0000-0000-000000000001,19,37240.0,525
780,00000000-0000-0000-0000-000000000002,19,37240.0,525
780,00000000-0000-0000-0000-000000000003,1,1960.0,525
780,00000000-0000-0000-0000-000000000004,19,37240.0,525
780,00000000-0000-0000-0000-000000000005,19,37240.0,525
780,00000000-0000-0000-0000-000000000006,19,37240.0,525
780,00000000-0000-0000-0000-000000000007,19,37240.0,525
780,00000000-0000-0000-0000-000000000008,13,25480.0,825
780,00000000-0000-0000-0000-000000000009,19,37240.0,525
790,00000000-0000-0000-0000-000000000000,19,37240.0,525
790,00000000-0000-0000-0000-000000000001,19,37240.0,525
790,00000000-0000-0000-0000-000000000002,19,37240.0,525
790,00000000-0000-0000-0000-000000000003,19,37240.0,523
790,00000000-0000-0000-0000-000000000004,19,37240.0,525
790,00000000-0000-0000-0000-000000000005,19,37240.0,525
790,00000000-0000-0000-0000-000000000006,19,37240.0,525
790,00000000-0000-0000-0000-000000000007,19,37240.0,525
790,00000000-0000-0000-0000-000000000008,5,9800.0,679
790,00000000-0000-0000-0000-000000000009,19,37240.0,525
800,00000000-0000-0000-0000-000000000000,19,37240.0,525
800,00000000-0000-0000-0000-000000000001,19,37240.0,525
800,00000000-0000-0000-0000-000000000002,19,37240.0,525
800,00000000-0000-0000-0000-000000000003,19,37240.0,525
800,00000000-0000-0000-0000-000000000004,19,37240.0,525
800,00000000-0000-0000-0000-000000000005,14,27440.0,815
800,00000000-0000-0000-0000-000000000006,19,37240.0,525
800,00000000-0000-0000-0000-000000000007,19,37240.0,525
800,00000000-0000-0000-0000-000000000008,5,9800.0,625
800,00000000-0000-0000-0000-000000000009,19,37240.0,525
810,00000000-0000-0000-0000-000000000000,19,37240.0,525
810,00000000-0000-0000-0000-000000000001,19,37240.0,525
810,00000000-0000-0000-0000-000000000002,19,37240.0,525
810,00000000-0000-0000-0000-000000000003,19,37240.0,525
810,00000000-0000-0000-0000-000000000004,19,37240.0,525
810,00000000-0000-0000-0000-000000000005,14,27440.0,850
810,00000000-0000-0000-0000-000000000006,19,37240.0,525
810,00000000-0000-0000-0000-000000000007,19,37240.0,525
810,00000000-0000-0000-0000-000000000008,17,33320.0,550
810,00000000-0000-0000-0000-000000000009,19,37240.0,525
820,00000000-0000-0000-0000-000000000000,19,37240.0,525
820,00000000-0000-0000-0000-000000000001,17,33320.0,802
820,00000000-0000-0000-0000-000000000002,19,37240.0,525
820,00000000-0000-0000-0000-000000000003,19,37240.0,525
820,00000000-0000-0000-0000-000000000004,19,37240.0,525
820,00000000-0000-0000-0000-000000000005,8,15680.0,722
