Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
20160,00000000-0000-0000-0000-000000000001,0,125440.0,2094
20160,00000000-0000-0000-0000-000000000002,0,107800.0,1841
20160,00000000-0000-0000-0000-000000000003,0,117600.0,1967
20160,00000000-0000-0000-0000-000000000000,0,101920.0,1751
20170,00000000-0000-0000-0000-000000000004,0,107800.0,1857
20170,00000000-0000-0000-0000-000000000005,0,121520.0,2084
20170,00000000-0000-0000-0000-000000000001,0,121520.0,2091
20170,00000000-0000-0000-0000-000000000002,0,107800.0,1893
20170,00000000-0000-0000-0000-000000000003,0,113680.0,1971
20170,00000000-0000-0000-0000-000000000000,0,101920.0,1771
20180,00000000-0000-0000-0000-000000000004,0,115640.0,1912
20180,00000000-0000-0000-0000-000000000005,0,119560.0,1988
20180,00000000-0000-0000-0000-000000000001,0,123480.0,2093
20180,00000000-0000-0000-0000-000000000002,0,105840.0,1848
20180,00000000-0000-0000-0000-000000000003,0,121520.0,1974
20180,00000000-0000-0000-0000-000000000000,0,115640.0,1873
20190,00000000-0000-0000-0000-000000000004,0,111720.0,1944
20190,00000000-0000-0000-0000-000000000005,0,117600.0,1977
20190,00000000-0000-0000-0000-000000000001,0,119560.0,2054
20190,00000000-0000-0000-0000-000000000002,0,105840.0,1880
20190,00000000-0000-0000-0000-000000000003,0,119560.0,2094
20190,00000000-0000-0000-0000-000000000000,0,113680.0,1974
20200,00000000-0000-0000-0000-000000000004,0,103880.0,1935
20200,00000000-0000-0000-0000-000000000005,0,109760.0,1946
20200,00000000-0000-0000-0000-000000000001,0,125440.0,2047
20200,00000000-0000-0000-0000-000000000002,0,107800.0,1917
20200,00000000-0000-0000-0000-000000000003,0,123480.0,2073
20200,00000000-0000-0000-0000-000000000000,0,121520.0,2049
20210,00000000-0000-0000-0000-000000000004,0,103880.0,1810
20210,00000000-0000-0000-0000-000000000005,0,105840.0,1870
20210,00000000-0000-0000-0000-000000000001,0,125440.0,2087
20210,00000000-0000-0000-0000-000000000002,0,111720.0,1909
20210,00000000-0000-0000-0000-000000000003,0,117600.0,2028
20210,00000000-0000-0000-0000-000000000000,0,123480.0,2072
20220,00000000-0000-0000-0000-000000000004,0,99960.0,1781
20220,00000000-0000-0000-0000-000000000005,0,98000.0,1843
20220,00000000-0000-0000-0000-000000000001,0,119560.0,2082
20220,00000000-0000-0000-0000-000000000002,0,101920.0,1869
20220,00000000-0000-0000-0000-000000000003,0,111720.0,1976
20220,00000000-0000-0000-0000-000000000000,0,125440.0,2053
20230,00000000-0000-0000-0000-000000000004,0,99960.0,1741
20230,00000000-0000-0000-0000-000000000005,0,98000.0,1724
20230,00000000-0000-0000-0000-000000000001,0,123480.0,2041
20230,00000000-0000-0000-0000-000000000002,0,109760.0,1813
20230,00000000-0000-0000-0000-000000000003,0,115640.0,1888
20230,00000000-0000-0000-0000-000000000000,0,125440.0,2081
20240,00000000-0000-0000-0000-000000000004,0,94080.0,1725
20240,00000000-0000-0000-0000-000000000005,0,84280.0,1651
20240,00000000-0000-0000-0000-000000000001,0,123480.0,2095
20240,00000000-0000-0000-0000-000000000002,0,103880.0,1861
20240,00000000-0000-0000-0000-000000000003,0,107800.0,1878
20240,00000000-0000-0000-0000-000000000000,0,115640.0,1999
20250,00000000-0000-0000-0000-000000000004,0,88200.0,1665
20250,00000000-0000-0000-0000-000000000005,0,84280.0,1579
20250,00000000-0000-0000-0000-000000000001,0,125440.0,2086
20250,00000000-0000-0000-0000-000000000002,0,101920.0,1781
20250,00000000-0000-0000-0000-000000000003,0,105840.0,1860
20250,00000000-0000-0000-0000-000000000000,0,125440.0,2056
20260,00000000-0000-0000-0000-000000000004,0,84280.0,1596
20260,00000000-0000-0000-0000-000000000005,0,88200.0,1594
20260,00000000-0000-0000-0000-000000000001,0,119560.0,2067
20260,00000000-0000-0000-0000-000000000002,0,101920.0,1775
20260,00000000-0000-0000-0000-000000000003,0,103880.0,1841
20260,00000000-0000-0000-0000-000000000000,0,123480.0,2078
20270,00000000-0000-0000-0000-000000000004,0,84280.0,1596
20270,00000000-0000-0000-0000-000000000005,0,88200.0,1609
20270,00000000-0000-0000-0000-000000000001,0,119560.0,2030
20270,00000000-0000-0000-0000-000000000002,0,98000.0,1776
20270,00000000-0000-0000-0000-000000000003,0,99960.0,1834
20270,00000000-0000-0000-0000-000000000000,0,123480.0,2091
20280,00000000-0000-0000-0000-000000000004,0,84280.0,1609
20280,00000000-0000-0000-0000-000000000005,0,84280.0,1634
20280,00000000-0000-0000-0000-000000000001,0,115640.0,2038
20280,00000000-0000-0000-0000-000000000002,0,98000.0,1761
20280,00000000-0000-0000-0000-000000000003,0,101920.0,1826
20280,00000000-0000-0000-0000-000000000000,0,125440.0,2095
20290,00000000-0000-0000-0000-000000000004,0,82320.0,1566
20290,00000000-0000-0000-0000-000000000005,0,88200.0,1592
20290,00000000-0000-0000-0000-000000000001,0,113680.0,1981
20290,00000000-0000-0000-0000-000000000002,0,99960.0,1746
20290,00000000-0000-0000-0000-000000000003,0,109760.0,1817
20290,00000000-0000-0000-0000-000000000000,0,125440.0,2097
20300,00000000-0000-0000-0000-000000000004,0,80360.0,1548
20300,00000000-0000-0000-0000-000000000005,0,82320.0,1585
20300,00000000-0000-0000-0000-000000000001,0,109760.0,1916
20300,00000000-0000-0000-0000-000000000002,0,96040.0,1732
20300,00000000-0000-0000-0000-000000000003,0,111720.0,1834
20300,00000000-0000-0000-0000-000000000000,0,125440.0,2095
20310,00000000-0000-0000-0000-000000000004,0,72520.0,1514
20310,00000000-0000-0000-0000-000000000005,0,76440.0,1516
20310,00000000-0000-0000-0000-000000000001,0,101920.0,1889
20310,00000000-0000-0000-0000-000000000002,0,94080.0,1720
20310,00000000-0000-0000-0000-000000000003,0,115640.0,1951
20310,00000000-0000-0000-0000-000000000000,0,123480.0,2094
20320,00000000-0000-0000-0000-000000000004,0,78400.0,1464
20320,00000000-0000-0000-0000-000000000005,0,78400.0,1466
20320,00000000-0000-0000-0000-000000000001,0,103880.0,1804
20320,00000000-0000-0000-0000-000000000002,0,99960.0,1706
20320,00000000-0000-0000-0000-000000000003,0,111720.0,1925
20320,00000000-0000-0000-0000-000000000000,0,123480.0,2094
20330,00000000-0000-0000-0000-000000000004,0,84280.0,1525
20330,00000000-0000-0000-0000-000000000005,0,76440.0,1488
20330,00000000-0000-0000-0000-000000000001,0,111720.0,1887
20330,00000000-0000-0000-0000-000000000002,0,99960.0,1784
20330,00000000-0000-0000-0000-000000000003,0,113680.0,1920
20330,00000000-0000-0000-0000-000000000000,0,125440.0,2081
20340,00000000-0000-0000-0000-000000000004,0,90160.0,1587
20340,00000000-0000-0000-0000-000000000005,0,76440.0,1473
20340,00000000-0000-0000-0000-000000000001,0,121520.0,1936
20340,00000000-0000-0000-0000-000000000002,0,105840.0,1784
20340,00000000-0000-0000-0000-000000000003,0,111720.0,1927
20340,00000000-0000-0000-0000-000000000000,0,125440.0,2092
20350,00000000-0000-0000-0000-000000000004,0,92120.0,1665
20350,00000000-0000-0000-0000-000000000005,0,82320.0,1487
20350,00000000-0000-0000-0000-000000000001,0,123480.0,2037
20350,00000000-0000-0000-0000-000000000002,0,105840.0,1855
20350,00000000-0000-0000-0000-000000000003,0,107800.0,1884
20350,00000000-0000-0000-0000-000000000000,0,125440.0,2094
20360,00000000-0000-0000-0000-000000000004,0,96040.0,1697
20360,00000000-0000-0000-0000-000000000005,0,84280.0,1558
20360,00000000-0000-0000-0000-000000000001,0,117600.0,2054
20360,00000000-0000-0000-0000-000000000002,0,111720.0,1904
20360,00000000-0000-0000-0000-000000000003,0,105840.0,1860
20360,00000000-0000-0000-0000-000000000000,0,125440.0,2088
20370,00000000-0000-0000-0000-000000000004,0,90160.0,1685
20370,00000000-0000-0000-0000-000000000005,0,84280.0,1555
20370,00000000-0000-0000-0000-000000000001,0,115640.0,1982
20370,00000000-0000-0000-0000-000000000002,0,113680.0,1868
20370,00000000-0000-0000-0000-000000000003,0,105840.0,1770
20370,00000000-0000-0000-0000-000000000000,0,125440.0,2095
20380,00000000-0000-0000-0000-000000000004,0,90160.0,1650
20380,00000000-0000-0000-0000-000000000005,0,84280.0,1595
20380,00000000-0000-0000-0000-000000000001,0,115640.0,1973
20380,00000000-0000-0000-0000-000000000002,0,113680.0,1935
20380,00000000-0000-0000-0000-000000000003,0,105840.0,1850
20380,00000000-0000-0000-0000-000000000000,0,125440.0,2097
20390,00000000-0000-0000-0000-000000000004,0,86240.0,1636
20390,00000000-0000-0000-0000-000000000005,0,86240.0,1607
20390,00000000-0000-0000-0000-000000000001,0,113680.0,1970
20390,00000000-0000-0000-0000-000000000002,0,105840.0,1899
20390,00000000-0000-0000-0000-000000000003,0,98000.0,1776
20390,00000000-0000-0000-0000-000000000000,0,123480.0,2096
20400,00000000-0000-0000-0000-000000000004,0,92120.0,1601
20400,00000000-0000-0000-0000-000000000005,0,88200.0,1603
20400,00000000-0000-0000-0000-000000000001,0,121520.0,1959
20400,00000000-0000-0000-0000-000000000002,0,101920.0,1833
20400,00000000-0000-0000-0000-000000000003,0,98000.0,1742
20400,00000000-0000-0000-0000-000000000000,0,125440.0,2091
20410,00000000-0000-0000-0000-000000000004,0,99960.0,1711
20410,00000000-0000-0000-0000-000000000005,0,90160.0,1647
20410,00000000-0000-0000-0000-000000000001,0,125440.0,2067
20410,00000000-0000-0000-0000-000000000002,0,94080.0,1756
20410,00000000-0000-0000-0000-000000000003,0,99960.0,1772
20410,00000000-0000-0000-0000-000000000000,0,121520.0,2076
20420,00000000-0000-0000-0000-000000000004,0,105840.0,1797
20420,00000000-0000-0000-0000-000000000005,0,88200.0,1635
20420,00000000-0000-0000-0000-000000000001,0,123480.0,2084
20420,00000000-0000-0000-0000-000000000002,0,98000.0,1719
20420,00000000-0000-0000-0000-000000000003,0,98000.0,1750
20420,00000000-0000-0000-0000-000000000000,0,115640.0,2001
20430,00000000-0000-0000-0000-000000000004,0,109760.0,1871
20430,00000000-0000-0000-0000-000000000005,0,92120.0,1637
20430,00000000-0000-0000-0000-000000000001,0,125440.0,2096
20430,00000000-0000-0000-0000-000000000002,0,94080.0,1719
20430,00000000-0000-0000-0000-000000000003,0,96040.0,1748
20430,00000000-0000-0000-0000-000000000000,0,111720.0,1954
20440,00000000-0000-0000-0000-000000000004,0,107800.0,1875
20440,00000000-0000-0000-0000-000000000005,0,88200.0,1638
20440,00000000-0000-0000-0000-000000000001,0,125440.0,2092
20440,00000000-0000-0000-0000-000000000002,0,90160.0,1661
20440,00000000-0000-0000-0000-000000000003,0,90160.0,1668
20440,00000000-0000-0000-0000-000000000000,0,109760.0,1888
20450,00000000-0000-0000-0000-000000000004,0,117600.0,1882
20450,00000000-0000-0000-0000-000000000005,0,98000.0,1644
20450,00000000-0000-0000-0000-000000000001,0,125440.0,2091
20450,00000000-0000-0000-0000-000000000002,0,99960.0,1677
20450,00000000-0000-0000-0000-000000000003,0,98000.0,1655
20450,00000000-0000-0000-0000-000000000000,0,125440.0,1946
20460,00000000-0000-0000-0000-000000000004,0,121520.0,1927
20460,00000000-0000-0000-0000-000000000005,0,94080.0,1718
20460,00000000-0000-0000-0000-000000000001,0,125440.0,2092
20460,00000000-0000-0000-0000-000000000002,0,98000.0,1744
20460,00000000-0000-0000-0000-000000000003,0,98000.0,1693
20460,00000000-0000-0000-0000-000000000000,0,125440.0,2075
20470,00000000-0000-0000-0000-000000000004,0,117600.0,2011
20470,00000000-0000-0000-0000-000000000005,0,92120.0,1687
20470,00000000-0000-0000-0000-000000000001,0,121520.0,2051
20470,00000000-0000-0000-0000-000000000002,0,99960.0,1764
20470,00000000-0000-0000-0000-000000000003,0,98000.0,1750
20470,00000000-0000-0000-0000-000000000000,0,125440.0,2089
20480,00000000-0000-0000-0000-000000000004,0,113680.0,1971
20480,00000000-0000-0000-0000-000000000005,0,88200.0,1659
20480,00000000-0000-0000-0000-000000000001,0,113680.0,1990
20480,00000000-0000-0000-0000-000000000002,0,96040.0,1761
20480,00000000-0000-0000-0000-000000000003,0,90160.0,1679
20480,00000000-0000-0000-0000-000000000000,0,125440.0,2100
20490,00000000-0000-0000-0000-000000000004,0,111720.0,1937
20490,00000000-0000-0000-0000-000000000005,0,84280.0,1613
20490,00000000-0000-0000-0000-000000000001,0,105840.0,1882
20490,00000000-0000-0000-0000-000000000002,0,96040.0,1725
20490,00000000-0000-0000-0000-000000000003,0,88200.0,1628
20490,00000000-0000-0000-0000-000000000000,0,125440.0,2100
20500,00000000-0000-0000-0000-000000000004,0,109760.0,1907
20500,00000000-0000-0000-0000-000000000005,0,78400.0,1531
20500,00000000-0000-0000-0000-000000000001,0,105840.0,1850
20500,00000000-0000-0000-0000-000000000002,0,90160.0,1679
20500,00000000-0000-0000-0000-000000000003,0,86240.0,1618
20500,00000000-0000-0000-0000-000000000000,0,123480.0,2099
20510,00000000-0000-0000-0000-000000000004,0,115640.0,1962
20510,00000000-0000-0000-0000-000000000005,0,76440.0,1477
20510,00000000-0000-0000-0000-000000000001,0,105840.0,1850
20510,00000000-0000-0000-0000-000000000002,0,92120.0,1669
20510,00000000-0000-0000-0000-000000000003,0,88200.0,1623
20510,00000000-0000-0000-0000-000000000000,0,125440.0,2088
20520,00000000-0000-0000-0000-000000000004,0,117600.0,1966
20520,00000000-0000-0000-0000-000000000005,0,80360.0,1503
20520,00000000-0000-0000-0000-000000000001,0,111720.0,1897
20520,00000000-0000-0000-0000-000000000002,0,88200.0,1635
20520,00000000-0000-0000-0000-000000000003,0,88200.0,1637
20520,00000000-0000-0000-0000-000000000000,0,125440.0,2096
20530,00000000-0000-0000-0000-000000000004,0,113680.0,1962
20530,00000000-0000-0000-0000-000000000005,0,78400.0,1510
20530,00000000-0000-0000-0000-000000000001,0,115640.0,1915
20530,00000000-0000-0000-0000-000000000002,0,86240.0,1626
20530,00000000-0000-0000-0000-000000000003,0,90160.0,1623
20530,00000000-0000-0000-0000-000000000000,0,123480.0,2096
20540,00000000-0000-0000-0000-000000000004,0,111720.0,1970
20540,00000000-0000-0000-0000-000000000005,0,84280.0,1554
20540,00000000-0000-0000-0000-000000000001,0,119560.0,2004
20540,00000000-0000-0000-0000-000000000002,0,86240.0,1610
20540,00000000-0000-0000-0000-000000000003,0,90160.0,1655
20540,00000000-0000-0000-0000-000000000000,0,125440.0,2099
20550,00000000-0000-0000-0000-000000000004,0,111720.0,1942
20550,00000000-0000-0000-0000-000000000005,0,82320.0,1572
20550,00000000-0000-0000-0000-000000000001,0,111720.0,1978
20550,00000000-0000-0000-0000-000000000002,0,84280.0,1586
20550,00000000-0000-0000-0000-000000000003,0,90160.0,1644
20550,00000000-0000-0000-0000-000000000000,0,125440.0,2099
20560,00000000-0000-0000-0000-000000000004,0,105840.0,1852
20560,00000000-0000-0000-0000-000000000005,0,82320.0,1548
20560,00000000-0000-0000-0000-000000000001,0,111720.0,1909
20560,00000000-0000-0000-0000-000000000002,0,82320.0,1554
20560,00000000-0000-0000-0000-000000000003,0,82320.0,1599
20560,00000000-0000-0000-0000-000000000000,0,125440.0,2097
20570,00000000-0000-0000-0000-000000000004,0,107800.0,1856
20570,00000000-0000-0000-0000-000000000005,0,84280.0,1583
20570,00000000-0000-0000-0000-000000000001,0,113680.0,1904
20570,00000000-0000-0000-0000-000000000002,0,84280.0,1565
20570,00000000-0000-0000-0000-000000000003,0,99960.0,1647
20570,00000000-0000-0000-0000-000000000000,0,123480.0,2089
20580,00000000-0000-0000-0000-000000000004,0,117600.0,1967
20580,00000000-0000-0000-0000-000000000005,0,90160.0,1645
20580,00000000-0000-0000-0000-000000000001,0,123480.0,2043
20580,00000000-0000-0000-0000-000000000002,0,88200.0,1599
20580,00000000-0000-0000-0000-000000000003,0,105840.0,1861
20580,00000000-0000-0000-0000-000000000000,0,125440.0,2085
20590,00000000-0000-0000-0000-000000000004,0,121520.0,1988
20590,00000000-0000-0000-0000-000000000005,0,88200.0,1624
20590,00000000-0000-0000-0000-000000000001,0,125440.0,2025
20590,00000000-0000-0000-0000-000000000002,0,88200.0,1586
20590,00000000-0000-0000-0000-000000000003,0,111720.0,1848
20590,00000000-0000-0000-0000-000000000000,0,121520.0,2096
20600,00000000-0000-0000-0000-000000000004,0,125440.0,2014
20600,00000000-0000-0000-0000-000000000005,0,84280.0,1603
20600,00000000-0000-0000-0000-000000000001,0,125440.0,2058
20600,00000000-0000-0000-0000-000000000002,0,92120.0,1622
20600,00000000-0000-0000-0000-000000000003,0,111720.0,1888
20600,00000000-0000-0000-0000-000000000000,0,113680.0,1917
20610,00000000-0000-0000-0000-000000000004,0,121520.0,2062
20610,00000000-0000-0000-0000-000000000005,0,86240.0,1579
20610,00000000-0000-0000-0000-000000000001,0,123480.0,2093
20610,00000000-0000-0000-0000-000000000002,0,96040.0,1655
20610,00000000-0000-0000-0000-000000000003,0,107800.0,1917
20610,00000000-0000-0000-0000-000000000000,0,125440.0,1962
20620,00000000-0000-0000-0000-000000000004,0,117600.0,2014
20620,00000000-0000-0000-0000-000000000005,0,82320.0,1554
20620,00000000-0000-0000-0000-000000000001,0,125440.0,2097
20620,00000000-0000-0000-0000-000000000002,0,98000.0,1704
20620,00000000-0000-0000-0000-000000000003,0,98000.0,1811
20620,00000000-0000-0000-0000-000000000000,0,119560.0,2079
20630,00000000-0000-0000-0000-000000000004,0,113680.0,1967
20630,00000000-0000-0000-0000-000000000005,0,82320.0,1550
20630,00000000-0000-0000-0000-000000000001,0,123480.0,2097
20630,00000000-0000-0000-0000-000000000002,0,98000.0,1761
20630,00000000-0000-0000-0000-000000000003,0,98000.0,1750
20630,00000000-0000-0000-0000-000000000000,0,117600.0,2022
20640,00000000-0000-0000-0000-000000000004,0,119560.0,2012
20640,00000000-0000-0000-0000-000000000005,0,82320.0,1554
20640,00000000-0000-0000-0000-000000000001,0,125440.0,2086
20640,00000000-0000-0000-0000-000000000002,0,105840.0,1817
20640,00000000-0000-0000-0000-000000000003,0,99960.0,1772
20640,00000000-0000-0000-0000-000000000000,0,119560.0,2027
20650,00000000-0000-0000-0000-000000000004,0,109760.0,1985
20650,00000000-0000-0000-0000-000000000005,0,82320.0,1550
20650,00000000-0000-0000-0000-000000000001,0,125440.0,2097
20650,00000000-0000-0000-0000-000000000002,0,107800.0,1852
20650,00000000-0000-0000-0000-000000000003,0,92120.0,1736
20650,00000000-0000-0000-0000-000000000000,0,117600.0,2021
20660,00000000-0000-0000-0000-000000000004,0,107800.0,1879
20660,00000000-0000-0000-0000-000000000005,0,80360.0,1530
20660,00000000-0000-0000-0000-000000000001,0,123480.0,2097
20660,00000000-0000-0000-0000-000000000002,0,103880.0,1821
20660,00000000-0000-0000-0000-000000000003,0,90160.0,1661
20660,00000000-0000-0000-0000-000000000000,0,111720.0,1951
20670,00000000-0000-0000-0000-000000000004,0,113680.0,1942
20670,00000000-0000-0000-0000-000000000005,0,92120.0,1614
20670,00000000-0000-0000-0000-000000000001,0,125440.0,2095
20670,00000000-0000-0000-0000-000000000002,0,111720.0,1910
20670,00000000-0000-0000-0000-000000000003,0,88200.0,1650
20670,00000000-0000-0000-0000-000000000000,0,111720.0,1948
20680,00000000-0000-0000-0000-000000000004,0,107800.0,1893
20680,00000000-0000-0000-0000-000000000005,0,103880.0,1755
20680,00000000-0000-0000-0000-000000000001,0,125440.0,2063
20680,00000000-0000-0000-0000-000000000002,0,121520.0,1874
20680,00000000-0000-0000-0000-000000000003,0,80360.0,1545
20680,00000000-0000-0000-0000-000000000000,0,117600.0,1954
20690,00000000-0000-0000-0000-000000000004,0,111720.0,1847
20690,00000000-0000-0000-0000-000000000005,0,111720.0,1847
20690,00000000-0000-0000-0000-000000000001,0,125440.0,2097
20690,00000000-0000-0000-0000-000000000002,0,121520.0,2046
20690,00000000-0000-0000-0000-000000000003,0,80360.0,1525
20690,00000000-0000-0000-0000-000000000000,0,117600.0,2012
20700,00000000-0000-0000-0000-000000000004,0,109760.0,1860
20700,00000000-0000-0000-0000-000000000005,0,115640.0,1908
20700,00000000-0000-0000-0000-000000000001,0,125440.0,2092
20700,00000000-0000-0000-0000-000000000002,0,121520.0,2037
20700,00000000-0000-0000-0000-000000000003,0,86240.0,1508
20700,00000000-0000-0000-0000-000000000000,0,123480.0,2039
20710,00000000-0000-0000-0000-000000000004,0,107800.0,1876
20710,00000000-0000-0000-0000-000000000005,0,113680.0,1950
20710,00000000-0000-0000-0000-000000000001,0,123480.0,2097
20710,00000000-0000-0000-0000-000000000002,0,111720.0,1982
20710,00000000-0000-0000-0000-000000000003,0,84280.0,1575
20710,00000000-0000-0000-0000-000000000000,0,115640.0,2029
20720,00000000-0000-0000-0000-000000000004,0,105840.0,1881
20720,00000000-0000-0000-0000-000000000005,0,117600.0,1954
20720,00000000-0000-0000-0000-000000000001,0,123480.0,2097
20720,00000000-0000-0000-0000-000000000002,0,117600.0,1938
20720,00000000-0000-0000-0000-000000000003,0,88200.0,1559
20720,00000000-0000-0000-0000-000000000000,0,117600.0,1963
20730,00000000-0000-0000-0000-000000000004,0,98000.0,1806
20730,00000000-0000-0000-0000-000000000005,0,117600.0,1985
20730,00000000-0000-0000-0000-000000000001,0,125440.0,2098
20730,00000000-0000-0000-0000-000000000002,0,117600.0,2011
20730,00000000-0000-0000-0000-000000000003,0,86240.0,1611
20730,00000000-0000-0000-0000-000000000000,0,119560.0,2026
20740,00000000-0000-0000-0000-000000000004,0,98000.0,1762
20740,00000000-0000-0000-0000-000000000005,0,119560.0,2014
20740,00000000-0000-0000-0000-000000000001,0,125440.0,2098
20740,00000000-0000-0000-0000-000000000002,0,119560.0,2014
20740,00000000-0000-0000-0000-000000000003,0,90160.0,1614
20740,00000000-0000-0000-0000-000000000000,0,113680.0,2022
20750,00000000-0000-0000-0000-000000000004,0,98000.0,1699
20750,00000000-0000-0000-0000-000000000005,0,123480.0,1997
20750,00000000-0000-0000-0000-000000000001,0,125440.0,2096
20750,00000000-0000-0000-0000-000000000002,0,119560.0,2025
20750,00000000-0000-0000-0000-000000000003,0,90160.0,1639
20750,00000000-0000-0000-0000-000000000000,0,105840.0,1879
20760,00000000-0000-0000-0000-000000000004,0,94080.0,1727
20760,00000000-0000-0000-0000-000000000005,0,121520.0,2041
20760,00000000-0000-0000-0000-000000000001,0,125440.0,2096
20760,00000000-0000-0000-0000-000000000002,0,115640.0,1997
20760,00000000-0000-0000-0000-000000000003,0,88200.0,1640
20760,00000000-0000-0000-0000-000000000000,0,105840.0,1850
20770,00000000-0000-0000-0000-000000000004,0,94080.0,1700
20770,00000000-0000-0000-0000-000000000005,0,115640.0,2012
20770,00000000-0000-0000-0000-000000000001,0,125440.0,2100
20770,00000000-0000-0000-0000-000000000002,0,109760.0,1940
20770,00000000-0000-0000-0000-000000000003,0,86240.0,1604
20770,00000000-0000-0000-0000-000000000000,0,103880.0,1836
20780,00000000-0000-0000-0000-000000000004,0,92120.0,1674
20780,00000000-0000-0000-0000-000000000005,0,125440.0,2011
20780,00000000-0000-0000-0000-000000000001,0,125440.0,2092
20780,00000000-0000-0000-0000-000000000002,0,111720.0,1902
20780,00000000-0000-0000-0000-000000000003,0,101920.0,1687
20780,00000000-0000-0000-0000-000000000000,0,111720.0,1846
20790,00000000-0000-0000-0000-000000000004,0,88200.0,1635
20790,00000000-0000-0000-0000-000000000005,0,125440.0,2050
20790,00000000-0000-0000-0000-000000000001,0,125440.0,2100
20790,00000000-0000-0000-0000-000000000002,0,111720.0,1925
20790,00000000-0000-0000-0000-000000000003,0,101920.0,1750
20790,00000000-0000-0000-0000-000000000000,0,105840.0,1876
20800,00000000-0000-0000-0000-000000000004,0,88200.0,1625
20800,00000000-0000-0000-0000-000000000005,0,123480.0,2059
20800,00000000-0000-0000-0000-000000000001,0,125440.0,2097
20800,00000000-0000-0000-0000-000000000002,0,111720.0,1923
20800,00000000-0000-0000-0000-000000000003,0,103880.0,1809
20800,00000000-0000-0000-0000-000000000000,0,105840.0,1850
20810,00000000-0000-0000-0000-000000000004,0,84280.0,1610
20810,00000000-0000-0000-0000-000000000005,0,123480.0,2075
20810,00000000-0000-0000-0000-000000000001,0,125440.0,2100
20810,00000000-0000-0000-0000-000000000002,0,109760.0,1901
20810,00000000-0000-0000-0000-000000000003,0,101920.0,1802
20810,00000000-0000-0000-0000-000000000000,0,105840.0,1850
20820,00000000-0000-0000-0000-000000000004,0,84280.0,1575
20820,00000000-0000-0000-0000-000000000005,0,125440.0,2079
20820,00000000-0000-0000-0000-000000000001,0,125440.0,2098
20820,00000000-0000-0000-0000-000000000002,0,107800.0,1895
20820,00000000-0000-0000-0000-000000000003,0,98000.0,1768
20820,00000000-0000-0000-0000-000000000000,0,101920.0,1823
20830,00000000-0000-0000-0000-000000000004,0,84280.0,1575
20830,00000000-0000-0000-0000-000000000005,0,125440.0,2098
20830,00000000-0000-0000-0000-000000000001,0,125440.0,2100
20830,00000000-0000-0000-0000-000000000002,0,107800.0,1875
20830,00000000-0000-0000-0000-000000000003,0,98000.0,1750
20830,00000000-0000-0000-0000-000000000000,0,101920.0,1800
20840,00000000-0000-0000-0000-000000000004,0,86240.0,1587
20840,00000000-0000-0000-0000-000000000005,0,125440.0,2097
20840,00000000-0000-0000-0000-000000000001,0,123480.0,2079
20840,00000000-0000-0000-0000-000000000002,0,105840.0,1871
20840,00000000-0000-0000-0000-000000000003,0,98000.0,1750
20840,00000000-0000-0000-0000-000000000000,0,99960.0,1791
20850,00000000-0000-0000-0000-000000000004,0,82320.0,1583
20850,00000000-0000-0000-0000-000000000005,0,125440.0,2100
20850,00000000-0000-0000-0000-000000000001,0,119560.0,2049
20850,00000000-0000-0000-0000-000000000002,0,103880.0,1847
20850,00000000-0000-0000-0000-000000000003,0,98000.0,1750
20850,00000000-0000-0000-0000-000000000000,0,98000.0,1771
20860,00000000-0000-0000-0000-000000000004,0,80360.0,1532
20860,00000000-0000-0000-0000-000000000005,0,125440.0,2100
20860,00000000-0000-0000-0000-000000000001,0,119560.0,2025
20860,00000000-0000-0000-0000-000000000002,0,103880.0,1825
20860,00000000-0000-0000-0000-000000000003,0,98000.0,1750
20860,00000000-0000-0000-0000-000000000000,0,98000.0,1750
20870,00000000-0000-0000-0000-000000000004,0,80360.0,1525
20870,00000000-0000-0000-0000-000000000005,0,125440.0,2100
20870,00000000-0000-0000-0000-000000000001,0,119560.0,2025
20870,00000000-0000-0000-0000-000000000002,0,101920.0,1812
20870,00000000-0000-0000-0000-000000000003,0,96040.0,1742
20870,00000000-0000-0000-0000-000000000000,0,98000.0,1750
20880,00000000-0000-0000-0000-000000000004,0,80360.0,1525
20880,00000000-0000-0000-0000-000000000005,0,125440.0,2100
20880,00000000-0000-0000-0000-000000000001,0,119560.0,2025
20880,00000000-0000-0000-0000-000000000002,0,101920.0,1800
20880,00000000-0000-0000-0000-000000000003,0,92120.0,1693
20880,00000000-0000-0000-0000-000000000000,0,94080.0,1731
20890,00000000-0000-0000-0000-000000000004,0,78400.0,1521
20890,00000000-0000-0000-0000-000000000005,0,125440.0,2100
20890,00000000-0000-0000-0000-000000000001,0,119560.0,2025
20890,00000000-0000-0000-0000-000000000002,0,101920.0,1800
20890,00000000-0000-0000-0000-000000000003,0,88200.0,1645
20890,00000000-0000-0000-0000-000000000000,0,94080.0,1700
20900,00000000-0000-0000-0000-000000000004,0,76440.0,1492
20900,00000000-0000-0000-0000-000000000005,0,125440.0,2100
20900,00000000-0000-0000-0000-000000000001,0,119560.0,2025
20900,00000000-0000-0000-0000-000000000002,0,101920.0,1800
20900,00000000-0000-0000-0000-000000000003,0,88200.0,1625
20900,00000000-0000-0000-0000-000000000000,0,94080.0,1700
20910,00000000-0000-0000-0000-000000000004,0,82320.0,1477
