Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
42710,00000000-0000-0000-0000-000000000000,64,125440.0,2085
42720,00000000-0000-0000-0000-000000000001,60,117600.0,2062
42720,00000000-0000-0000-0000-000000000000,63,123480.0,2066
42730,00000000-0000-0000-0000-000000000001,64,125440.0,2037
42730,00000000-0000-0000-0000-000000000000,64,125440.0,2087
42740,00000000-0000-0000-0000-000000000001,62,121520.0,2081
42740,00000000-0000-0000-0000-000000000000,64,125440.0,2052
42750,00000000-0000-0000-0000-000000000001,58,113680.0,1992
42750,00000000-0000-0000-0000-000000000000,64,125440.0,2077
42760,00000000-0000-0000-0000-000000000001,58,113680.0,1916
42760,00000000-0000-0000-0000-000000000000,64,125440.0,2097
42770,00000000-0000-0000-0000-000000000001,54,105840.0,1916
42770,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42780,00000000-0000-0000-0000-000000000001,51,99960.0,1809
42780,00000000-0000-0000-0000-000000000000,64,125440.0,2098
42790,00000000-0000-0000-0000-000000000001,48,94080.0,1746
42790,00000000-0000-0000-0000-000000000000,64,125440.0,2100
42800,00000000-0000-0000-0000-000000000001,64,125440.0,1684
42800,00000000-0000-0000-0000-000000000000,63,123480.0,2073
42810,00000000-0000-0000-0000-000000000001,64,125440.0,1675
42810,00000000-0000-0000-0000-000000000000,61,119560.0,2035
42820,00000000-0000-0000-0000-000000000001,64,125440.0,1675
42820,00000000-0000-0000-0000-000000000000,60,117600.0,2009
42830,00000000-0000-0000-0000-000000000001,63,123480.0,2016
42830,00000000-0000-0000-0000-000000000000,60,117600.0,2000
42840,00000000-0000-0000-0000-000000000001,64,125440.0,2099
42840,00000000-0000-0000-0000-000000000000,57,111720.0,1956
42850,00000000-0000-0000-0000-000000000001,64,125440.0,2100
42850,00000000-0000-0000-0000-000000000000,57,111720.0,1925
42860,00000000-0000-0000-0000-000000000001,64,125440.0,2100
42860,00000000-0000-0000-0000-000000000000,57,111720.0,1925
42870,00000000-0000-0000-0000-000000000001,64,125440.0,2100
42870,00000000-0000-0000-0000-000000000000,57,111720.0,1925
42880,00000000-0000-0000-0000-000000000001,64,125440.0,2099
42880,00000000-0000-0000-0000-000000000000,56,109760.0,1907
42890,00000000-0000-0000-0000-000000000001,64,125440.0,2100
42890,00000000-0000-0000-0000-000000000000,56,109760.0,1900
42900,00000000-0000-0000-0000-000000000001,64,125440.0,2100
42900,00000000-0000-0000-0000-000000000000,56,109760.0,1900
42910,00000000-0000-0000-0000-000000000001,64,125440.0,2100
42910,00000000-0000-0000-0000-000000000000,56,109760.0,1900
42920,00000000-0000-0000-0000-000000000001,64,125440.0,2097
42920,00000000-0000-0000-0000-000000000000,56,109760.0,1909
42930,00000000-0000-0000-0000-000000000001,64,125440.0,2100
42930,00000000-0000-0000-0000-000000000000,56,109760.0,1900
42940,00000000-0000-0000-0000-000000000001,64,125440.0,2099
42940,00000000-0000-0000-0000-000000000000,59,115640.0,1922
42950,00000000-0000-0000-0000-000000000001,64,125440.0,2098
42950,00000000-0000-0000-0000-000000000000,59,115640.0,1925
42960,00000000-0000-0000-0000-000000000001,64,125440.0,2100
42960,00000000-0000-0000-0000-000000000000,59,115640.0,1925
42970,00000000-0000-0000-0000-000000000001,64,125440.0,2100
42970,00000000-0000-0000-0000-000000000000,58,113680.0,1938
42980,00000000-0000-0000-0000-000000000001,64,125440.0,2100
42980,00000000-0000-0000-0000-000000000000,57,111720.0,1931
42990,00000000-0000-0000-0000-000000000001,64,125440.0,2100
42990,00000000-0000-0000-0000-000000000000,57,111720.0,1925
43000,00000000-0000-0000-0000-000000000001,64,125440.0,2099
43000,00000000-0000-0000-0000-000000000000,55,107800.0,1890
43010,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43010,00000000-0000-0000-0000-000000000000,55,107800.0,1875
43020,00000000-0000-0000-0000-000000000001,64,125440.0,2098
43020,00000000-0000-0000-0000-000000000000,53,103880.0,1833
43030,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43030,00000000-0000-0000-0000-000000000000,51,99960.0,1796
43040,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43040,00000000-0000-0000-0000-000000000000,51,99960.0,1775
43050,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43050,00000000-0000-0000-0000-000000000000,50,98000.0,1761
43060,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43060,00000000-0000-0000-0000-000000000000,50,98000.0,1750
43070,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43070,00000000-0000-0000-0000-000000000000,49,96040.0,1731
43080,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43080,00000000-0000-0000-0000-000000000000,49,96040.0,1725
43090,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43090,00000000-0000-0000-0000-000000000000,49,96040.0,1725
43100,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43100,00000000-0000-0000-0000-000000000000,49,96040.0,1725
43110,00000000-0000-0000-0000-000000000001,64,125440.0,2097
43110,00000000-0000-0000-0000-000000000000,50,98000.0,1744
43120,00000000-0000-0000-0000-000000000001,64,125440.0,2098
43120,00000000-0000-0000-0000-000000000000,51,99960.0,1762
43130,00000000-0000-0000-0000-000000000001,63,123480.0,2098
43130,00000000-0000-0000-0000-000000000000,51,99960.0,1775
43140,00000000-0000-0000-0000-000000000001,64,125440.0,2099
43140,00000000-0000-0000-0000-000000000000,53,103880.0,1782
43150,00000000-0000-0000-0000-000000000001,64,125440.0,2080
43150,00000000-0000-0000-0000-000000000000,53,103880.0,1818
43160,00000000-0000-0000-0000-000000000001,64,125440.0,2075
43160,00000000-0000-0000-0000-000000000000,52,101920.0,1807
43170,00000000-0000-0000-0000-000000000001,64,125440.0,2092
43170,00000000-0000-0000-0000-000000000000,54,105840.0,1817
43180,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43180,00000000-0000-0000-0000-000000000000,53,103880.0,1825
43190,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43190,00000000-0000-0000-0000-000000000000,53,103880.0,1825
43200,00000000-0000-0000-0000-000000000001,64,125440.0,2098
43200,00000000-0000-0000-0000-000000000000,53,103880.0,1825
43210,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43210,00000000-0000-0000-0000-000000000000,53,103880.0,1825
43220,00000000-0000-0000-0000-000000000001,64,125440.0,2099
43220,00000000-0000-0000-0000-000000000000,53,103880.0,1825
43230,00000000-0000-0000-0000-000000000001,64,125440.0,2098
43230,00000000-0000-0000-0000-000000000000,52,101920.0,1810
43240,00000000-0000-0000-0000-000000000001,64,125440.0,2099
43240,00000000-0000-0000-0000-000000000000,55,107800.0,1817
43250,00000000-0000-0000-0000-000000000001,64,125440.0,2097
43250,00000000-0000-0000-0000-000000000000,54,105840.0,1832
43260,00000000-0000-0000-0000-000000000001,63,123480.0,2099
43260,00000000-0000-0000-0000-000000000000,54,105840.0,1850
43270,00000000-0000-0000-0000-000000000001,64,125440.0,2098
43270,00000000-0000-0000-0000-000000000000,54,105840.0,1855
43280,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43280,00000000-0000-0000-0000-000000000000,54,105840.0,1850
43290,00000000-0000-0000-0000-000000000001,64,125440.0,2099
43290,00000000-0000-0000-0000-000000000000,53,103880.0,1820
43300,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43300,00000000-0000-0000-0000-000000000000,53,103880.0,1825
43310,00000000-0000-0000-0000-000000000001,64,125440.0,2098
43310,00000000-0000-0000-0000-000000000000,53,103880.0,1828
43320,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43320,00000000-0000-0000-0000-000000000000,53,103880.0,1825
43330,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43330,00000000-0000-0000-0000-000000000000,53,103880.0,1825
43340,00000000-0000-0000-0000-000000000001,64,125440.0,2097
43340,00000000-0000-0000-0000-000000000000,57,111720.0,1838
43350,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43350,00000000-0000-0000-0000-000000000000,57,111720.0,1925
43360,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43360,00000000-0000-0000-0000-000000000000,57,111720.0,1925
43370,00000000-0000-0000-0000-000000000001,64,125440.0,2097
43370,00000000-0000-0000-0000-000000000000,57,111720.0,1925
43380,00000000-0000-0000-0000-000000000001,64,125440.0,2099
43380,00000000-0000-0000-0000-000000000000,57,111720.0,1939
43390,00000000-0000-0000-0000-000000000001,64,125440.0,2097
43390,00000000-0000-0000-0000-000000000000,55,107800.0,1905
43400,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43400,00000000-0000-0000-0000-000000000000,55,107800.0,1875
43410,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43410,00000000-0000-0000-0000-000000000000,54,105840.0,1850
43420,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43420,00000000-0000-0000-0000-000000000000,52,101920.0,1810
43430,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43430,00000000-0000-0000-0000-000000000000,51,99960.0,1797
43440,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43440,00000000-0000-0000-0000-000000000000,50,98000.0,1762
43450,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43450,00000000-0000-0000-0000-000000000000,50,98000.0,1750
43460,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43460,00000000-0000-0000-0000-000000000000,50,98000.0,1750
43470,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43470,00000000-0000-0000-0000-000000000000,50,98000.0,1750
43480,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43480,00000000-0000-0000-0000-000000000000,49,96040.0,1734
43490,00000000-0000-0000-0000-000000000001,64,125440.0,2099
43490,00000000-0000-0000-0000-000000000000,50,98000.0,1719
43500,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43500,00000000-0000-0000-0000-000000000000,49,96040.0,1725
43510,00000000-0000-0000-0000-000000000001,64,125440.0,2098
43510,00000000-0000-0000-0000-000000000000,47,92120.0,1665
43520,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43520,00000000-0000-0000-0000-000000000000,47,92120.0,1650
43530,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43530,00000000-0000-0000-0000-000000000000,47,92120.0,1650
43540,00000000-0000-0000-0000-000000000001,64,125440.0,2098
43540,00000000-0000-0000-0000-000000000000,46,90160.0,1650
43550,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43550,00000000-0000-0000-0000-000000000000,46,90160.0,1650
43560,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43560,00000000-0000-0000-0000-000000000000,46,90160.0,1650
43570,00000000-0000-0000-0000-000000000001,64,125440.0,2099
43570,00000000-0000-0000-0000-000000000000,47,92120.0,1662
43580,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43580,00000000-0000-0000-0000-000000000000,47,92120.0,1675
43590,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43590,00000000-0000-0000-0000-000000000000,47,92120.0,1675
43600,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43600,00000000-0000-0000-0000-000000000000,47,92120.0,1675
43610,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43610,00000000-0000-0000-0000-000000000000,46,90160.0,1672
43620,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43620,00000000-0000-0000-0000-000000000000,46,90160.0,1650
43630,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43630,00000000-0000-0000-0000-000000000000,45,88200.0,1636
43640,00000000-0000-0000-0000-000000000001,64,125440.0,2097
43640,00000000-0000-0000-0000-000000000000,46,90160.0,1637
43650,00000000-0000-0000-0000-000000000001,64,125440.0,2090
43650,00000000-0000-0000-0000-000000000000,50,98000.0,1654
43660,00000000-0000-0000-0000-000000000001,64,125440.0,2098
43660,00000000-0000-0000-0000-000000000000,52,101920.0,1744
43670,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43670,00000000-0000-0000-0000-000000000000,50,98000.0,1772
43680,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43680,00000000-0000-0000-0000-000000000000,50,98000.0,1750
43690,00000000-0000-0000-0000-000000000001,63,123480.0,2098
43690,00000000-0000-0000-0000-000000000000,50,98000.0,1750
43700,00000000-0000-0000-0000-000000000001,64,125440.0,2099
43700,00000000-0000-0000-0000-000000000000,51,99960.0,1774
43710,00000000-0000-0000-0000-000000000001,64,125440.0,2098
43710,00000000-0000-0000-0000-000000000000,52,101920.0,1777
43720,00000000-0000-0000-0000-000000000001,64,125440.0,2098
43720,00000000-0000-0000-0000-000000000000,52,101920.0,1800
43730,00000000-0000-0000-0000-000000000001,64,125440.0,2097
43730,00000000-0000-0000-0000-000000000000,54,105840.0,1818
43740,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43740,00000000-0000-0000-0000-000000000000,54,105840.0,1850
43750,00000000-0000-0000-0000-000000000001,64,125440.0,2084
43750,00000000-0000-0000-0000-000000000000,53,103880.0,1826
43760,00000000-0000-0000-0000-000000000001,64,125440.0,2094
43760,00000000-0000-0000-0000-000000000000,52,101920.0,1805
43770,00000000-0000-0000-0000-000000000001,64,125440.0,2098
43770,00000000-0000-0000-0000-000000000000,51,99960.0,1796
43780,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43780,00000000-0000-0000-0000-000000000000,51,99960.0,1775
43790,00000000-0000-0000-0000-000000000001,64,125440.0,2099
43790,00000000-0000-0000-0000-000000000000,59,115640.0,1779
43800,00000000-0000-0000-0000-000000000001,64,125440.0,2094
43800,00000000-0000-0000-0000-000000000000,61,119560.0,1919
43810,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43810,00000000-0000-0000-0000-000000000000,61,119560.0,2000
43820,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43820,00000000-0000-0000-0000-000000000000,59,115640.0,1995
43830,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43830,00000000-0000-0000-0000-000000000000,59,115640.0,1975
43840,00000000-0000-0000-0000-000000000001,64,125440.0,2099
43840,00000000-0000-0000-0000-000000000000,60,117600.0,1972
43850,00000000-0000-0000-0000-000000000001,64,125440.0,2098
43850,00000000-0000-0000-0000-000000000000,60,117600.0,1968
43860,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43860,00000000-0000-0000-0000-000000000000,60,117600.0,1975
43870,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43870,00000000-0000-0000-0000-000000000000,60,117600.0,1975
43880,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43880,00000000-0000-0000-0000-000000000000,56,109760.0,1945
43890,00000000-0000-0000-0000-000000000001,63,123480.0,2099
43890,00000000-0000-0000-0000-000000000000,58,113680.0,1914
43900,00000000-0000-0000-0000-000000000001,64,125440.0,2096
43900,00000000-0000-0000-0000-000000000000,63,123480.0,1946
43910,00000000-0000-0000-0000-000000000001,64,125440.0,2095
43910,00000000-0000-0000-0000-000000000000,63,123480.0,2066
43920,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43920,00000000-0000-0000-0000-000000000000,62,121520.0,2071
43930,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43930,00000000-0000-0000-0000-000000000000,62,121520.0,2050
43940,00000000-0000-0000-0000-000000000001,63,123480.0,2099
43940,00000000-0000-0000-0000-000000000000,59,115640.0,2026
43950,00000000-0000-0000-0000-000000000001,64,125440.0,2099
43950,00000000-0000-0000-0000-000000000000,60,117600.0,2007
43960,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43960,00000000-0000-0000-0000-000000000000,59,115640.0,1983
43970,00000000-0000-0000-0000-000000000001,64,125440.0,2100
43970,00000000-0000-0000-0000-000000000000,59,115640.0,1975
43980,00000000-0000-0000-0000-000000000001,64,125440.0,2098
43980,00000000-0000-0000-0000-000000000000,57,111720.0,1950
43990,00000000-0000-0000-0000-000000000001,64,125440.0,2095
43990,00000000-0000-0000-0000-000000000000,57,111720.0,1922
44000,00000000-0000-0000-0000-000000000001,64,125440.0,2100
44000,00000000-0000-0000-0000-000000000000,56,109760.0,1907
44010,00000000-0000-0000-0000-000000000001,64,125440.0,2100
44010,00000000-0000-0000-0000-000000000000,54,105840.0,1855
44020,00000000-0000-0000-0000-000000000001,64,125440.0,2098
44020,00000000-0000-0000-0000-000000000000,54,105840.0,1850
44030,00000000-0000-0000-0000-000000000001,64,125440.0,2096
44030,00000000-0000-0000-0000-000000000000,53,103880.0,1828
44040,00000000-0000-0000-0000-000000000001,64,125440.0,2099
44040,00000000-0000-0000-0000-000000000000,53,103880.0,1811
44050,00000000-0000-0000-0000-000000000001,63,123480.0,2095
44050,00000000-0000-0000-0000-000000000000,51,99960.0,1792
44060,00000000-0000-0000-0000-000000000001,64,125440.0,2099
44060,00000000-0000-0000-0000-000000000000,55,107800.0,1799
44070,00000000-0000-0000-0000-000000000001,64,125440.0,2098
44070,00000000-0000-0000-0000-000000000000,52,101920.0,1813
44080,00000000-0000-0000-0000-000000000001,64,125440.0,2098
44080,00000000-0000-0000-0000-000000000000,50,98000.0,1760
44090,00000000-0000-0000-0000-000000000001,64,125440.0,2100
44090,00000000-0000-0000-0000-000000000000,50,98000.0,1750
44100,00000000-0000-0000-0000-000000000001,64,125440.0,2100
44100,00000000-0000-0000-0000-000000000000,50,98000.0,1750
44110,00000000-0000-0000-0000-000000000001,64,125440.0,2098
44110,00000000-0000-0000-0000-000000000000,50,98000.0,1750
44120,00000000-0000-0000-0000-000000000001,64,125440.0,2100
44120,00000000-0000-0000-0000-000000000000,50,98000.0,1750
44130,00000000-0000-0000-0000-000000000001,63,123480.0,2099
44130,00000000-0000-0000-0000-000000000000,49,96040.0,1749
44140,00000000-0000-0000-0000-000000000001,64,125440.0,2099
44140,00000000-0000-0000-0000-000000000000,51,99960.0,1767
44150,00000000-0000-0000-0000-000000000001,64,125440.0,2097
44150,00000000-0000-0000-0000-000000000000,52,101920.0,1789
44160,00000000-0000-0000-0000-000000000001,64,125440.0,2097
44160,00000000-0000-0000-0000-000000000000,51,99960.0,1783
44170,00000000-0000-0000-0000-000000000001,64,125440.0,2096
44170,00000000-0000-0000-0000-000000000000,50,98000.0,1764
44180,00000000-0000-0000-0000-000000000001,64,125440.0,2098
44180,00000000-0000-0000-0000-000000000000,55,107800.0,1762
44190,00000000-0000-0000-0000-000000000001,64,125440.0,2094
44190,00000000-0000-0000-0000-000000000000,59,115640.0,1902
44200,00000000-0000-0000-0000-000000000001,64,125440.0,2074
44200,00000000-0000-0000-0000-000000000000,58,113680.0,1937
44210,00000000-0000-0000-0000-000000000001,64,125440.0,2075
44210,00000000-0000-0000-0000-000000000000,57,111720.0,1946
44220,00000000-0000-0000-0000-000000000001,64,125440.0,2079
44220,00000000-0000-0000-0000-000000000000,57,111720.0,1918
44230,00000000-0000-0000-0000-000000000001,64,125440.0,2096
44230,00000000-0000-0000-0000-000000000000,57,111720.0,1895
44240,00000000-0000-0000-0000-000000000001,64,125440.0,2100
44240,00000000-0000-0000-0000-000000000000,57,111720.0,1900
44250,00000000-0000-0000-0000-000000000001,63,123480.0,2097
44250,00000000-0000-0000-0000-000000000000,56,109760.0,1900
44260,00000000-0000-0000-0000-000000000001,64,125440.0,2099
44260,00000000-0000-0000-0000-000000000000,56,109760.0,1900
44270,00000000-0000-0000-0000-000000000001,64,125440.0,2088
44270,00000000-0000-0000-0000-000000000000,59,115640.0,1909
44280,00000000-0000-0000-0000-000000000001,64,125440.0,2087
44280,00000000-0000-0000-0000-000000000000,60,117600.0,1962
44290,00000000-0000-0000-0000-000000000001,64,125440.0,2096
44290,00000000-0000-0000-0000-000000000000,60,117600.0,2000
44300,00000000-0000-0000-0000-000000000001,63,123480.0,2096
44300,00000000-0000-0000-0000-000000000000,58,113680.0,1955
44310,00000000-0000-0000-0000-000000000001,64,125440.0,2097
44310,00000000-0000-0000-0000-000000000000,58,113680.0,1978
44320,00000000-0000-0000-0000-000000000001,64,125440.0,2100
44320,00000000-0000-0000-0000-000000000000,56,109760.0,1912
44330,00000000-0000-0000-0000-000000000001,64,125440.0,2098
44330,00000000-0000-0000-0000-000000000000,55,107800.0,1898
44340,00000000-0000-0000-0000-000000000001,64,125440.0,2099
44340,00000000-0000-0000-0000-000000000000,54,105840.0,1842
44350,00000000-0000-0000-0000-000000000001,64,125440.0,2100
44350,00000000-0000-0000-0000-000000000000,51,99960.0,1801
44360,00000000-0000-0000-0000-000000000001,64,125440.0,2098
44360,00000000-0000-0000-0000-000000000000,51,99960.0,1775
44370,00000000-0000-0000-0000-000000000001,64,125440.0,2099
44370,00000000-0000-0000-0000-000000000000,55,107800.0,1782
44380,00000000-0000-0000-0000-000000000001,64,125440.0,2098
44380,00000000-0000-0000-0000-000000000000,54,105840.0,1882
44390,00000000-0000-0000-0000-000000000001,63,123480.0,2098
44390,00000000-0000-0000-0000-000000000000,52,101920.0,1821
44400,00000000-0000-0000-0000-000000000001,64,125440.0,2099
44400,00000000-0000-0000-0000-000000000000,53,103880.0,1824
44410,00000000-0000-0000-0000-000000000001,64,125440.0,2100
44410,00000000-0000-0000-0000-000000000000,51,99960.0,1798
44420,00000000-0000-0000-0000-000000000001,64,125440.0,2099
44420,00000000-0000-0000-0000-000000000000,48,94080.0,1759
44430,00000000-0000-0000-0000-000000000001,64,125440.0,2098
44430,00000000-0000-0000-0000-000000000000,50,98000.0,1717
44440,00000000-0000-0000-0000-000000000001,64,125440.0,2097
44440,00000000-0000-0000-0000-000000000000,54,105840.0,1759
44450,00000000-0000-0000-0000-000000000001,64,125440.0,2099
44450,00000000-0000-0000-0000-000000000000,54,105840.0,1839
44460,00000000-0000-0000-0000-000000000001,64,125440.0,2099
44460,00000000-0000-0000-0000-000000000000,56,109760.0,1807
44470,00000000-0000-0000-0000-000000000001,64,125440.0,2100
44470,00000000-0000-0000-0000-000000000000,55,107800.0,1807
44480,00000000-0000-0000-0000-000000000001,64,125440.0,2100
44480,00000000-0000-0000-0000-000000000000,53,103880.0,1852
44490,00000000-0000-0000-0000-000000000001,64,125440.0,2087
44490,00000000-0000-0000-0000-000000000000,55,107800.0,1840
44500,00000000-0000-0000-0000-000000000001,64,125440.0,2092
44500,00000000-0000-0000-0000-000000000000,55,107800.0,1875
44510,00000000-0000-0000-0000-000000000001,64,125440.0,2098
44510,00000000-0000-0000-0000-000000000000,55,107800.0,1875
44520,00000000-0000-0000-0000-000000000001,64,125440.0,2094
44520,00000000-0000-0000-0000-000000000000,61,119560.0,1909
44530,00000000-0000-0000-0000-000000000001,64,125440.0,2100
44530,00000000-0000-0000-0000-000000000000,61,119560.0,2025
44540,00000000-0000-0000-0000-000000000001,63,123480.0,2098
44540,00000000-0000-0000-0000-000000000000,59,115640.0,2007
44550,00000000-0000-0000-0000-000000000001,64,125440.0,2097
44550,00000000-0000-0000-0000-000000000000,61,119560.0,2009
44560,00000000-0000-0000-0000-000000000001,64,125440.0,2097
44560,00000000-0000-0000-0000-000000000000,59,115640.0,1990
44570,00000000-0000-0000-0000-000000000001,64,125440.0,2100
44570,00000000-0000-0000-0000-000000000000,58,113680.0,1969
44580,00000000-0000-0000-0000-000000000001,64,125440.0,2097
44580,00000000-0000-0000-0000-000000000000,57,111720.0,1958
44590,00000000-0000-0000-0000-000000000001,64,125440.0,2097
44590,00000000-0000-0000-0000-000000000000,57,111720.0,1927
44600,00000000-0000-0000-0000-000000000001,64,125440.0,2099
44600,00000000-0000-0000-0000-000000000000,54,105840.0,1888
44610,00000000-0000-0000-0000-000000000001,63,123480.0,2095
44610,00000000-0000-0000-0000-000000000000,55,107800.0,1844
44620,00000000-0000-0000-0000-000000000001,64,125440.0,2098
44620,00000000-0000-0000-0000-000000000000,57,111720.0,1898
44630,00000000-0000-0000-0000-000000000001,63,123480.0,2089
44630,00000000-0000-0000-0000-000000000000,64,125440.0,2004
44640,00000000-0000-0000-0000-000000000001,59,115640.0,2025
44640,00000000-0000-0000-0000-000000000000,63,123480.0,2026
44650,00000000-0000-0000-0000-000000000001,59,115640.0,1983
44650,00000000-0000-0000-0000-000000000000,64,125440.0,2099
44660,00000000-0000-0000-0000-000000000001,59,115640.0,1960
44660,00000000-0000-0000-0000-000000000000,64,125440.0,2099
44670,00000000-0000-0000-0000-000000000001,59,115640.0,1988
44670,00000000-0000-0000-0000-000000000000,64,125440.0,2099
44680,00000000-0000-0000-0000-000000000001,62,121520.0,2004
44680,00000000-0000-0000-0000-000000000000,64,125440.0,2085
44690,00000000-0000-0000-0000-000000000001,60,117600.0,2024
44690,00000000-0000-0000-0000-000000000000,64,125440.0,2097
44700,00000000-0000-0000-0000-000000000001,64,125440.0,2065
44700,00000000-0000-0000-0000-000000000000,64,125440.0,2095
44710,00000000-0000-0000-0000-000000000001,64,125440.0,2100
44710,00000000-0000-0000-0000-000000000000,64,125440.0,2093
44720,00000000-0000-0000-0000-000000000001,64,125440.0,2100
44720,00000000-0000-0000-0000-000000000000,64,125440.0,2100
44730,00000000-0000-0000-0000-000000000001,64,125440.0,2097
44730,00000000-0000-0000-0000-000000000000,63,123480.0,2088
44740,00000000-0000-0000-0000-000000000001,64,125440.0,2097
44740,00000000-0000-0000-0000-000000000000,62,121520.0,2072
44750,00000000-0000-0000-0000-000000000001,64,125440.0,2100
44750,00000000-0000-0000-0000-000000000000,58,113680.0,2008
44760,00000000-0000-0000-0000-000000000001,64,125440.0,2099
44760,00000000-0000-0000-0000-000000000000,57,111720.0,1947
44770,00000000-0000-0000-0000-000000000001,64,125440.0,2098
44770,00000000-0000-0000-0000-000000000000,56,109760.0,1913
44780,00000000-0000-0000-0000-000000000001,63,123480.0,2098
44780,00000000-0000-0000-0000-000000000000,55,107800.0,1889
44790,00000000-0000-0000-0000-000000000001,64,125440.0,2098
44790,00000000-0000-0000-0000-000000000000,57,111720.0,1944
44800,00000000-0000-0000-0000-000000000001,64,125440.0,2095
44800,00000000-0000-0000-0000-000000000000,57,111720.0,1927
44810,00000000-0000-0000-0000-000000000001,64,125440.0,2097
44810,00000000-0000-0000-0000-000000000000,56,109760.0,1916
44820,00000000-0000-0000-0000-000000000001,64,125440.0,2100
44820,00000000-0000-0000-0000-000000000000,55,107800.0,1875
44830,00000000-0000-0000-0000-000000000001,64,125440.0,2099
44830,00000000-0000-0000-0000-000000000000,54,105840.0,1856
44840,00000000-0000-0000-0000-000000000001,64,125440.0,2090
44840,00000000-0000-0000-0000-000000000000,61,119560.0,1880
44850,00000000-0000-0000-0000-000000000001,64,125440.0,2100
44850,00000000-0000-0000-0000-000000000000,61,119560.0,2025
44860,00000000-0000-0000-0000-000000000001,64,125440.0,2093
44860,00000000-0000-0000-0000-000000000000,63,123480.0,2039
44870,00000000-0000-0000-0000-000000000001,63,123480.0,2097
44870,00000000-0000-0000-0000-000000000000,63,123480.0,2075
44880,00000000-0000-0000-0000-000000000001,63,123480.0,2077
44880,00000000-0000-0000-0000-000000000000,64,125440.0,2098
44890,00000000-0000-0000-0000-000000000001,62,121520.0,2060
44890,00000000-0000-0000-0000-000000000000,64,125440.0,2095
44900,00000000-0000-0000-0000-000000000001,64,125440.0,2021
44900,00000000-0000-0000-0000-000000000000,64,125440.0,2088
44910,00000000-0000-0000-0000-000000000001,64,125440.0,2062
44910,00000000-0000-0000-0000-000000000000,63,123480.0,2074
44920,00000000-0000-0000-0000-000000000001,62,121520.0,2088
44920,00000000-0000-0000-0000-000000000000,64,125440.0,2099
44930,00000000-0000-0000-0000-000000000001,61,119560.0,2039
44930,00000000-0000-0000-0000-000000000000,64,125440.0,2090
44940,00000000-0000-0000-0000-000000000001,59,115640.0,1998
44940,00000000-0000-0000-0000-000000000000,64,125440.0,2100
44950,00000000-0000-0000-0000-000000000001,61,119560.0,1967
44950,00000000-0000-0000-0000-000000000000,64,125440.0,2089
