Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
27940,00000000-0000-0000-0000-000000000003,0,125440.0,2100
27940,00000000-0000-0000-0000-000000000001,0,123480.0,2075
27940,00000000-0000-0000-0000-000000000002,0,121520.0,2091
27950,00000000-0000-0000-0000-000000000000,0,119560.0,2025
27950,00000000-0000-0000-0000-000000000003,0,125440.0,2099
27950,00000000-0000-0000-0000-000000000001,0,121520.0,2072
27950,00000000-0000-0000-0000-000000000002,0,121520.0,2050
27960,00000000-0000-0000-0000-000000000000,0,119560.0,2041
27960,00000000-0000-0000-0000-000000000003,0,125440.0,2098
27960,00000000-0000-0000-0000-000000000001,0,123480.0,2069
27960,00000000-0000-0000-0000-000000000002,0,119560.0,2028
27970,00000000-0000-0000-0000-000000000000,0,123480.0,2064
27970,00000000-0000-0000-0000-000000000003,0,125440.0,2098
27970,00000000-0000-0000-0000-000000000001,0,119560.0,2030
27970,00000000-0000-0000-0000-000000000002,0,125440.0,2017
27980,00000000-0000-0000-0000-000000000000,0,125440.0,2097
27980,00000000-0000-0000-0000-000000000003,0,115640.0,2031
27980,00000000-0000-0000-0000-000000000001,0,117600.0,2040
27980,00000000-0000-0000-0000-000000000002,0,119560.0,2042
27990,00000000-0000-0000-0000-000000000000,0,125440.0,2100
27990,00000000-0000-0000-0000-000000000003,0,115640.0,1975
27990,00000000-0000-0000-0000-000000000001,0,111720.0,1965
27990,00000000-0000-0000-0000-000000000002,0,113680.0,1976
28000,00000000-0000-0000-0000-000000000000,0,125440.0,2097
28000,00000000-0000-0000-0000-000000000003,0,111720.0,1920
28000,00000000-0000-0000-0000-000000000001,0,115640.0,1925
28000,00000000-0000-0000-0000-000000000002,0,119560.0,1977
28010,00000000-0000-0000-0000-000000000000,0,125440.0,2100
28010,00000000-0000-0000-0000-000000000003,0,107800.0,1906
28010,00000000-0000-0000-0000-000000000001,0,111720.0,1930
28010,00000000-0000-0000-0000-000000000002,0,119560.0,2025
28020,00000000-0000-0000-0000-000000000000,0,125440.0,2095
28020,00000000-0000-0000-0000-000000000003,0,103880.0,1835
28020,00000000-0000-0000-0000-000000000001,0,109760.0,1905
28020,00000000-0000-0000-0000-000000000002,0,117600.0,2014
28030,00000000-0000-0000-0000-000000000000,0,125440.0,2090
28030,00000000-0000-0000-0000-000000000003,0,109760.0,1871
28030,00000000-0000-0000-0000-000000000001,0,105840.0,1877
28030,00000000-0000-0000-0000-000000000002,0,117600.0,2018
28040,00000000-0000-0000-0000-000000000000,0,125440.0,2084
28040,00000000-0000-0000-0000-000000000003,0,113680.0,1932
28040,00000000-0000-0000-0000-000000000001,0,111720.0,1798
28040,00000000-0000-0000-0000-000000000002,0,123480.0,2014
28050,00000000-0000-0000-0000-000000000000,0,125440.0,2095
28050,00000000-0000-0000-0000-000000000003,0,119560.0,2002
28050,00000000-0000-0000-0000-000000000001,0,117600.0,1930
28050,00000000-0000-0000-0000-000000000002,0,121520.0,2048
28060,00000000-0000-0000-0000-000000000000,0,117600.0,2059
28060,00000000-0000-0000-0000-000000000003,0,115640.0,1995
28060,00000000-0000-0000-0000-000000000001,0,117600.0,2000
28060,00000000-0000-0000-0000-000000000002,0,125440.0,2082
28070,00000000-0000-0000-0000-000000000000,0,113680.0,1975
28070,00000000-0000-0000-0000-000000000003,0,109760.0,1947
28070,00000000-0000-0000-0000-000000000001,0,115640.0,1983
28070,00000000-0000-0000-0000-000000000002,0,125440.0,2097
28080,00000000-0000-0000-0000-000000000000,0,109760.0,1936
28080,00000000-0000-0000-0000-000000000003,0,117600.0,1909
28080,00000000-0000-0000-0000-000000000001,0,107800.0,1938
28080,00000000-0000-0000-0000-000000000002,0,125440.0,2097
28090,00000000-0000-0000-0000-000000000000,0,105840.0,1883
28090,00000000-0000-0000-0000-000000000003,0,117600.0,1925
28090,00000000-0000-0000-0000-000000000001,0,107800.0,1875
28090,00000000-0000-0000-0000-000000000002,0,119560.0,2096
28100,00000000-0000-0000-0000-000000000000,0,111720.0,1919
28100,00000000-0000-0000-0000-000000000003,0,119560.0,2055
28100,00000000-0000-0000-0000-000000000001,0,111720.0,1939
28100,00000000-0000-0000-0000-000000000002,0,123480.0,2095
28110,00000000-0000-0000-0000-000000000000,0,113680.0,1982
28110,00000000-0000-0000-0000-000000000003,0,123480.0,2070
28110,00000000-0000-0000-0000-000000000001,0,111720.0,1927
28110,00000000-0000-0000-0000-000000000002,0,125440.0,2097
28120,00000000-0000-0000-0000-000000000000,0,115640.0,1974
28120,00000000-0000-0000-0000-000000000003,0,125440.0,2098
28120,00000000-0000-0000-0000-000000000001,0,125440.0,1977
28120,00000000-0000-0000-0000-000000000002,0,125440.0,2093
28130,00000000-0000-0000-0000-000000000000,0,111720.0,1933
28130,00000000-0000-0000-0000-000000000003,0,125440.0,2098
28130,00000000-0000-0000-0000-000000000001,0,125440.0,2071
28130,00000000-0000-0000-0000-000000000002,0,125440.0,2077
28140,00000000-0000-0000-0000-000000000000,0,107800.0,1911
28140,00000000-0000-0000-0000-000000000003,0,123480.0,2099
28140,00000000-0000-0000-0000-000000000001,0,121520.0,2064
28140,00000000-0000-0000-0000-000000000002,0,125440.0,2099
28150,00000000-0000-0000-0000-000000000000,0,101920.0,1833
28150,00000000-0000-0000-0000-000000000003,0,125440.0,2071
28150,00000000-0000-0000-0000-000000000001,0,119560.0,2046
28150,00000000-0000-0000-0000-000000000002,0,119560.0,2036
28160,00000000-0000-0000-0000-000000000000,0,96040.0,1760
28160,00000000-0000-0000-0000-000000000003,0,125440.0,2089
28160,00000000-0000-0000-0000-000000000001,0,113680.0,1976
28160,00000000-0000-0000-0000-000000000002,0,115640.0,2002
28170,00000000-0000-0000-0000-000000000000,0,103880.0,1758
28170,00000000-0000-0000-0000-000000000003,0,125440.0,2095
28170,00000000-0000-0000-0000-000000000001,0,117600.0,1992
28170,00000000-0000-0000-0000-000000000002,0,121520.0,2035
28180,00000000-0000-0000-0000-000000000000,0,101920.0,1806
28180,00000000-0000-0000-0000-000000000003,0,125440.0,2099
28180,00000000-0000-0000-0000-000000000001,0,115640.0,1996
28180,00000000-0000-0000-0000-000000000002,0,119560.0,2044
28190,00000000-0000-0000-0000-000000000000,0,111720.0,1862
28190,00000000-0000-0000-0000-000000000003,0,125440.0,2090
28190,00000000-0000-0000-0000-000000000001,0,121520.0,1915
28190,00000000-0000-0000-0000-000000000002,0,115640.0,2004
28200,00000000-0000-0000-0000-000000000000,0,105840.0,1887
28200,00000000-0000-0000-0000-000000000003,0,125440.0,2097
28200,00000000-0000-0000-0000-000000000001,0,121520.0,1975
28200,00000000-0000-0000-0000-000000000002,0,111720.0,1957
28210,00000000-0000-0000-0000-000000000000,0,98000.0,1778
28210,00000000-0000-0000-0000-000000000003,0,125440.0,2097
28210,00000000-0000-0000-0000-000000000001,0,111720.0,1978
28210,00000000-0000-0000-0000-000000000002,0,107800.0,1880
28220,00000000-0000-0000-0000-000000000000,0,94080.0,1722
28220,00000000-0000-0000-0000-000000000003,0,125440.0,2097
28220,00000000-0000-0000-0000-000000000001,0,99960.0,1855
28220,00000000-0000-0000-0000-000000000002,0,101920.0,1844
28230,00000000-0000-0000-0000-000000000000,0,98000.0,1675
28230,00000000-0000-0000-0000-000000000003,0,125440.0,2090
28230,00000000-0000-0000-0000-000000000001,0,99960.0,1742
28230,00000000-0000-0000-0000-000000000002,0,105840.0,1812
28240,00000000-0000-0000-0000-000000000000,0,98000.0,1675
28240,00000000-0000-0000-0000-000000000003,0,125440.0,2087
28240,00000000-0000-0000-0000-000000000001,0,103880.0,1774
28240,00000000-0000-0000-0000-000000000002,0,103880.0,1825
28250,00000000-0000-0000-0000-000000000000,0,92120.0,1689
28250,00000000-0000-0000-0000-000000000003,0,125440.0,2088
28250,00000000-0000-0000-0000-000000000001,0,99960.0,1796
28250,00000000-0000-0000-0000-000000000002,0,103880.0,1812
28260,00000000-0000-0000-0000-000000000000,0,88200.0,1660
28260,00000000-0000-0000-0000-000000000003,0,125440.0,2089
28260,00000000-0000-0000-0000-000000000001,0,96040.0,1746
28260,00000000-0000-0000-0000-000000000002,0,101920.0,1817
28270,00000000-0000-0000-0000-000000000000,0,113680.0,1657
28270,00000000-0000-0000-0000-000000000003,0,125440.0,2093
28270,00000000-0000-0000-0000-000000000001,0,111720.0,1765
28270,00000000-0000-0000-0000-000000000002,0,121520.0,1818
28280,00000000-0000-0000-0000-000000000000,0,113680.0,1964
28280,00000000-0000-0000-0000-000000000003,0,125440.0,2096
28280,00000000-0000-0000-0000-000000000001,0,109760.0,1913
28280,00000000-0000-0000-0000-000000000002,0,121520.0,2069
28290,00000000-0000-0000-0000-000000000000,0,113680.0,1950
28290,00000000-0000-0000-0000-000000000003,0,125440.0,2090
28290,00000000-0000-0000-0000-000000000001,0,109760.0,1895
28290,00000000-0000-0000-0000-000000000002,0,125440.0,2076
28300,00000000-0000-0000-0000-000000000000,0,113680.0,1950
28300,00000000-0000-0000-0000-000000000003,0,125440.0,2097
28300,00000000-0000-0000-0000-000000000001,0,101920.0,1859
28300,00000000-0000-0000-0000-000000000002,0,121520.0,2054
28310,00000000-0000-0000-0000-000000000000,0,109760.0,1949
28310,00000000-0000-0000-0000-000000000003,0,123480.0,2095
28310,00000000-0000-0000-0000-000000000001,0,92120.0,1741
28310,00000000-0000-0000-0000-000000000002,0,119560.0,2033
28320,00000000-0000-0000-0000-000000000000,0,115640.0,1879
28320,00000000-0000-0000-0000-000000000003,0,125440.0,2096
28320,00000000-0000-0000-0000-000000000001,0,98000.0,1710
28320,00000000-0000-0000-0000-000000000002,0,117600.0,1992
28330,00000000-0000-0000-0000-000000000000,0,125440.0,2005
28330,00000000-0000-0000-0000-000000000003,0,117600.0,2070
28330,00000000-0000-0000-0000-000000000001,0,99960.0,1724
28330,00000000-0000-0000-0000-000000000002,0,115640.0,2010
28340,00000000-0000-0000-0000-000000000000,0,125440.0,2089
28340,00000000-0000-0000-0000-000000000003,0,119560.0,2013
28340,00000000-0000-0000-0000-000000000001,0,103880.0,1811
28340,00000000-0000-0000-0000-000000000002,0,109760.0,1955
28350,00000000-0000-0000-0000-000000000000,0,125440.0,2090
28350,00000000-0000-0000-0000-000000000003,0,117600.0,2024
28350,00000000-0000-0000-0000-000000000001,0,98000.0,1814
28350,00000000-0000-0000-0000-000000000002,0,109760.0,1893
28360,00000000-0000-0000-0000-000000000000,0,123480.0,2091
28360,00000000-0000-0000-0000-000000000003,0,109760.0,1943
28360,00000000-0000-0000-0000-000000000001,0,101920.0,1782
28360,00000000-0000-0000-0000-000000000002,0,113680.0,1923
28370,00000000-0000-0000-0000-000000000000,0,123480.0,2096
28370,00000000-0000-0000-0000-000000000003,0,103880.0,1886
28370,00000000-0000-0000-0000-000000000001,0,101920.0,1799
28370,00000000-0000-0000-0000-000000000002,0,111720.0,1949
28380,00000000-0000-0000-0000-000000000000,0,125440.0,2070
28380,00000000-0000-0000-0000-000000000003,0,107800.0,1864
28380,00000000-0000-0000-0000-000000000001,0,107800.0,1788
28380,00000000-0000-0000-0000-000000000002,0,107800.0,1898
28390,00000000-0000-0000-0000-000000000000,0,123480.0,2096
28390,00000000-0000-0000-0000-000000000003,0,98000.0,1787
28390,00000000-0000-0000-0000-000000000001,0,109760.0,1847
28390,00000000-0000-0000-0000-000000000002,0,113680.0,1882
28400,00000000-0000-0000-0000-000000000000,0,123480.0,2077
28400,00000000-0000-0000-0000-000000000003,0,111720.0,1873
28400,00000000-0000-0000-0000-000000000001,0,105840.0,1809
28400,00000000-0000-0000-0000-000000000002,0,115640.0,1925
28410,00000000-0000-0000-0000-000000000000,0,125440.0,2099
28410,00000000-0000-0000-0000-000000000003,0,109760.0,1923
28410,00000000-0000-0000-0000-000000000001,0,105840.0,1850
28410,00000000-0000-0000-0000-000000000002,0,107800.0,1922
28420,00000000-0000-0000-0000-000000000000,0,125440.0,2099
28420,00000000-0000-0000-0000-000000000003,0,103880.0,1843
28420,00000000-0000-0000-0000-000000000001,0,101920.0,1822
28420,00000000-0000-0000-0000-000000000002,0,107800.0,1881
28430,00000000-0000-0000-0000-000000000000,0,121520.0,2093
28430,00000000-0000-0000-0000-000000000003,0,92120.0,1747
28430,00000000-0000-0000-0000-000000000001,0,101920.0,1789
28430,00000000-0000-0000-0000-000000000002,0,107800.0,1862
28440,00000000-0000-0000-0000-000000000000,0,125440.0,2084
28440,00000000-0000-0000-0000-000000000003,0,107800.0,1815
28440,00000000-0000-0000-0000-000000000001,0,103880.0,1830
28440,00000000-0000-0000-0000-000000000002,0,123480.0,2030
28450,00000000-0000-0000-0000-000000000000,0,123480.0,2097
28450,00000000-0000-0000-0000-000000000003,0,105840.0,1869
28450,00000000-0000-0000-0000-000000000001,0,98000.0,1782
28450,00000000-0000-0000-0000-000000000002,0,125440.0,2099
28460,00000000-0000-0000-0000-000000000000,0,123480.0,2045
28460,00000000-0000-0000-0000-000000000003,0,99960.0,1795
28460,00000000-0000-0000-0000-000000000001,0,94080.0,1732
28460,00000000-0000-0000-0000-000000000002,0,125440.0,2094
28470,00000000-0000-0000-0000-000000000000,0,119560.0,2036
28470,00000000-0000-0000-0000-000000000003,0,99960.0,1775
28470,00000000-0000-0000-0000-000000000001,0,92120.0,1696
28470,00000000-0000-0000-0000-000000000002,0,125440.0,2100
28480,00000000-0000-0000-0000-000000000000,0,125440.0,2062
28480,00000000-0000-0000-0000-000000000003,0,107800.0,1797
28480,00000000-0000-0000-0000-000000000001,0,96040.0,1714
28480,00000000-0000-0000-0000-000000000002,0,125440.0,2076
28490,00000000-0000-0000-0000-000000000000,0,125440.0,2098
28490,00000000-0000-0000-0000-000000000003,0,109760.0,1809
28490,00000000-0000-0000-0000-000000000001,0,96040.0,1718
28490,00000000-0000-0000-0000-000000000002,0,125440.0,2089
28500,00000000-0000-0000-0000-000000000000,0,117600.0,2043
28500,00000000-0000-0000-0000-000000000003,0,101920.0,1841
28500,00000000-0000-0000-0000-000000000001,0,92120.0,1707
28500,00000000-0000-0000-0000-000000000002,0,125440.0,2100
28510,00000000-0000-0000-0000-000000000000,0,115640.0,1988
28510,00000000-0000-0000-0000-000000000003,0,101920.0,1807
28510,00000000-0000-0000-0000-000000000001,0,94080.0,1697
28510,00000000-0000-0000-0000-000000000002,0,123480.0,2097
28520,00000000-0000-0000-0000-000000000000,0,125440.0,2039
28520,00000000-0000-0000-0000-000000000003,0,96040.0,1770
28520,00000000-0000-0000-0000-000000000001,0,105840.0,1784
28520,00000000-0000-0000-0000-000000000002,0,119560.0,2059
28530,00000000-0000-0000-0000-000000000000,0,125440.0,2098
28530,00000000-0000-0000-0000-000000000003,0,94080.0,1710
28530,00000000-0000-0000-0000-000000000001,0,105840.0,1828
28530,00000000-0000-0000-0000-000000000002,0,121520.0,2037
28540,00000000-0000-0000-0000-000000000000,0,123480.0,2078
28540,00000000-0000-0000-0000-000000000003,0,103880.0,1750
28540,00000000-0000-0000-0000-000000000001,0,113680.0,1893
28540,00000000-0000-0000-0000-000000000002,0,121520.0,2043
28550,00000000-0000-0000-0000-000000000000,0,119560.0,2044
28550,00000000-0000-0000-0000-000000000003,0,101920.0,1799
28550,00000000-0000-0000-0000-000000000001,0,109760.0,1923
28550,00000000-0000-0000-0000-000000000002,0,125440.0,2094
28560,00000000-0000-0000-0000-000000000000,0,111720.0,1973
28560,00000000-0000-0000-0000-000000000003,0,90160.0,1752
28560,00000000-0000-0000-0000-000000000001,0,105840.0,1864
28560,00000000-0000-0000-0000-000000000002,0,123480.0,2096
28570,00000000-0000-0000-0000-000000000000,0,109760.0,1911
28570,00000000-0000-0000-0000-000000000003,0,86240.0,1619
28570,00000000-0000-0000-0000-000000000001,0,105840.0,1863
28570,00000000-0000-0000-0000-000000000002,0,125440.0,2078
28580,00000000-0000-0000-0000-000000000000,0,105840.0,1875
28580,00000000-0000-0000-0000-000000000003,0,84280.0,1606
28580,00000000-0000-0000-0000-000000000001,0,103880.0,1798
28580,00000000-0000-0000-0000-000000000002,0,125440.0,2090
28590,00000000-0000-0000-0000-000000000000,0,105840.0,1837
28590,00000000-0000-0000-0000-000000000003,0,84280.0,1575
28590,00000000-0000-0000-0000-000000000001,0,98000.0,1779
28590,00000000-0000-0000-0000-000000000002,0,123480.0,2097
28600,00000000-0000-0000-0000-000000000000,0,113680.0,1876
28600,00000000-0000-0000-0000-000000000003,0,94080.0,1675
28600,00000000-0000-0000-0000-000000000001,0,98000.0,1812
28600,00000000-0000-0000-0000-000000000002,0,125440.0,2095
28610,00000000-0000-0000-0000-000000000000,0,117600.0,1927
28610,00000000-0000-0000-0000-000000000003,0,92120.0,1684
28610,00000000-0000-0000-0000-000000000001,0,103880.0,1721
28610,00000000-0000-0000-0000-000000000002,0,123480.0,2096
28620,00000000-0000-0000-0000-000000000000,0,109760.0,1950
28620,00000000-0000-0000-0000-000000000003,0,94080.0,1708
28620,00000000-0000-0000-0000-000000000001,0,94080.0,1740
28620,00000000-0000-0000-0000-000000000002,0,123480.0,2093
28630,00000000-0000-0000-0000-000000000000,0,119560.0,1963
28630,00000000-0000-0000-0000-000000000003,0,98000.0,1726
28630,00000000-0000-0000-0000-000000000001,0,109760.0,1827
28630,00000000-0000-0000-0000-000000000002,0,123480.0,2095
28640,00000000-0000-0000-0000-000000000000,0,125440.0,2000
28640,00000000-0000-0000-0000-000000000003,0,98000.0,1738
28640,00000000-0000-0000-0000-000000000001,0,99960.0,1857
28640,00000000-0000-0000-0000-000000000002,0,121520.0,2085
28650,00000000-0000-0000-0000-000000000000,0,125440.0,2092
28650,00000000-0000-0000-0000-000000000003,0,96040.0,1730
28650,00000000-0000-0000-0000-000000000001,0,96040.0,1747
28650,00000000-0000-0000-0000-000000000002,0,117600.0,2011
28660,00000000-0000-0000-0000-000000000000,0,125440.0,2100
28660,00000000-0000-0000-0000-000000000003,0,80360.0,1638
28660,00000000-0000-0000-0000-000000000001,0,92120.0,1706
28660,00000000-0000-0000-0000-000000000002,0,111720.0,1982
28670,00000000-0000-0000-0000-000000000000,0,125440.0,2097
28670,00000000-0000-0000-0000-000000000003,0,76440.0,1477
28670,00000000-0000-0000-0000-000000000001,0,84280.0,1607
28670,00000000-0000-0000-0000-000000000002,0,107800.0,1904
28680,00000000-0000-0000-0000-000000000000,0,125440.0,2099
28680,00000000-0000-0000-0000-000000000003,0,74480.0,1439
28680,00000000-0000-0000-0000-000000000001,0,86240.0,1554
28680,00000000-0000-0000-0000-000000000002,0,103880.0,1866
28690,00000000-0000-0000-0000-000000000000,0,125440.0,2097
28690,00000000-0000-0000-0000-000000000003,0,76440.0,1464
28690,00000000-0000-0000-0000-000000000001,0,84280.0,1572
28690,00000000-0000-0000-0000-000000000002,0,96040.0,1757
28700,00000000-0000-0000-0000-000000000000,0,123480.0,2085
28700,00000000-0000-0000-0000-000000000003,0,76440.0,1428
28700,00000000-0000-0000-0000-000000000001,0,88200.0,1526
28700,00000000-0000-0000-0000-000000000002,0,107800.0,1736
28710,00000000-0000-0000-0000-000000000000,0,123480.0,2096
28710,00000000-0000-0000-0000-000000000003,0,84280.0,1519
28710,00000000-0000-0000-0000-000000000001,0,80360.0,1583
28710,00000000-0000-0000-0000-000000000002,0,101920.0,1829
28720,00000000-0000-0000-0000-000000000000,0,119560.0,2092
28720,00000000-0000-0000-0000-000000000003,0,86240.0,1597
28720,00000000-0000-0000-0000-000000000001,0,84280.0,1545
28720,00000000-0000-0000-0000-000000000002,0,98000.0,1800
28730,00000000-0000-0000-0000-000000000000,0,125440.0,2069
28730,00000000-0000-0000-0000-000000000003,0,90160.0,1666
28730,00000000-0000-0000-0000-000000000001,0,99960.0,1727
28730,00000000-0000-0000-0000-000000000002,0,115640.0,1891
28740,00000000-0000-0000-0000-000000000000,0,125440.0,2090
28740,00000000-0000-0000-0000-000000000003,0,92120.0,1664
28740,00000000-0000-0000-0000-000000000001,0,101920.0,1789
28740,00000000-0000-0000-0000-000000000002,0,113680.0,1976
28750,00000000-0000-0000-0000-000000000000,0,125440.0,2082
28750,00000000-0000-0000-0000-000000000003,0,94080.0,1702
28750,00000000-0000-0000-0000-000000000001,0,109760.0,1847
28750,00000000-0000-0000-0000-000000000002,0,125440.0,1981
28760,00000000-0000-0000-0000-000000000000,0,125440.0,2082
28760,00000000-0000-0000-0000-000000000003,0,94080.0,1700
28760,00000000-0000-0000-0000-000000000001,0,109760.0,1900
28760,00000000-0000-0000-0000-000000000002,0,121520.0,2045
28770,00000000-0000-0000-0000-000000000000,0,123480.0,2093
28770,00000000-0000-0000-0000-000000000003,0,103880.0,1751
28770,00000000-0000-0000-0000-000000000001,0,113680.0,1938
28770,00000000-0000-0000-0000-000000000002,0,125440.0,2067
28780,00000000-0000-0000-0000-000000000000,0,123480.0,2051
28780,00000000-0000-0000-0000-000000000003,0,109760.0,1812
28780,00000000-0000-0000-0000-000000000001,0,119560.0,1951
28780,00000000-0000-0000-0000-000000000002,0,125440.0,2090
28790,00000000-0000-0000-0000-000000000000,0,125440.0,2094
28790,00000000-0000-0000-0000-000000000003,0,107800.0,1827
28790,00000000-0000-0000-0000-000000000001,0,121520.0,2016
28790,00000000-0000-0000-0000-000000000002,0,117600.0,2034
28800,00000000-0000-0000-0000-000000000000,0,123480.0,2086
28800,00000000-0000-0000-0000-000000000003,0,105840.0,1872
28800,00000000-0000-0000-0000-000000000001,0,125440.0,2059
28800,00000000-0000-0000-0000-000000000002,0,109760.0,1992
28810,00000000-0000-0000-0000-000000000000,0,121520.0,2072
28810,00000000-0000-0000-0000-000000000003,0,94080.0,1774
28810,00000000-0000-0000-0000-000000000001,0,115640.0,2011
28810,00000000-0000-0000-0000-000000000002,0,111720.0,1926
28820,00000000-0000-0000-0000-000000000000,0,123480.0,2095
28820,00000000-0000-0000-0000-000000000003,0,105840.0,1805
28820,00000000-0000-0000-0000-000000000001,0,121520.0,2034
28820,00000000-0000-0000-0000-000000000002,0,113680.0,1979
28830,00000000-0000-0000-0000-000000000000,0,125440.0,2069
28830,00000000-0000-0000-0000-000000000003,0,103880.0,1845
28830,00000000-0000-0000-0000-000000000001,0,117600.0,2063
28830,00000000-0000-0000-0000-000000000002,0,99960.0,1895
28840,00000000-0000-0000-0000-000000000000,0,125440.0,2087
28840,00000000-0000-0000-0000-000000000003,0,103880.0,1803
28840,00000000-0000-0000-0000-000000000001,0,111720.0,1948
28840,00000000-0000-0000-0000-000000000002,0,99960.0,1775
28850,00000000-0000-0000-0000-000000000000,0,125440.0,2089
28850,00000000-0000-0000-0000-000000000003,0,105840.0,1834
28850,00000000-0000-0000-0000-000000000001,0,111720.0,1923
28850,00000000-0000-0000-0000-000000000002,0,96040.0,1777
28860,00000000-0000-0000-0000-000000000000,0,125440.0,2074
28860,00000000-0000-0000-0000-000000000003,0,107800.0,1881
28860,00000000-0000-0000-0000-000000000001,0,107800.0,1896
28860,00000000-0000-0000-0000-000000000002,0,98000.0,1706
28870,00000000-0000-0000-0000-000000000000,0,125440.0,2072
28870,00000000-0000-0000-0000-000000000003,0,98000.0,1806
28870,00000000-0000-0000-0000-000000000001,0,105840.0,1869
28870,00000000-0000-0000-0000-000000000002,0,99960.0,1751
28880,00000000-0000-0000-0000-000000000000,0,125440.0,2096
28880,00000000-0000-0000-0000-000000000003,0,101920.0,1769
28880,00000000-0000-0000-0000-000000000001,0,111720.0,1887
28880,00000000-0000-0000-0000-000000000002,0,99960.0,1761
28890,00000000-0000-0000-0000-000000000000,0,125440.0,2093
28890,00000000-0000-0000-0000-000000000003,0,96040.0,1744
28890,00000000-0000-0000-0000-000000000001,0,103880.0,1851
28890,00000000-0000-0000-0000-000000000002,0,96040.0,1769
28900,00000000-0000-0000-0000-000000000000,0,125440.0,2098
28900,00000000-0000-0000-0000-000000000003,0,92120.0,1689
28900,00000000-0000-0000-0000-000000000001,0,105840.0,1839
28900,00000000-0000-0000-0000-000000000002,0,94080.0,1702
28910,00000000-0000-0000-0000-000000000000,0,125440.0,2093
28910,00000000-0000-0000-0000-000000000003,0,90160.0,1697
28910,00000000-0000-0000-0000-000000000001,0,111720.0,1941
28910,00000000-0000-0000-0000-000000000002,0,109760.0,1881
28920,00000000-0000-0000-0000-000000000000,0,121520.0,2066
28920,00000000-0000-0000-0000-000000000003,0,96040.0,1688
28920,00000000-0000-0000-0000-000000000001,0,125440.0,2065
28920,00000000-0000-0000-0000-000000000002,0,117600.0,1972
28930,00000000-0000-0000-0000-000000000000,0,121520.0,2058
28930,00000000-0000-0000-0000-000000000003,0,96040.0,1712
28930,00000000-0000-0000-0000-000000000001,0,123480.0,2087
28930,00000000-0000-0000-0000-000000000002,0,125440.0,2008
28940,00000000-0000-0000-0000-000000000000,0,115640.0,2013
28940,00000000-0000-0000-0000-000000000003,0,98000.0,1739
28940,00000000-0000-0000-0000-000000000001,0,119560.0,2027
28940,00000000-0000-0000-0000-000000000002,0,125440.0,2091
28950,00000000-0000-0000-0000-000000000000,0,121520.0,1959
28950,00000000-0000-0000-0000-000000000003,0,103880.0,1727
28950,00000000-0000-0000-0000-000000000001,0,117600.0,1936
28950,00000000-0000-0000-0000-000000000002,0,125440.0,2087
28960,00000000-0000-0000-0000-000000000000,0,121520.0,2056
28960,00000000-0000-0000-0000-000000000003,0,109760.0,1864
28960,00000000-0000-0000-0000-000000000001,0,123480.0,2039
28960,00000000-0000-0000-0000-000000000002,0,125440.0,2093
28970,00000000-0000-0000-0000-000000000000,0,115640.0,2012
28970,00000000-0000-0000-0000-000000000003,0,109760.0,1879
28970,00000000-0000-0000-0000-000000000001,0,119560.0,2071
28970,00000000-0000-0000-0000-000000000002,0,125440.0,2091
28980,00000000-0000-0000-0000-000000000000,0,123480.0,2057
28980,00000000-0000-0000-0000-000000000003,0,117600.0,1943
28980,00000000-0000-0000-0000-000000000001,0,117600.0,2008
28980,00000000-0000-0000-0000-000000000002,0,125440.0,2084
28990,00000000-0000-0000-0000-000000000000,0,121520.0,2080
28990,00000000-0000-0000-0000-000000000003,0,115640.0,1950
28990,00000000-0000-0000-0000-000000000001,0,125440.0,2027
28990,00000000-0000-0000-0000-000000000002,0,115640.0,2019
29000,00000000-0000-0000-0000-000000000000,0,125440.0,2076
29000,00000000-0000-0000-0000-000000000003,0,115640.0,1977
29000,00000000-0000-0000-0000-000000000001,0,123480.0,2078
29000,00000000-0000-0000-0000-000000000002,0,115640.0,1997
29010,00000000-0000-0000-0000-000000000000,0,123480.0,2093
29010,00000000-0000-0000-0000-000000000003,0,113680.0,1962
29010,00000000-0000-0000-0000-000000000001,0,125440.0,2038
29010,00000000-0000-0000-0000-000000000002,0,113680.0,1975
29020,00000000-0000-0000-0000-000000000000,0,113680.0,2008
29020,00000000-0000-0000-0000-000000000003,0,117600.0,2010
29020,00000000-0000-0000-0000-000000000001,0,125440.0,2077
29020,00000000-0000-0000-0000-000000000002,0,111720.0,1945
29030,00000000-0000-0000-0000-000000000000,0,105840.0,1908
29030,00000000-0000-0000-0000-000000000003,0,125440.0,2047
29030,00000000-0000-0000-0000-000000000001,0,125440.0,2082
29030,00000000-0000-0000-0000-000000000002,0,109760.0,1939
29040,00000000-0000-0000-0000-000000000000,0,109760.0,1860
29040,00000000-0000-0000-0000-000000000003,0,123480.0,2045
29040,00000000-0000-0000-0000-000000000001,0,125440.0,2090
29040,00000000-0000-0000-0000-000000000002,0,101920.0,1814
29050,00000000-0000-0000-0000-000000000000,0,109760.0,1900
29050,00000000-0000-0000-0000-000000000003,0,121520.0,2050
29050,00000000-0000-0000-0000-000000000001,0,125440.0,2100
29050,00000000-0000-0000-0000-000000000002,0,99960.0,1779
29060,00000000-0000-0000-0000-000000000000,0,113680.0,1914
29060,00000000-0000-0000-0000-000000000003,0,125440.0,2047
