Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
28410,00000000-0000-0000-0000-000000000001,63,123480.0,2075
28420,00000000-0000-0000-0000-000000000000,64,125440.0,2096
28420,00000000-0000-0000-0000-000000000001,64,125440.0,2097
28430,00000000-0000-0000-0000-000000000000,64,125440.0,2098
28430,00000000-0000-0000-0000-000000000001,64,125440.0,2098
28440,00000000-0000-0000-0000-000000000000,64,125440.0,2100
28440,00000000-0000-0000-0000-000000000001,64,125440.0,2100
28450,00000000-0000-0000-0000-000000000000,64,125440.0,2100
28450,00000000-0000-0000-0000-000000000001,64,125440.0,2100
28460,00000000-0000-0000-0000-000000000000,63,123480.0,2092
28460,00000000-0000-0000-0000-000000000001,64,125440.0,2100
28470,00000000-0000-0000-0000-000000000000,63,123480.0,2060
28470,00000000-0000-0000-0000-000000000001,63,123480.0,2096
28480,00000000-0000-0000-0000-000000000000,64,125440.0,2099
28480,00000000-0000-0000-0000-000000000001,64,125440.0,2099
28490,00000000-0000-0000-0000-000000000000,64,125440.0,2100
28490,00000000-0000-0000-0000-000000000001,64,125440.0,2098
28500,00000000-0000-0000-0000-000000000000,64,125440.0,2099
28500,00000000-0000-0000-0000-000000000001,64,125440.0,2098
28510,00000000-0000-0000-0000-000000000000,64,125440.0,2099
28510,00000000-0000-0000-0000-000000000001,64,125440.0,2095
28520,00000000-0000-0000-0000-000000000000,64,125440.0,2100
28520,00000000-0000-0000-0000-000000000001,64,125440.0,2100
28530,00000000-0000-0000-0000-000000000000,64,125440.0,2098
28530,00000000-0000-0000-0000-000000000001,64,125440.0,2100
28540,00000000-0000-0000-0000-000000000000,64,125440.0,2100
28540,00000000-0000-0000-0000-000000000001,63,123480.0,2088
28550,00000000-0000-0000-0000-000000000000,64,125440.0,2097
28550,00000000-0000-0000-0000-000000000001,63,123480.0,2085
28560,00000000-0000-0000-0000-000000000000,64,125440.0,2100
28560,00000000-0000-0000-0000-000000000001,62,121520.0,2067
28570,00000000-0000-0000-0000-000000000000,64,125440.0,2100
28570,00000000-0000-0000-0000-000000000001,62,121520.0,2050
28580,00000000-0000-0000-0000-000000000000,64,125440.0,2097
28580,00000000-0000-0000-0000-000000000001,64,125440.0,2069
28590,00000000-0000-0000-0000-000000000000,64,125440.0,2100
28590,00000000-0000-0000-0000-000000000001,64,125440.0,2075
28600,00000000-0000-0000-0000-000000000000,64,125440.0,2097
28600,00000000-0000-0000-0000-000000000001,64,125440.0,2055
28610,00000000-0000-0000-0000-000000000000,63,123480.0,2092
28610,00000000-0000-0000-0000-000000000001,64,125440.0,2025
28620,00000000-0000-0000-0000-000000000000,63,123480.0,2075
28620,00000000-0000-0000-0000-000000000001,64,125440.0,2034
28630,00000000-0000-0000-0000-000000000000,62,121520.0,2054
28630,00000000-0000-0000-0000-000000000001,64,125440.0,2098
28640,00000000-0000-0000-0000-000000000000,64,125440.0,2059
28640,00000000-0000-0000-0000-000000000001,62,121520.0,2075
28650,00000000-0000-0000-0000-000000000000,64,125440.0,2075
28650,00000000-0000-0000-0000-000000000001,60,117600.0,2018
28660,00000000-0000-0000-0000-000000000000,64,125440.0,2075
28660,00000000-0000-0000-0000-000000000001,60,117600.0,2000
28670,00000000-0000-0000-0000-000000000000,64,125440.0,2075
28670,00000000-0000-0000-0000-000000000001,60,117600.0,2000
28680,00000000-0000-0000-0000-000000000000,64,125440.0,2089
28680,00000000-0000-0000-0000-000000000001,64,125440.0,1999
28690,00000000-0000-0000-0000-000000000000,64,125440.0,2100
28690,00000000-0000-0000-0000-000000000001,64,125440.0,2000
28700,00000000-0000-0000-0000-000000000000,63,123480.0,2095
28700,00000000-0000-0000-0000-000000000001,64,125440.0,2050
28710,00000000-0000-0000-0000-000000000000,64,125440.0,2090
28710,00000000-0000-0000-0000-000000000001,64,125440.0,2085
28720,00000000-0000-0000-0000-000000000000,63,123480.0,2093
28720,00000000-0000-0000-0000-000000000001,62,121520.0,2081
28730,00000000-0000-0000-0000-000000000000,64,125440.0,2079
28730,00000000-0000-0000-0000-000000000001,63,123480.0,2081
28740,00000000-0000-0000-0000-000000000000,64,125440.0,2086
28740,00000000-0000-0000-0000-000000000001,62,121520.0,2063
28750,00000000-0000-0000-0000-000000000000,64,125440.0,2095
28750,00000000-0000-0000-0000-000000000001,64,125440.0,2068
28760,00000000-0000-0000-0000-000000000000,64,125440.0,2100
28760,00000000-0000-0000-0000-000000000001,64,125440.0,2094
28770,00000000-0000-0000-0000-000000000000,64,125440.0,2098
28770,00000000-0000-0000-0000-000000000001,64,125440.0,2061
28780,00000000-0000-0000-0000-000000000000,64,125440.0,2100
28780,00000000-0000-0000-0000-000000000001,64,125440.0,2086
28790,00000000-0000-0000-0000-000000000000,64,125440.0,2100
28790,00000000-0000-0000-0000-000000000001,64,125440.0,2086
28800,00000000-0000-0000-0000-000000000000,61,119560.0,2069
28800,00000000-0000-0000-0000-000000000001,64,125440.0,2100
28810,00000000-0000-0000-0000-000000000000,64,125440.0,2034
28810,00000000-0000-0000-0000-000000000001,64,125440.0,2097
28820,00000000-0000-0000-0000-000000000000,64,125440.0,2050
28820,00000000-0000-0000-0000-000000000001,63,123480.0,2098
28830,00000000-0000-0000-0000-000000000000,64,125440.0,2091
28830,00000000-0000-0000-0000-000000000001,64,125440.0,2099
28840,00000000-0000-0000-0000-000000000000,64,125440.0,2100
28840,00000000-0000-0000-0000-000000000001,62,121520.0,2066
28850,00000000-0000-0000-0000-000000000000,63,123480.0,2097
28850,00000000-0000-0000-0000-000000000001,63,123480.0,2045
28860,00000000-0000-0000-0000-000000000000,64,125440.0,2097
28860,00000000-0000-0000-0000-000000000001,64,125440.0,2064
28870,00000000-0000-0000-0000-000000000000,64,125440.0,2099
28870,00000000-0000-0000-0000-000000000001,64,125440.0,2075
28880,00000000-0000-0000-0000-000000000000,63,123480.0,2097
28880,00000000-0000-0000-0000-000000000001,64,125440.0,2075
28890,00000000-0000-0000-0000-000000000000,64,125440.0,2099
28890,00000000-0000-0000-0000-000000000001,64,125440.0,2097
28900,00000000-0000-0000-0000-000000000000,64,125440.0,2098
28900,00000000-0000-0000-0000-000000000001,64,125440.0,2100
28910,00000000-0000-0000-0000-000000000000,64,125440.0,2100
28910,00000000-0000-0000-0000-000000000001,64,125440.0,2100
28920,00000000-0000-0000-0000-000000000000,64,125440.0,2098
28920,00000000-0000-0000-0000-000000000001,64,125440.0,2100
28930,00000000-0000-0000-0000-000000000000,64,125440.0,2100
28930,00000000-0000-0000-0000-000000000001,64,125440.0,2098
28940,00000000-0000-0000-0000-000000000000,64,125440.0,2100
28940,00000000-0000-0000-0000-000000000001,64,125440.0,2099
28950,00000000-0000-0000-0000-000000000000,63,123480.0,2099
28950,00000000-0000-0000-0000-000000000001,64,125440.0,2100
28960,00000000-0000-0000-0000-000000000000,64,125440.0,2099
28960,00000000-0000-0000-0000-000000000001,64,125440.0,2098
28970,00000000-0000-0000-0000-000000000000,64,125440.0,2100
28970,00000000-0000-0000-0000-000000000001,64,125440.0,2086
28980,00000000-0000-0000-0000-000000000000,64,125440.0,2100
28980,00000000-0000-0000-0000-000000000001,64,125440.0,2097
28990,00000000-0000-0000-0000-000000000000,64,125440.0,2098
28990,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29000,00000000-0000-0000-0000-000000000000,64,125440.0,2099
29000,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29010,00000000-0000-0000-0000-000000000000,64,125440.0,2100
29010,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29020,00000000-0000-0000-0000-000000000000,64,125440.0,2100
29020,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29030,00000000-0000-0000-0000-000000000000,64,125440.0,2100
29030,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29040,00000000-0000-0000-0000-000000000000,64,125440.0,2100
29040,00000000-0000-0000-0000-000000000001,63,123480.0,2089
29050,00000000-0000-0000-0000-000000000000,64,125440.0,2100
29050,00000000-0000-0000-0000-000000000001,62,121520.0,2067
29060,00000000-0000-0000-0000-000000000000,64,125440.0,2098
29060,00000000-0000-0000-0000-000000000001,64,125440.0,2062
29070,00000000-0000-0000-0000-000000000000,64,125440.0,2100
29070,00000000-0000-0000-0000-000000000001,64,125440.0,2075
29080,00000000-0000-0000-0000-000000000000,64,125440.0,2099
29080,00000000-0000-0000-0000-000000000001,64,125440.0,2075
29090,00000000-0000-0000-0000-000000000000,64,125440.0,2100
29090,00000000-0000-0000-0000-000000000001,64,125440.0,2075
29100,00000000-0000-0000-0000-000000000000,64,125440.0,2099
29100,00000000-0000-0000-0000-000000000001,64,125440.0,2081
29110,00000000-0000-0000-0000-000000000000,63,123480.0,2097
29110,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29120,00000000-0000-0000-0000-000000000000,64,125440.0,2095
29120,00000000-0000-0000-0000-000000000001,63,123480.0,2081
29130,00000000-0000-0000-0000-000000000000,63,123480.0,2097
29130,00000000-0000-0000-0000-000000000001,62,121520.0,2052
29140,00000000-0000-0000-0000-000000000000,64,125440.0,2099
29140,00000000-0000-0000-0000-000000000001,63,123480.0,2079
29150,00000000-0000-0000-0000-000000000000,64,125440.0,2098
29150,00000000-0000-0000-0000-000000000001,63,123480.0,2075
29160,00000000-0000-0000-0000-000000000000,64,125440.0,2100
29160,00000000-0000-0000-0000-000000000001,63,123480.0,2075
29170,00000000-0000-0000-0000-000000000000,64,125440.0,2100
29170,00000000-0000-0000-0000-000000000001,63,123480.0,2075
29180,00000000-0000-0000-0000-000000000000,64,125440.0,2087
29180,00000000-0000-0000-0000-000000000001,64,125440.0,2082
29190,00000000-0000-0000-0000-000000000000,64,125440.0,2075
29190,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29200,00000000-0000-0000-0000-000000000000,64,125440.0,2089
29200,00000000-0000-0000-0000-000000000001,64,125440.0,2096
29210,00000000-0000-0000-0000-000000000000,64,125440.0,2100
29210,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29220,00000000-0000-0000-0000-000000000000,64,125440.0,2098
29220,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29230,00000000-0000-0000-0000-000000000000,64,125440.0,2099
29230,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29240,00000000-0000-0000-0000-000000000000,64,125440.0,2100
29240,00000000-0000-0000-0000-000000000001,64,125440.0,2095
29250,00000000-0000-0000-0000-000000000000,64,125440.0,2100
29250,00000000-0000-0000-0000-000000000001,64,125440.0,2097
29260,00000000-0000-0000-0000-000000000000,64,125440.0,2100
29260,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29270,00000000-0000-0000-0000-000000000000,64,125440.0,2100
29270,00000000-0000-0000-0000-000000000001,64,125440.0,2099
29280,00000000-0000-0000-0000-000000000000,64,125440.0,2099
29280,00000000-0000-0000-0000-000000000001,64,125440.0,2097
29290,00000000-0000-0000-0000-000000000000,64,125440.0,2100
29290,00000000-0000-0000-0000-000000000001,64,125440.0,2099
29300,00000000-0000-0000-0000-000000000000,64,125440.0,2098
29300,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29310,00000000-0000-0000-0000-000000000000,64,125440.0,2098
29310,00000000-0000-0000-0000-000000000001,64,125440.0,2097
29320,00000000-0000-0000-0000-000000000000,64,125440.0,2098
29320,00000000-0000-0000-0000-000000000001,64,125440.0,2084
29330,00000000-0000-0000-0000-000000000000,64,125440.0,2097
29330,00000000-0000-0000-0000-000000000001,63,123480.0,2093
29340,00000000-0000-0000-0000-000000000000,64,125440.0,2098
29340,00000000-0000-0000-0000-000000000001,62,121520.0,2056
29350,00000000-0000-0000-0000-000000000000,64,125440.0,2096
29350,00000000-0000-0000-0000-000000000001,64,125440.0,2054
29360,00000000-0000-0000-0000-000000000000,64,125440.0,2098
29360,00000000-0000-0000-0000-000000000001,64,125440.0,2079
29370,00000000-0000-0000-0000-000000000000,64,125440.0,2100
29370,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29380,00000000-0000-0000-0000-000000000000,64,125440.0,2097
29380,00000000-0000-0000-0000-000000000001,64,125440.0,2080
29390,00000000-0000-0000-0000-000000000000,64,125440.0,2099
29390,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29400,00000000-0000-0000-0000-000000000000,64,125440.0,2097
29400,00000000-0000-0000-0000-000000000001,63,123480.0,2097
29410,00000000-0000-0000-0000-000000000000,63,123480.0,2099
29410,00000000-0000-0000-0000-000000000001,64,125440.0,2098
29420,00000000-0000-0000-0000-000000000000,64,125440.0,2098
29420,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29430,00000000-0000-0000-0000-000000000000,64,125440.0,2100
29430,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29440,00000000-0000-0000-0000-000000000000,64,125440.0,2100
29440,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29450,00000000-0000-0000-0000-000000000000,64,125440.0,2099
29450,00000000-0000-0000-0000-000000000001,64,125440.0,2089
29460,00000000-0000-0000-0000-000000000000,64,125440.0,2100
29460,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29470,00000000-0000-0000-0000-000000000000,64,125440.0,2098
29470,00000000-0000-0000-0000-000000000001,63,123480.0,2099
29480,00000000-0000-0000-0000-000000000000,63,123480.0,2098
29480,00000000-0000-0000-0000-000000000001,63,123480.0,2085
29490,00000000-0000-0000-0000-000000000000,64,125440.0,2099
29490,00000000-0000-0000-0000-000000000001,64,125440.0,2099
29500,00000000-0000-0000-0000-000000000000,64,125440.0,2100
29500,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29510,00000000-0000-0000-0000-000000000000,64,125440.0,2094
29510,00000000-0000-0000-0000-000000000001,64,125440.0,2098
29520,00000000-0000-0000-0000-000000000000,64,125440.0,2099
29520,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29530,00000000-0000-0000-0000-000000000000,64,125440.0,2100
29530,00000000-0000-0000-0000-000000000001,63,123480.0,2099
29540,00000000-0000-0000-0000-000000000000,64,125440.0,2100
29540,00000000-0000-0000-0000-000000000001,64,125440.0,2098
29550,00000000-0000-0000-0000-000000000000,62,121520.0,2072
29550,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29560,00000000-0000-0000-0000-000000000000,64,125440.0,2045
29560,00000000-0000-0000-0000-000000000001,64,125440.0,2092
29570,00000000-0000-0000-0000-000000000000,64,125440.0,2050
29570,00000000-0000-0000-0000-000000000001,63,123480.0,2088
29580,00000000-0000-0000-0000-000000000000,64,125440.0,2050
29580,00000000-0000-0000-0000-000000000001,63,123480.0,2075
29590,00000000-0000-0000-0000-000000000000,63,123480.0,2093
29590,00000000-0000-0000-0000-000000000001,64,125440.0,2097
29600,00000000-0000-0000-0000-000000000000,64,125440.0,2099
29600,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29610,00000000-0000-0000-0000-000000000000,63,123480.0,2097
29610,00000000-0000-0000-0000-000000000001,63,123480.0,2095
29620,00000000-0000-0000-0000-000000000000,64,125440.0,2099
29620,00000000-0000-0000-0000-000000000001,64,125440.0,2099
29630,00000000-0000-0000-0000-000000000000,64,125440.0,2098
29630,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29640,00000000-0000-0000-0000-000000000000,64,125440.0,2100
29640,00000000-0000-0000-0000-000000000001,64,125440.0,2098
29650,00000000-0000-0000-0000-000000000000,64,125440.0,2098
29650,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29660,00000000-0000-0000-0000-000000000000,64,125440.0,2100
29660,00000000-0000-0000-0000-000000000001,64,125440.0,2098
29670,00000000-0000-0000-0000-000000000000,64,125440.0,2098
29670,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29680,00000000-0000-0000-0000-000000000000,63,123480.0,2091
29680,00000000-0000-0000-0000-000000000001,64,125440.0,2098
29690,00000000-0000-0000-0000-000000000000,62,121520.0,2073
29690,00000000-0000-0000-0000-000000000001,64,125440.0,2100
29700,00000000-0000-0000-0000-000000000000,64,125440.0,2062
29700,00000000-0000-0000-0000-000000000001,64,125440.0,2084
29710,00000000-0000-0000-0000-000000000000,64,125440.0,2075
29710,00000000-0000-0000-0000-000000000001,64,125440.0,2082
29720,00000000-0000-0000-0000-000000000000,63,123480.0,2075
29720,00000000-0000-0000-0000-000000000001,64,125440.0,2098
29730,00000000-0000-0000-0000-000000000000,64,125440.0,2095
29730,00000000-0000-0000-0000-000000000001,63,123480.0,2098
29740,00000000-0000-0000-0000-000000000000,64,125440.0,2098
29740,00000000-0000-0000-0000-000000000001,63,123480.0,2079
29750,00000000-0000-0000-0000-000000000000,64,125440.0,2098
29750,00000000-0000-0000-0000-000000000001,64,125440.0,2073
29760,00000000-0000-0000-0000-000000000000,63,123480.0,2098
29760,00000000-0000-0000-0000-000000000001,63,123480.0,2081
29770,00000000-0000-0000-0000-000000000000,63,123480.0,2096
29770,00000000-0000-0000-0000-000000000001,63,123480.0,2073
29780,00000000-0000-0000-0000-000000000000,64,125440.0,2099
29780,00000000-0000-0000-0000-000000000001,64,125440.0,2099
29790,00000000-0000-0000-0000-000000000000,64,125440.0,2098
29790,00000000-0000-0000-0000-000000000001,64,125440.0,2095
29800,00000000-0000-0000-0000-000000000000,64,125440.0,2094
29800,00000000-0000-0000-0000-000000000001,64,125440.0,2075
29810,00000000-0000-0000-0000-000000000000,64,125440.0,2093
29810,00000000-0000-0000-0000-000000000001,64,125440.0,2089
29820,00000000-0000-0000-0000-000000000000,64,125440.0,2091
29820,00000000-0000-0000-0000-000000000001,64,125440.0,2077
29830,00000000-0000-0000-0000-000000000000,64,125440.0,2100
29830,00000000-0000-0000-0000-000000000001,64,125440.0,2075
29840,00000000-0000-0000-0000-000000000000,63,123480.0,2095
29840,00000000-0000-0000-0000-000000000001,64,125440.0,2073
29850,00000000-0000-0000-0000-000000000000,64,125440.0,2099
29850,00000000-0000-0000-0000-000000000001,64,125440.0,2075
29860,00000000-0000-0000-0000-000000000000,62,121520.0,2088
29860,00000000-0000-0000-0000-000000000001,64,125440.0,2075
29870,00000000-0000-0000-0000-000000000000,62,121520.0,2050
29870,00000000-0000-0000-0000-000000000001,64,125440.0,2075
29880,00000000-0000-0000-0000-000000000000,64,125440.0,2057
29880,00000000-0000-0000-0000-000000000001,64,125440.0,2082
29890,00000000-0000-0000-0000-000000000000,64,125440.0,2087
29890,00000000-0000-0000-0000-000000000001,64,125440.0,2099
29900,00000000-0000-0000-0000-000000000000,64,125440.0,2100
29900,00000000-0000-0000-0000-000000000001,64,125440.0,2098
29910,00000000-0000-0000-0000-000000000000,64,125440.0,2094
29910,00000000-0000-0000-0000-000000000001,64,125440.0,2097
29920,00000000-0000-0000-0000-000000000000,64,125440.0,2099
29920,00000000-0000-0000-0000-000000000001,64,125440.0,2098
29930,00000000-0000-0000-0000-000000000000,60,117600.0,2044
29930,00000000-0000-0000-0000-000000000001,64,125440.0,2098
29940,00000000-0000-0000-0000-000000000000,64,125440.0,2067
29940,00000000-0000-0000-0000-000000000001,64,125440.0,2097
29950,00000000-0000-0000-0000-000000000000,63,123480.0,2017
29950,00000000-0000-0000-0000-000000000001,64,125440.0,2096
29960,00000000-0000-0000-0000-000000000000,64,125440.0,2037
29960,00000000-0000-0000-0000-000000000001,64,125440.0,2086
29970,00000000-0000-0000-0000-000000000000,62,121520.0,2050
29970,00000000-0000-0000-0000-000000000001,64,125440.0,2099
29980,00000000-0000-0000-0000-000000000000,64,125440.0,2091
29980,00000000-0000-0000-0000-000000000001,64,125440.0,2087
29990,00000000-0000-0000-0000-000000000000,64,125440.0,2094
29990,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30000,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30000,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30010,00000000-0000-0000-0000-000000000000,64,125440.0,2097
30010,00000000-0000-0000-0000-000000000001,64,125440.0,2064
30020,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30020,00000000-0000-0000-0000-000000000001,64,125440.0,2075
30030,00000000-0000-0000-0000-000000000000,62,121520.0,2094
30030,00000000-0000-0000-0000-000000000001,62,121520.0,2072
30040,00000000-0000-0000-0000-000000000000,64,125440.0,2074
30040,00000000-0000-0000-0000-000000000001,64,125440.0,2094
30050,00000000-0000-0000-0000-000000000000,64,125440.0,2077
30050,00000000-0000-0000-0000-000000000001,63,123480.0,2072
30060,00000000-0000-0000-0000-000000000000,64,125440.0,2074
30060,00000000-0000-0000-0000-000000000001,62,121520.0,2053
30070,00000000-0000-0000-0000-000000000000,64,125440.0,2077
30070,00000000-0000-0000-0000-000000000001,64,125440.0,2009
30080,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30080,00000000-0000-0000-0000-000000000001,61,119560.0,2037
30090,00000000-0000-0000-0000-000000000000,63,123480.0,2096
30090,00000000-0000-0000-0000-000000000001,61,119560.0,2031
30100,00000000-0000-0000-0000-000000000000,64,125440.0,2099
30100,00000000-0000-0000-0000-000000000001,64,125440.0,2049
30110,00000000-0000-0000-0000-000000000000,63,123480.0,2093
30110,00000000-0000-0000-0000-000000000001,64,125440.0,2048
30120,00000000-0000-0000-0000-000000000000,64,125440.0,2095
30120,00000000-0000-0000-0000-000000000001,64,125440.0,2077
30130,00000000-0000-0000-0000-000000000000,64,125440.0,2060
30130,00000000-0000-0000-0000-000000000001,64,125440.0,2089
30140,00000000-0000-0000-0000-000000000000,63,123480.0,2072
30140,00000000-0000-0000-0000-000000000001,64,125440.0,2072
30150,00000000-0000-0000-0000-000000000000,61,119560.0,2072
30150,00000000-0000-0000-0000-000000000001,61,119560.0,2094
30160,00000000-0000-0000-0000-000000000000,64,125440.0,2086
30160,00000000-0000-0000-0000-000000000001,63,123480.0,2067
30170,00000000-0000-0000-0000-000000000000,64,125440.0,2097
30170,00000000-0000-0000-0000-000000000001,64,125440.0,2087
30180,00000000-0000-0000-0000-000000000000,64,125440.0,2082
30180,00000000-0000-0000-0000-000000000001,64,125440.0,2073
30190,00000000-0000-0000-0000-000000000000,63,123480.0,2095
30190,00000000-0000-0000-0000-000000000001,63,123480.0,2094
30200,00000000-0000-0000-0000-000000000000,64,125440.0,2089
30200,00000000-0000-0000-0000-000000000001,64,125440.0,2085
30210,00000000-0000-0000-0000-000000000000,62,121520.0,2079
30210,00000000-0000-0000-0000-000000000001,64,125440.0,2092
30220,00000000-0000-0000-0000-000000000000,64,125440.0,2083
30220,00000000-0000-0000-0000-000000000001,63,123480.0,2092
30230,00000000-0000-0000-0000-000000000000,64,125440.0,2099
30230,00000000-0000-0000-0000-000000000001,64,125440.0,2082
30240,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30240,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30250,00000000-0000-0000-0000-000000000000,64,125440.0,2098
30250,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30260,00000000-0000-0000-0000-000000000000,63,123480.0,2087
30260,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30270,00000000-0000-0000-0000-000000000000,64,125440.0,2097
30270,00000000-0000-0000-0000-000000000001,64,125440.0,2097
30280,00000000-0000-0000-0000-000000000000,64,125440.0,2094
30280,00000000-0000-0000-0000-000000000001,63,123480.0,2083
30290,00000000-0000-0000-0000-000000000000,64,125440.0,2087
30290,00000000-0000-0000-0000-000000000001,64,125440.0,2089
30300,00000000-0000-0000-0000-000000000000,62,121520.0,2097
30300,00000000-0000-0000-0000-000000000001,64,125440.0,2098
30310,00000000-0000-0000-0000-000000000000,63,123480.0,2084
30310,00000000-0000-0000-0000-000000000001,64,125440.0,2098
30320,00000000-0000-0000-0000-000000000000,64,125440.0,2099
30320,00000000-0000-0000-0000-000000000001,64,125440.0,2096
30330,00000000-0000-0000-0000-000000000000,64,125440.0,2076
30330,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30340,00000000-0000-0000-0000-000000000000,64,125440.0,2075
30340,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30350,00000000-0000-0000-0000-000000000000,64,125440.0,2079
30350,00000000-0000-0000-0000-000000000001,64,125440.0,2098
30360,00000000-0000-0000-0000-000000000000,64,125440.0,2097
30360,00000000-0000-0000-0000-000000000001,64,125440.0,2087
30370,00000000-0000-0000-0000-000000000000,64,125440.0,2098
30370,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30380,00000000-0000-0000-0000-000000000000,64,125440.0,2097
30380,00000000-0000-0000-0000-000000000001,64,125440.0,2097
30390,00000000-0000-0000-0000-000000000000,63,123480.0,2098
30390,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30400,00000000-0000-0000-0000-000000000000,64,125440.0,2099
30400,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30410,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30410,00000000-0000-0000-0000-000000000001,63,123480.0,2081
30420,00000000-0000-0000-0000-000000000000,63,123480.0,2091
30420,00000000-0000-0000-0000-000000000001,64,125440.0,2094
30430,00000000-0000-0000-0000-000000000000,64,125440.0,2094
30430,00000000-0000-0000-0000-000000000001,64,125440.0,2099
30440,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30440,00000000-0000-0000-0000-000000000001,63,123480.0,2095
30450,00000000-0000-0000-0000-000000000000,64,125440.0,2099
30450,00000000-0000-0000-0000-000000000001,64,125440.0,2099
30460,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30460,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30470,00000000-0000-0000-0000-000000000000,64,125440.0,2098
30470,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30480,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30480,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30490,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30490,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30500,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30500,00000000-0000-0000-0000-000000000001,64,125440.0,2097
30510,00000000-0000-0000-0000-000000000000,63,123480.0,2096
30510,00000000-0000-0000-0000-000000000001,64,125440.0,2083
30520,00000000-0000-0000-0000-000000000000,63,123480.0,2079
30520,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30530,00000000-0000-0000-0000-000000000000,63,123480.0,2075
30530,00000000-0000-0000-0000-000000000001,63,123480.0,2098
30540,00000000-0000-0000-0000-000000000000,64,125440.0,2094
30540,00000000-0000-0000-0000-000000000001,64,125440.0,2088
30550,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30550,00000000-0000-0000-0000-000000000001,64,125440.0,2099
30560,00000000-0000-0000-0000-000000000000,64,125440.0,2094
30560,00000000-0000-0000-0000-000000000001,64,125440.0,2096
30570,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30570,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30580,00000000-0000-0000-0000-000000000000,64,125440.0,2097
30580,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30590,00000000-0000-0000-0000-000000000000,64,125440.0,2097
30590,00000000-0000-0000-0000-000000000001,64,125440.0,2098
30600,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30600,00000000-0000-0000-0000-000000000001,63,123480.0,2098
30610,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30610,00000000-0000-0000-0000-000000000001,64,125440.0,2099
30620,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30620,00000000-0000-0000-0000-000000000001,64,125440.0,2099
30630,00000000-0000-0000-0000-000000000000,64,125440.0,2095
30630,00000000-0000-0000-0000-000000000001,64,125440.0,2098
30640,00000000-0000-0000-0000-000000000000,64,125440.0,2100
30640,00000000-0000-0000-0000-000000000001,64,125440.0,2100
30650,00000000-0000-0000-0000-000000000000,64,125440.0,2097
30650,00000000-0000-0000-0000-000000000001,64,125440.0,2100
