Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
48270,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48270,00000000-0000-0000-0000-000000000001,64,125440.0,2100
48280,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48280,00000000-0000-0000-0000-000000000001,64,125440.0,2100
48290,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48290,00000000-0000-0000-0000-000000000001,64,125440.0,2100
48300,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48300,00000000-0000-0000-0000-000000000001,64,125440.0,2100
48310,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48310,00000000-0000-0000-0000-000000000001,64,125440.0,2100
48320,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48320,00000000-0000-0000-0000-000000000001,64,125440.0,2100
48330,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48330,00000000-0000-0000-0000-000000000001,64,125440.0,2100
48340,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48340,00000000-0000-0000-0000-000000000001,64,125440.0,2100
48350,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48350,00000000-0000-0000-0000-000000000001,64,125440.0,2100
48360,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48360,00000000-0000-0000-0000-000000000001,64,125440.0,2100
48370,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48370,00000000-0000-0000-0000-000000000001,64,125440.0,2100
48380,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48380,00000000-0000-0000-0000-000000000001,64,125440.0,2100
48390,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48390,00000000-0000-0000-0000-000000000001,64,125440.0,2100
48400,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48400,00000000-0000-0000-0000-000000000001,64,125440.0,2100
48410,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48410,00000000-0000-0000-0000-000000000001,64,125440.0,2100
48420,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48420,00000000-0000-0000-0000-000000000001,64,125440.0,2100
48430,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48430,00000000-0000-0000-0000-000000000001,64,125440.0,2100
48440,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48440,00000000-0000-0000-0000-000000000001,64,125440.0,2100
48450,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48450,00000000-0000-0000-0000-000000000001,64,125440.0,2100
48460,00000000-0000-0000-0000-000000000000,64,125440.0,2099
48460,00000000-0000-0000-0000-000000000001,64,125440.0,2100
48470,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48470,00000000-0000-0000-0000-000000000001,64,125440.0,2100
48480,00000000-0000-0000-0000-000000000000,64,125440.0,2097
48480,00000000-0000-0000-0000-000000000001,64,125440.0,2097
48490,00000000-0000-0000-0000-000000000000,64,125440.0,2097
48490,00000000-0000-0000-0000-000000000001,64,125440.0,2097
48500,00000000-0000-0000-0000-000000000000,64,125440.0,2097
48500,00000000-0000-0000-0000-000000000001,64,125440.0,2100
48510,00000000-0000-0000-0000-000000000000,63,123480.0,2097
48510,00000000-0000-0000-0000-000000000001,62,121520.0,2097
48520,00000000-0000-0000-0000-000000000000,61,119560.0,2063
48520,00000000-0000-0000-0000-000000000001,63,123480.0,2087
48530,00000000-0000-0000-0000-000000000000,63,123480.0,2092
48530,00000000-0000-0000-0000-000000000001,63,123480.0,2095
48540,00000000-0000-0000-0000-000000000000,64,125440.0,2099
48540,00000000-0000-0000-0000-000000000001,64,125440.0,2099
48550,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48550,00000000-0000-0000-0000-000000000001,63,123480.0,2081
48560,00000000-0000-0000-0000-000000000000,64,125440.0,2096
48560,00000000-0000-0000-0000-000000000001,64,125440.0,2097
48570,00000000-0000-0000-0000-000000000000,64,125440.0,2096
48570,00000000-0000-0000-0000-000000000001,64,125440.0,2082
48580,00000000-0000-0000-0000-000000000000,64,125440.0,2090
48580,00000000-0000-0000-0000-000000000001,64,125440.0,2090
48590,00000000-0000-0000-0000-000000000000,63,123480.0,2093
48590,00000000-0000-0000-0000-000000000001,64,125440.0,2099
48600,00000000-0000-0000-0000-000000000000,63,123480.0,2097
48600,00000000-0000-0000-0000-000000000001,64,125440.0,2100
48610,00000000-0000-0000-0000-000000000000,64,125440.0,2082
48610,00000000-0000-0000-0000-000000000001,64,125440.0,2098
48620,00000000-0000-0000-0000-000000000000,64,125440.0,2097
48620,00000000-0000-0000-0000-000000000001,64,125440.0,2093
48630,00000000-0000-0000-0000-000000000000,64,125440.0,2099
48630,00000000-0000-0000-0000-000000000001,64,125440.0,2073
48640,00000000-0000-0000-0000-000000000000,64,125440.0,2089
48640,00000000-0000-0000-0000-000000000001,64,125440.0,2094
48650,00000000-0000-0000-0000-000000000000,63,123480.0,2099
48650,00000000-0000-0000-0000-000000000001,64,125440.0,2099
48660,00000000-0000-0000-0000-000000000000,62,121520.0,2099
48660,00000000-0000-0000-0000-000000000001,64,125440.0,2099
48670,00000000-0000-0000-0000-000000000000,63,123480.0,2084
48670,00000000-0000-0000-0000-000000000001,62,121520.0,2099
48680,00000000-0000-0000-0000-000000000000,64,125440.0,2099
48680,00000000-0000-0000-0000-000000000001,63,123480.0,2087
48690,00000000-0000-0000-0000-000000000000,64,125440.0,2099
48690,00000000-0000-0000-0000-000000000001,64,125440.0,2099
48700,00000000-0000-0000-0000-000000000000,64,125440.0,2089
48700,00000000-0000-0000-0000-000000000001,64,125440.0,2099
48710,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48710,00000000-0000-0000-0000-000000000001,64,125440.0,2099
48720,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48720,00000000-0000-0000-0000-000000000001,64,125440.0,2097
48730,00000000-0000-0000-0000-000000000000,64,125440.0,2097
48730,00000000-0000-0000-0000-000000000001,64,125440.0,2100
48740,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48740,00000000-0000-0000-0000-000000000001,64,125440.0,2091
48750,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48750,00000000-0000-0000-0000-000000000001,64,125440.0,2089
48760,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48760,00000000-0000-0000-0000-000000000001,64,125440.0,2100
48770,00000000-0000-0000-0000-000000000000,64,125440.0,2098
48770,00000000-0000-0000-0000-000000000001,64,125440.0,2099
48780,00000000-0000-0000-0000-000000000000,63,123480.0,2086
48780,00000000-0000-0000-0000-000000000001,64,125440.0,2099
48790,00000000-0000-0000-0000-000000000000,64,125440.0,2099
48790,00000000-0000-0000-0000-000000000001,64,125440.0,2100
48800,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48800,00000000-0000-0000-0000-000000000001,64,125440.0,2098
48810,00000000-0000-0000-0000-000000000000,64,125440.0,2099
48810,00000000-0000-0000-0000-000000000001,64,125440.0,2100
48820,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48820,00000000-0000-0000-0000-000000000001,64,125440.0,2099
48830,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48830,00000000-0000-0000-0000-000000000001,64,125440.0,2099
48840,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48840,00000000-0000-0000-0000-000000000001,64,125440.0,2100
48850,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48850,00000000-0000-0000-0000-000000000001,64,125440.0,2095
48860,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48860,00000000-0000-0000-0000-000000000001,64,125440.0,2100
48870,00000000-0000-0000-0000-000000000000,64,125440.0,2095
48870,00000000-0000-0000-0000-000000000001,64,125440.0,2097
48880,00000000-0000-0000-0000-000000000000,63,123480.0,2095
48880,00000000-0000-0000-0000-000000000001,64,125440.0,2100
48890,00000000-0000-0000-0000-000000000000,64,125440.0,2085
48890,00000000-0000-0000-0000-000000000001,64,125440.0,2097
48900,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48900,00000000-0000-0000-0000-000000000001,64,125440.0,2097
48910,00000000-0000-0000-0000-000000000000,63,123480.0,2097
48910,00000000-0000-0000-0000-000000000001,64,125440.0,2097
48920,00000000-0000-0000-0000-000000000000,64,125440.0,2099
48920,00000000-0000-0000-0000-000000000001,64,125440.0,2100
48930,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48930,00000000-0000-0000-0000-000000000001,64,125440.0,2095
48940,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48940,00000000-0000-0000-0000-000000000001,64,125440.0,2100
48950,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48950,00000000-0000-0000-0000-000000000001,64,125440.0,2097
48960,00000000-0000-0000-0000-000000000000,64,125440.0,2097
48960,00000000-0000-0000-0000-000000000001,64,125440.0,2100
48970,00000000-0000-0000-0000-000000000000,64,125440.0,2100
48970,00000000-0000-0000-0000-000000000001,64,125440.0,2100
48980,00000000-0000-0000-0000-000000000000,64,125440.0,2097
48980,00000000-0000-0000-0000-000000000001,63,123480.0,2096
48990,00000000-0000-0000-0000-000000000000,64,125440.0,2097
48990,00000000-0000-0000-0000-000000000001,64,125440.0,2097
49000,00000000-0000-0000-0000-000000000000,64,125440.0,2094
49000,00000000-0000-0000-0000-000000000001,64,125440.0,2098
49010,00000000-0000-0000-0000-000000000000,62,121520.0,2083
49010,00000000-0000-0000-0000-000000000001,64,125440.0,2098
49020,00000000-0000-0000-0000-000000000000,64,125440.0,2067
49020,00000000-0000-0000-0000-000000000001,63,123480.0,2077
49030,00000000-0000-0000-0000-000000000000,64,125440.0,2069
49030,00000000-0000-0000-0000-000000000001,64,125440.0,2083
49040,00000000-0000-0000-0000-000000000000,64,125440.0,2079
49040,00000000-0000-0000-0000-000000000001,64,125440.0,2095
49050,00000000-0000-0000-0000-000000000000,64,125440.0,2075
49050,00000000-0000-0000-0000-000000000001,64,125440.0,2098
49060,00000000-0000-0000-0000-000000000000,64,125440.0,2075
49060,00000000-0000-0000-0000-000000000001,64,125440.0,2090
49070,00000000-0000-0000-0000-000000000000,64,125440.0,2075
49070,00000000-0000-0000-0000-000000000001,64,125440.0,2080
49080,00000000-0000-0000-0000-000000000000,64,125440.0,2087
49080,00000000-0000-0000-0000-000000000001,64,125440.0,2095
49090,00000000-0000-0000-0000-000000000000,64,125440.0,2095
49090,00000000-0000-0000-0000-000000000001,64,125440.0,2097
49100,00000000-0000-0000-0000-000000000000,64,125440.0,2096
49100,00000000-0000-0000-0000-000000000001,63,123480.0,2073
49110,00000000-0000-0000-0000-000000000000,63,123480.0,2082
49110,00000000-0000-0000-0000-000000000001,63,123480.0,2096
49120,00000000-0000-0000-0000-000000000000,63,123480.0,2097
49120,00000000-0000-0000-0000-000000000001,64,125440.0,2097
49130,00000000-0000-0000-0000-000000000000,64,125440.0,2075
49130,00000000-0000-0000-0000-000000000001,64,125440.0,2099
49140,00000000-0000-0000-0000-000000000000,64,125440.0,2086
49140,00000000-0000-0000-0000-000000000001,64,125440.0,2100
49150,00000000-0000-0000-0000-000000000000,63,123480.0,2097
49150,00000000-0000-0000-0000-000000000001,64,125440.0,2100
49160,00000000-0000-0000-0000-000000000000,62,121520.0,2088
49160,00000000-0000-0000-0000-000000000001,63,123480.0,2077
49170,00000000-0000-0000-0000-000000000000,64,125440.0,2081
49170,00000000-0000-0000-0000-000000000001,64,125440.0,2094
49180,00000000-0000-0000-0000-000000000000,64,125440.0,2089
49180,00000000-0000-0000-0000-000000000001,63,123480.0,2097
49190,00000000-0000-0000-0000-000000000000,64,125440.0,2096
49190,00000000-0000-0000-0000-000000000001,64,125440.0,2092
49200,00000000-0000-0000-0000-000000000000,64,125440.0,2094
49200,00000000-0000-0000-0000-000000000001,64,125440.0,2097
49210,00000000-0000-0000-0000-000000000000,64,125440.0,2099
49210,00000000-0000-0000-0000-000000000001,64,125440.0,2096
49220,00000000-0000-0000-0000-000000000000,64,125440.0,2099
49220,00000000-0000-0000-0000-000000000001,64,125440.0,2096
49230,00000000-0000-0000-0000-000000000000,64,125440.0,2100
49230,00000000-0000-0000-0000-000000000001,64,125440.0,2073
49240,00000000-0000-0000-0000-000000000000,63,123480.0,2098
49240,00000000-0000-0000-0000-000000000001,63,123480.0,2086
49250,00000000-0000-0000-0000-000000000000,64,125440.0,2079
49250,00000000-0000-0000-0000-000000000001,64,125440.0,2094
49260,00000000-0000-0000-0000-000000000000,64,125440.0,2097
49260,00000000-0000-0000-0000-000000000001,64,125440.0,2100
49270,00000000-0000-0000-0000-000000000000,64,125440.0,2100
49270,00000000-0000-0000-0000-000000000001,64,125440.0,2099
49280,00000000-0000-0000-0000-000000000000,64,125440.0,2098
49280,00000000-0000-0000-0000-000000000001,64,125440.0,2099
49290,00000000-0000-0000-0000-000000000000,64,125440.0,2098
49290,00000000-0000-0000-0000-000000000001,64,125440.0,2100
49300,00000000-0000-0000-0000-000000000000,64,125440.0,2100
49300,00000000-0000-0000-0000-000000000001,64,125440.0,2095
49310,00000000-0000-0000-0000-000000000000,64,125440.0,2091
49310,00000000-0000-0000-0000-000000000001,64,125440.0,2098
49320,00000000-0000-0000-0000-000000000000,63,123480.0,2093
49320,00000000-0000-0000-0000-000000000001,64,125440.0,2095
49330,00000000-0000-0000-0000-000000000000,64,125440.0,2099
49330,00000000-0000-0000-0000-000000000001,64,125440.0,2100
49340,00000000-0000-0000-0000-000000000000,64,125440.0,2096
49340,00000000-0000-0000-0000-000000000001,64,125440.0,2098
49350,00000000-0000-0000-0000-000000000000,64,125440.0,2099
49350,00000000-0000-0000-0000-000000000001,64,125440.0,2100
49360,00000000-0000-0000-0000-000000000000,64,125440.0,2095
49360,00000000-0000-0000-0000-000000000001,64,125440.0,2094
49370,00000000-0000-0000-0000-000000000000,64,125440.0,2093
49370,00000000-0000-0000-0000-000000000001,64,125440.0,2098
49380,00000000-0000-0000-0000-000000000000,64,125440.0,2075
49380,00000000-0000-0000-0000-000000000001,64,125440.0,2098
49390,00000000-0000-0000-0000-000000000000,64,125440.0,2086
49390,00000000-0000-0000-0000-000000000001,64,125440.0,2100
49400,00000000-0000-0000-0000-000000000000,64,125440.0,2092
49400,00000000-0000-0000-0000-000000000001,64,125440.0,2083
49410,00000000-0000-0000-0000-000000000000,64,125440.0,2099
49410,00000000-0000-0000-0000-000000000001,64,125440.0,2075
49420,00000000-0000-0000-0000-000000000000,64,125440.0,2098
49420,00000000-0000-0000-0000-000000000001,64,125440.0,2075
49430,00000000-0000-0000-0000-000000000000,64,125440.0,2098
49430,00000000-0000-0000-0000-000000000001,64,125440.0,2097
49440,00000000-0000-0000-0000-000000000000,64,125440.0,2094
49440,00000000-0000-0000-0000-000000000001,64,125440.0,2099
49450,00000000-0000-0000-0000-000000000000,62,121520.0,2097
49450,00000000-0000-0000-0000-000000000001,64,125440.0,2097
49460,00000000-0000-0000-0000-000000000000,64,125440.0,2074
49460,00000000-0000-0000-0000-000000000001,63,123480.0,2098
49470,00000000-0000-0000-0000-000000000000,64,125440.0,2082
49470,00000000-0000-0000-0000-000000000001,64,125440.0,2099
49480,00000000-0000-0000-0000-000000000000,64,125440.0,2092
49480,00000000-0000-0000-0000-000000000001,64,125440.0,2088
49490,00000000-0000-0000-0000-000000000000,64,125440.0,2098
49490,00000000-0000-0000-0000-000000000001,64,125440.0,2075
49500,00000000-0000-0000-0000-000000000000,63,123480.0,2098
49500,00000000-0000-0000-0000-000000000001,64,125440.0,2075
49510,00000000-0000-0000-0000-000000000000,63,123480.0,2098
49510,00000000-0000-0000-0000-000000000001,64,125440.0,2092
49520,00000000-0000-0000-0000-000000000000,64,125440.0,2094
49520,00000000-0000-0000-0000-000000000001,64,125440.0,2099
49530,00000000-0000-0000-0000-000000000000,64,125440.0,2094
49530,00000000-0000-0000-0000-000000000001,64,125440.0,2098
49540,00000000-0000-0000-0000-000000000000,64,125440.0,2082
49540,00000000-0000-0000-0000-000000000001,64,125440.0,2099
49550,00000000-0000-0000-0000-000000000000,64,125440.0,2092
49550,00000000-0000-0000-0000-000000000001,64,125440.0,2093
49560,00000000-0000-0000-0000-000000000000,64,125440.0,2091
49560,00000000-0000-0000-0000-000000000001,64,125440.0,2098
49570,00000000-0000-0000-0000-000000000000,63,123480.0,2098
49570,00000000-0000-0000-0000-000000000001,63,123480.0,2080
49580,00000000-0000-0000-0000-000000000000,64,125440.0,2098
49580,00000000-0000-0000-0000-000000000001,62,121520.0,2095
49590,00000000-0000-0000-0000-000000000000,64,125440.0,2095
49590,00000000-0000-0000-0000-000000000001,64,125440.0,2074
49600,00000000-0000-0000-0000-000000000000,64,125440.0,2099
49600,00000000-0000-0000-0000-000000000001,64,125440.0,2084
49610,00000000-0000-0000-0000-000000000000,64,125440.0,2084
49610,00000000-0000-0000-0000-000000000001,64,125440.0,2092
49620,00000000-0000-0000-0000-000000000000,64,125440.0,2094
49620,00000000-0000-0000-0000-000000000001,64,125440.0,2087
49630,00000000-0000-0000-0000-000000000000,64,125440.0,2082
49630,00000000-0000-0000-0000-000000000001,64,125440.0,2097
49640,00000000-0000-0000-0000-000000000000,64,125440.0,2088
49640,00000000-0000-0000-0000-000000000001,64,125440.0,2090
49650,00000000-0000-0000-0000-000000000000,63,123480.0,2085
49650,00000000-0000-0000-0000-000000000001,63,123480.0,2093
49660,00000000-0000-0000-0000-000000000000,63,123480.0,2091
49660,00000000-0000-0000-0000-000000000001,64,125440.0,2097
49670,00000000-0000-0000-0000-000000000000,62,121520.0,2078
49670,00000000-0000-0000-0000-000000000001,61,119560.0,2076
49680,00000000-0000-0000-0000-000000000000,64,125440.0,2071
49680,00000000-0000-0000-0000-000000000001,64,125440.0,2070
49690,00000000-0000-0000-0000-000000000000,64,125440.0,2067
49690,00000000-0000-0000-0000-000000000001,64,125440.0,2078
49700,00000000-0000-0000-0000-000000000000,64,125440.0,2097
49700,00000000-0000-0000-0000-000000000001,64,125440.0,2094
49710,00000000-0000-0000-0000-000000000000,63,123480.0,2075
49710,00000000-0000-0000-0000-000000000001,64,125440.0,2087
49720,00000000-0000-0000-0000-000000000000,63,123480.0,2064
49720,00000000-0000-0000-0000-000000000001,62,121520.0,2044
49730,00000000-0000-0000-0000-000000000000,64,125440.0,2070
49730,00000000-0000-0000-0000-000000000001,64,125440.0,2084
49740,00000000-0000-0000-0000-000000000000,64,125440.0,2092
49740,00000000-0000-0000-0000-000000000001,64,125440.0,2092
49750,00000000-0000-0000-0000-000000000000,64,125440.0,2083
49750,00000000-0000-0000-0000-000000000001,64,125440.0,2095
49760,00000000-0000-0000-0000-000000000000,64,125440.0,2073
49760,00000000-0000-0000-0000-000000000001,64,125440.0,2083
49770,00000000-0000-0000-0000-000000000000,63,123480.0,2081
49770,00000000-0000-0000-0000-000000000001,64,125440.0,2095
49780,00000000-0000-0000-0000-000000000000,64,125440.0,2072
49780,00000000-0000-0000-0000-000000000001,64,125440.0,2063
49790,00000000-0000-0000-0000-000000000000,64,125440.0,2100
49790,00000000-0000-0000-0000-000000000001,64,125440.0,2075
49800,00000000-0000-0000-0000-000000000000,61,119560.0,2095
49800,00000000-0000-0000-0000-000000000001,63,123480.0,2087
49810,00000000-0000-0000-0000-000000000000,61,119560.0,2076
49810,00000000-0000-0000-0000-000000000001,61,119560.0,2088
49820,00000000-0000-0000-0000-000000000000,64,125440.0,2092
49820,00000000-0000-0000-0000-000000000001,64,125440.0,2084
49830,00000000-0000-0000-0000-000000000000,63,123480.0,2088
49830,00000000-0000-0000-0000-000000000001,64,125440.0,2091
49840,00000000-0000-0000-0000-000000000000,64,125440.0,2061
49840,00000000-0000-0000-0000-000000000001,64,125440.0,2073
49850,00000000-0000-0000-0000-000000000000,64,125440.0,2050
49850,00000000-0000-0000-0000-000000000001,64,125440.0,2090
49860,00000000-0000-0000-0000-000000000000,64,125440.0,2049
49860,00000000-0000-0000-0000-000000000001,64,125440.0,2083
49870,00000000-0000-0000-0000-000000000000,64,125440.0,2083
49870,00000000-0000-0000-0000-000000000001,64,125440.0,2059
49880,00000000-0000-0000-0000-000000000000,64,125440.0,2064
49880,00000000-0000-0000-0000-000000000001,64,125440.0,2098
49890,00000000-0000-0000-0000-000000000000,64,125440.0,2089
49890,00000000-0000-0000-0000-000000000001,64,125440.0,2100
49900,00000000-0000-0000-0000-000000000000,64,125440.0,2100
49900,00000000-0000-0000-0000-000000000001,64,125440.0,2092
49910,00000000-0000-0000-0000-000000000000,64,125440.0,2084
49910,00000000-0000-0000-0000-000000000001,64,125440.0,2098
49920,00000000-0000-0000-0000-000000000000,64,125440.0,2084
49920,00000000-0000-0000-0000-000000000001,63,123480.0,2098
49930,00000000-0000-0000-0000-000000000000,64,125440.0,2084
49930,00000000-0000-0000-0000-000000000001,63,123480.0,2094
49940,00000000-0000-0000-0000-000000000000,64,125440.0,2099
49940,00000000-0000-0000-0000-000000000001,64,125440.0,2098
49950,00000000-0000-0000-0000-000000000000,64,125440.0,2098
49950,00000000-0000-0000-0000-000000000001,64,125440.0,2099
49960,00000000-0000-0000-0000-000000000000,64,125440.0,2100
49960,00000000-0000-0000-0000-000000000001,64,125440.0,2100
49970,00000000-0000-0000-0000-000000000000,62,121520.0,2093
49970,00000000-0000-0000-0000-000000000001,64,125440.0,2100
49980,00000000-0000-0000-0000-000000000000,64,125440.0,2095
49980,00000000-0000-0000-0000-000000000001,64,125440.0,2100
49990,00000000-0000-0000-0000-000000000000,64,125440.0,2079
49990,00000000-0000-0000-0000-000000000001,63,123480.0,2094
50000,00000000-0000-0000-0000-000000000000,64,125440.0,2077
50000,00000000-0000-0000-0000-000000000001,64,125440.0,2094
50010,00000000-0000-0000-0000-000000000000,64,125440.0,2096
50010,00000000-0000-0000-0000-000000000001,64,125440.0,2098
50020,00000000-0000-0000-0000-000000000000,64,125440.0,2100
50020,00000000-0000-0000-0000-000000000001,64,125440.0,2100
50030,00000000-0000-0000-0000-000000000000,64,125440.0,2098
50030,00000000-0000-0000-0000-000000000001,64,125440.0,2100
50040,00000000-0000-0000-0000-000000000000,63,123480.0,2091
50040,00000000-0000-0000-0000-000000000001,64,125440.0,2100
50050,00000000-0000-0000-0000-000000000000,64,125440.0,2086
50050,00000000-0000-0000-0000-000000000001,64,125440.0,2098
50060,00000000-0000-0000-0000-000000000000,64,125440.0,2073
50060,00000000-0000-0000-0000-000000000001,64,125440.0,2098
50070,00000000-0000-0000-0000-000000000000,64,125440.0,2075
50070,00000000-0000-0000-0000-000000000001,64,125440.0,2100
50080,00000000-0000-0000-0000-000000000000,64,125440.0,2075
50080,00000000-0000-0000-0000-000000000001,64,125440.0,2096
50090,00000000-0000-0000-0000-000000000000,64,125440.0,2095
50090,00000000-0000-0000-0000-000000000001,64,125440.0,2099
50100,00000000-0000-0000-0000-000000000000,64,125440.0,2100
50100,00000000-0000-0000-0000-000000000001,64,125440.0,2100
50110,00000000-0000-0000-0000-000000000000,64,125440.0,2099
50110,00000000-0000-0000-0000-000000000001,64,125440.0,2100
50120,00000000-0000-0000-0000-000000000000,64,125440.0,2095
50120,00000000-0000-0000-0000-000000000001,64,125440.0,2100
50130,00000000-0000-0000-0000-000000000000,64,125440.0,2092
50130,00000000-0000-0000-0000-000000000001,64,125440.0,2099
50140,00000000-0000-0000-0000-000000000000,64,125440.0,2074
50140,00000000-0000-0000-0000-000000000001,64,125440.0,2099
50150,00000000-0000-0000-0000-000000000000,64,125440.0,2075
50150,00000000-0000-0000-0000-000000000001,64,125440.0,2100
50160,00000000-0000-0000-0000-000000000000,64,125440.0,2075
50160,00000000-0000-0000-0000-000000000001,64,125440.0,2097
50170,00000000-0000-0000-0000-000000000000,64,125440.0,2091
50170,00000000-0000-0000-0000-000000000001,64,125440.0,2096
50180,00000000-0000-0000-0000-000000000000,64,125440.0,2099
50180,00000000-0000-0000-0000-000000000001,64,125440.0,2100
50190,00000000-0000-0000-0000-000000000000,64,125440.0,2099
50190,00000000-0000-0000-0000-000000000001,64,125440.0,2100
50200,00000000-0000-0000-0000-000000000000,64,125440.0,2095
50200,00000000-0000-0000-0000-000000000001,64,125440.0,2100
50210,00000000-0000-0000-0000-000000000000,62,121520.0,2097
50210,00000000-0000-0000-0000-000000000001,64,125440.0,2099
50220,00000000-0000-0000-0000-000000000000,64,125440.0,2074
50220,00000000-0000-0000-0000-000000000001,64,125440.0,2099
50230,00000000-0000-0000-0000-000000000000,64,125440.0,2075
50230,00000000-0000-0000-0000-000000000001,64,125440.0,2097
50240,00000000-0000-0000-0000-000000000000,64,125440.0,2073
50240,00000000-0000-0000-0000-000000000001,64,125440.0,2096
50250,00000000-0000-0000-0000-000000000000,63,123480.0,2079
50250,00000000-0000-0000-0000-000000000001,63,123480.0,2095
50260,00000000-0000-0000-0000-000000000000,64,125440.0,2095
50260,00000000-0000-0000-0000-000000000001,64,125440.0,2092
50270,00000000-0000-0000-0000-000000000000,64,125440.0,2098
50270,00000000-0000-0000-0000-000000000001,64,125440.0,2083
50280,00000000-0000-0000-0000-000000000000,62,121520.0,2097
50280,00000000-0000-0000-0000-000000000001,64,125440.0,2100
50290,00000000-0000-0000-0000-000000000000,64,125440.0,2096
50290,00000000-0000-0000-0000-000000000001,62,121520.0,2098
50300,00000000-0000-0000-0000-000000000000,62,121520.0,2088
50300,00000000-0000-0000-0000-000000000001,63,123480.0,2094
50310,00000000-0000-0000-0000-000000000000,64,125440.0,2089
50310,00000000-0000-0000-0000-000000000001,64,125440.0,2097
50320,00000000-0000-0000-0000-000000000000,64,125440.0,2076
50320,00000000-0000-0000-0000-000000000001,64,125440.0,2088
50330,00000000-0000-0000-0000-000000000000,64,125440.0,2073
50330,00000000-0000-0000-0000-000000000001,63,123480.0,2083
50340,00000000-0000-0000-0000-000000000000,62,121520.0,2076
50340,00000000-0000-0000-0000-000000000001,64,125440.0,2093
50350,00000000-0000-0000-0000-000000000000,62,121520.0,2065
50350,00000000-0000-0000-0000-000000000001,63,123480.0,2077
50360,00000000-0000-0000-0000-000000000000,63,123480.0,2059
50360,00000000-0000-0000-0000-000000000001,64,125440.0,2078
50370,00000000-0000-0000-0000-000000000000,64,125440.0,2088
50370,00000000-0000-0000-0000-000000000001,64,125440.0,2071
50380,00000000-0000-0000-0000-000000000000,64,125440.0,2095
50380,00000000-0000-0000-0000-000000000001,64,125440.0,2093
50390,00000000-0000-0000-0000-000000000000,64,125440.0,2089
50390,00000000-0000-0000-0000-000000000001,64,125440.0,2073
50400,00000000-0000-0000-0000-000000000000,64,125440.0,2076
50400,00000000-0000-0000-0000-000000000001,64,125440.0,2074
50410,00000000-0000-0000-0000-000000000000,64,125440.0,2075
50410,00000000-0000-0000-0000-000000000001,64,125440.0,2093
50420,00000000-0000-0000-0000-000000000000,64,125440.0,2081
50420,00000000-0000-0000-0000-000000000001,63,123480.0,2078
50430,00000000-0000-0000-0000-000000000000,64,125440.0,2074
50430,00000000-0000-0000-0000-000000000001,64,125440.0,2098
50440,00000000-0000-0000-0000-000000000000,64,125440.0,2086
50440,00000000-0000-0000-0000-000000000001,63,123480.0,2097
50450,00000000-0000-0000-0000-000000000000,63,123480.0,2077
50450,00000000-0000-0000-0000-000000000001,61,119560.0,2089
50460,00000000-0000-0000-0000-000000000000,64,125440.0,2090
50460,00000000-0000-0000-0000-000000000001,64,125440.0,2060
50470,00000000-0000-0000-0000-000000000000,63,123480.0,2079
50470,00000000-0000-0000-0000-000000000001,64,125440.0,2067
50480,00000000-0000-0000-0000-000000000000,64,125440.0,2042
50480,00000000-0000-0000-0000-000000000001,64,125440.0,2060
50490,00000000-0000-0000-0000-000000000000,64,125440.0,2076
50490,00000000-0000-0000-0000-000000000001,64,125440.0,2090
50500,00000000-0000-0000-0000-000000000000,61,119560.0,2093
50500,00000000-0000-0000-0000-000000000001,61,119560.0,2089
50510,00000000-0000-0000-0000-000000000000,62,121520.0,2060
