Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
26390,00000000-0000-0000-0000-000000000002,0,125440.0,2100
26390,00000000-0000-0000-0000-000000000001,0,125440.0,2098
26400,00000000-0000-0000-0000-000000000000,0,121520.0,2080
26400,00000000-0000-0000-0000-000000000003,0,121520.0,2085
26400,00000000-0000-0000-0000-000000000002,0,119560.0,2085
26400,00000000-0000-0000-0000-000000000001,0,117600.0,2086
26410,00000000-0000-0000-0000-000000000000,0,125440.0,2089
26410,00000000-0000-0000-0000-000000000003,0,125440.0,2094
26410,00000000-0000-0000-0000-000000000002,0,125440.0,2092
26410,00000000-0000-0000-0000-000000000001,0,125440.0,2089
26420,00000000-0000-0000-0000-000000000000,0,119560.0,2089
26420,00000000-0000-0000-0000-000000000003,0,123480.0,2095
26420,00000000-0000-0000-0000-000000000002,0,121520.0,2092
26420,00000000-0000-0000-0000-000000000001,0,119560.0,2094
26430,00000000-0000-0000-0000-000000000000,0,125440.0,2085
26430,00000000-0000-0000-0000-000000000003,0,125440.0,2074
26430,00000000-0000-0000-0000-000000000002,0,125440.0,2080
26430,00000000-0000-0000-0000-000000000001,0,125440.0,2080
26440,00000000-0000-0000-0000-000000000000,0,119560.0,2090
26440,00000000-0000-0000-0000-000000000003,0,125440.0,2080
26440,00000000-0000-0000-0000-000000000002,0,123480.0,2095
26440,00000000-0000-0000-0000-000000000001,0,121520.0,2092
26450,00000000-0000-0000-0000-000000000000,0,115640.0,2062
26450,00000000-0000-0000-0000-000000000003,0,123480.0,2064
26450,00000000-0000-0000-0000-000000000002,0,123480.0,2089
26450,00000000-0000-0000-0000-000000000001,0,123480.0,2063
26460,00000000-0000-0000-0000-000000000000,0,125440.0,2029
26460,00000000-0000-0000-0000-000000000003,0,123480.0,2084
26460,00000000-0000-0000-0000-000000000002,0,121520.0,2093
26460,00000000-0000-0000-0000-000000000001,0,123480.0,2080
26470,00000000-0000-0000-0000-000000000000,0,125440.0,2087
26470,00000000-0000-0000-0000-000000000003,0,125440.0,2084
26470,00000000-0000-0000-0000-000000000002,0,125440.0,2079
26470,00000000-0000-0000-0000-000000000001,0,125440.0,2082
26480,00000000-0000-0000-0000-000000000000,0,125440.0,2100
26480,00000000-0000-0000-0000-000000000003,0,125440.0,2097
26480,00000000-0000-0000-0000-000000000002,0,125440.0,2009
26480,00000000-0000-0000-0000-000000000001,0,123480.0,2098
26490,00000000-0000-0000-0000-000000000000,0,125440.0,2100
26490,00000000-0000-0000-0000-000000000003,0,125440.0,2099
26490,00000000-0000-0000-0000-000000000002,0,125440.0,2075
26490,00000000-0000-0000-0000-000000000001,0,121520.0,2089
26500,00000000-0000-0000-0000-000000000000,0,125440.0,2071
26500,00000000-0000-0000-0000-000000000003,0,125440.0,2082
26500,00000000-0000-0000-0000-000000000002,0,125440.0,2093
26500,00000000-0000-0000-0000-000000000001,0,125440.0,2084
26510,00000000-0000-0000-0000-000000000000,0,125440.0,2098
26510,00000000-0000-0000-0000-000000000003,0,125440.0,2096
26510,00000000-0000-0000-0000-000000000002,0,125440.0,2072
26510,00000000-0000-0000-0000-000000000001,0,125440.0,2096
26520,00000000-0000-0000-0000-000000000000,0,125440.0,2092
26520,00000000-0000-0000-0000-000000000003,0,123480.0,2075
26520,00000000-0000-0000-0000-000000000002,0,125440.0,2050
26520,00000000-0000-0000-0000-000000000001,0,121520.0,2096
26530,00000000-0000-0000-0000-000000000000,0,125440.0,2098
26530,00000000-0000-0000-0000-000000000003,0,125440.0,2099
26530,00000000-0000-0000-0000-000000000002,0,125440.0,2081
26530,00000000-0000-0000-0000-000000000001,0,125440.0,2089
26540,00000000-0000-0000-0000-000000000000,0,125440.0,2098
26540,00000000-0000-0000-0000-000000000003,0,125440.0,2098
26540,00000000-0000-0000-0000-000000000002,0,125440.0,2100
26540,00000000-0000-0000-0000-000000000001,0,125440.0,2098
26550,00000000-0000-0000-0000-000000000000,0,125440.0,2096
26550,00000000-0000-0000-0000-000000000003,0,125440.0,2094
26550,00000000-0000-0000-0000-000000000002,0,125440.0,2077
26550,00000000-0000-0000-0000-000000000001,0,125440.0,2097
26560,00000000-0000-0000-0000-000000000000,0,125440.0,2098
26560,00000000-0000-0000-0000-000000000003,0,125440.0,2097
26560,00000000-0000-0000-0000-000000000002,0,125440.0,2089
26560,00000000-0000-0000-0000-000000000001,0,125440.0,2098
26570,00000000-0000-0000-0000-000000000000,0,125440.0,2091
26570,00000000-0000-0000-0000-000000000003,0,125440.0,2097
26570,00000000-0000-0000-0000-000000000002,0,125440.0,2100
26570,00000000-0000-0000-0000-000000000001,0,125440.0,2100
26580,00000000-0000-0000-0000-000000000000,0,125440.0,2088
26580,00000000-0000-0000-0000-000000000003,0,125440.0,2100
26580,00000000-0000-0000-0000-000000000002,0,125440.0,2100
26580,00000000-0000-0000-0000-000000000001,0,125440.0,2097
26590,00000000-0000-0000-0000-000000000000,0,125440.0,2092
26590,00000000-0000-0000-0000-000000000003,0,125440.0,2099
26590,00000000-0000-0000-0000-000000000002,0,125440.0,2100
26590,00000000-0000-0000-0000-000000000001,0,125440.0,2100
26600,00000000-0000-0000-0000-000000000000,0,125440.0,2093
26600,00000000-0000-0000-0000-000000000003,0,125440.0,2100
26600,00000000-0000-0000-0000-000000000002,0,125440.0,2100
26600,00000000-0000-0000-0000-000000000001,0,125440.0,2100
26610,00000000-0000-0000-0000-000000000000,0,125440.0,2075
26610,00000000-0000-0000-0000-000000000003,0,125440.0,2100
26610,00000000-0000-0000-0000-000000000002,0,125440.0,2100
26610,00000000-0000-0000-0000-000000000001,0,125440.0,2097
26620,00000000-0000-0000-0000-000000000000,0,125440.0,2075
26620,00000000-0000-0000-0000-000000000003,0,125440.0,2100
26620,00000000-0000-0000-0000-000000000002,0,125440.0,2100
26620,00000000-0000-0000-0000-000000000001,0,125440.0,2099
26630,00000000-0000-0000-0000-000000000000,0,125440.0,2075
26630,00000000-0000-0000-0000-000000000003,0,125440.0,2100
26630,00000000-0000-0000-0000-000000000002,0,125440.0,2100
26630,00000000-0000-0000-0000-000000000001,0,125440.0,2100
26640,00000000-0000-0000-0000-000000000000,0,125440.0,2075
26640,00000000-0000-0000-0000-000000000003,0,125440.0,2100
26640,00000000-0000-0000-0000-000000000002,0,125440.0,2100
26640,00000000-0000-0000-0000-000000000001,0,125440.0,2100
26650,00000000-0000-0000-0000-000000000000,0,125440.0,2075
26650,00000000-0000-0000-0000-000000000003,0,125440.0,2099
26650,00000000-0000-0000-0000-000000000002,0,125440.0,2100
26650,00000000-0000-0000-0000-000000000001,0,125440.0,2100
26660,00000000-0000-0000-0000-000000000000,0,125440.0,2075
26660,00000000-0000-0000-0000-000000000003,0,125440.0,2100
26660,00000000-0000-0000-0000-000000000002,0,125440.0,2100
26660,00000000-0000-0000-0000-000000000001,0,125440.0,2100
26670,00000000-0000-0000-0000-000000000000,0,125440.0,2075
26670,00000000-0000-0000-0000-000000000003,0,125440.0,2100
26670,00000000-0000-0000-0000-000000000002,0,125440.0,2100
26670,00000000-0000-0000-0000-000000000001,0,125440.0,2100
26680,00000000-0000-0000-0000-000000000000,0,125440.0,2075
26680,00000000-0000-0000-0000-000000000003,0,125440.0,2099
26680,00000000-0000-0000-0000-000000000002,0,125440.0,2097
26680,00000000-0000-0000-0000-000000000001,0,125440.0,2100
26690,00000000-0000-0000-0000-000000000000,0,125440.0,2087
26690,00000000-0000-0000-0000-000000000003,0,125440.0,2100
26690,00000000-0000-0000-0000-000000000002,0,125440.0,2100
26690,00000000-0000-0000-0000-000000000001,0,125440.0,2100
26700,00000000-0000-0000-0000-000000000000,0,125440.0,2100
26700,00000000-0000-0000-0000-000000000003,0,125440.0,2098
26700,00000000-0000-0000-0000-000000000002,0,125440.0,2100
26700,00000000-0000-0000-0000-000000000001,0,125440.0,2100
26710,00000000-0000-0000-0000-000000000000,0,125440.0,2100
26710,00000000-0000-0000-0000-000000000003,0,125440.0,2098
26710,00000000-0000-0000-0000-000000000002,0,125440.0,2100
26710,00000000-0000-0000-0000-000000000001,0,125440.0,2100
26720,00000000-0000-0000-0000-000000000000,0,125440.0,2098
26720,00000000-0000-0000-0000-000000000003,0,125440.0,2100
26720,00000000-0000-0000-0000-000000000002,0,125440.0,2098
26720,00000000-0000-0000-0000-000000000001,0,125440.0,2098
26730,00000000-0000-0000-0000-000000000000,0,125440.0,2075
26730,00000000-0000-0000-0000-000000000003,0,125440.0,2100
26730,00000000-0000-0000-0000-000000000002,0,125440.0,2100
26730,00000000-0000-0000-0000-000000000001,0,125440.0,2100
26740,00000000-0000-0000-0000-000000000000,0,125440.0,2096
26740,00000000-0000-0000-0000-000000000003,0,125440.0,2081
26740,00000000-0000-0000-0000-000000000002,0,125440.0,2099
26740,00000000-0000-0000-0000-000000000001,0,125440.0,2080
26750,00000000-0000-0000-0000-000000000000,0,125440.0,2099
26750,00000000-0000-0000-0000-000000000003,0,125440.0,2054
26750,00000000-0000-0000-0000-000000000002,0,125440.0,2099
26750,00000000-0000-0000-0000-000000000001,0,125440.0,2079
26760,00000000-0000-0000-0000-000000000000,0,125440.0,2100
26760,00000000-0000-0000-0000-000000000003,0,125440.0,2085
26760,00000000-0000-0000-0000-000000000002,0,125440.0,2099
26760,00000000-0000-0000-0000-000000000001,0,125440.0,2081
26770,00000000-0000-0000-0000-000000000000,0,125440.0,2100
26770,00000000-0000-0000-0000-000000000003,0,125440.0,2100
26770,00000000-0000-0000-0000-000000000002,0,125440.0,2100
26770,00000000-0000-0000-0000-000000000001,0,125440.0,2097
26780,00000000-0000-0000-0000-000000000000,0,125440.0,2100
26780,00000000-0000-0000-0000-000000000003,0,125440.0,2100
26780,00000000-0000-0000-0000-000000000002,0,125440.0,2090
26780,00000000-0000-0000-0000-000000000001,0,123480.0,2088
26790,00000000-0000-0000-0000-000000000000,0,125440.0,2100
26790,00000000-0000-0000-0000-000000000003,0,125440.0,2100
26790,00000000-0000-0000-0000-000000000002,0,125440.0,2100
26790,00000000-0000-0000-0000-000000000001,0,125440.0,2099
26800,00000000-0000-0000-0000-000000000000,0,125440.0,2100
26800,00000000-0000-0000-0000-000000000003,0,125440.0,2100
26800,00000000-0000-0000-0000-000000000002,0,123480.0,2099
26800,00000000-0000-0000-0000-000000000001,0,125440.0,2100
26810,00000000-0000-0000-0000-000000000000,0,125440.0,2100
26810,00000000-0000-0000-0000-000000000003,0,125440.0,2100
26810,00000000-0000-0000-0000-000000000002,0,123480.0,2098
26810,00000000-0000-0000-0000-000000000001,0,125440.0,2100
26820,00000000-0000-0000-0000-000000000000,0,125440.0,2100
26820,00000000-0000-0000-0000-000000000003,0,125440.0,2100
26820,00000000-0000-0000-0000-000000000002,0,125440.0,2098
26820,00000000-0000-0000-0000-000000000001,0,125440.0,2100
26830,00000000-0000-0000-0000-000000000000,0,125440.0,2098
26830,00000000-0000-0000-0000-000000000003,0,125440.0,2100
26830,00000000-0000-0000-0000-000000000002,0,125440.0,2100
26830,00000000-0000-0000-0000-000000000001,0,125440.0,2100
26840,00000000-0000-0000-0000-000000000000,0,125440.0,2089
26840,00000000-0000-0000-0000-000000000003,0,125440.0,2098
26840,00000000-0000-0000-0000-000000000002,0,125440.0,2086
26840,00000000-0000-0000-0000-000000000001,0,125440.0,2089
26850,00000000-0000-0000-0000-000000000000,0,125440.0,2075
26850,00000000-0000-0000-0000-000000000003,0,125440.0,2100
26850,00000000-0000-0000-0000-000000000002,0,125440.0,2075
26850,00000000-0000-0000-0000-000000000001,0,125440.0,2075
26860,00000000-0000-0000-0000-000000000000,0,125440.0,2078
26860,00000000-0000-0000-0000-000000000003,0,123480.0,2094
26860,00000000-0000-0000-0000-000000000002,0,123480.0,2076
26860,00000000-0000-0000-0000-000000000001,0,119560.0,2077
26870,00000000-0000-0000-0000-000000000000,0,125440.0,2096
26870,00000000-0000-0000-0000-000000000003,0,125440.0,2096
26870,00000000-0000-0000-0000-000000000002,0,125440.0,2098
26870,00000000-0000-0000-0000-000000000001,0,121520.0,2088
26880,00000000-0000-0000-0000-000000000000,0,125440.0,2099
26880,00000000-0000-0000-0000-000000000003,0,125440.0,2098
26880,00000000-0000-0000-0000-000000000002,0,123480.0,2098
26880,00000000-0000-0000-0000-000000000001,0,125440.0,2079
26890,00000000-0000-0000-0000-000000000000,0,125440.0,2092
26890,00000000-0000-0000-0000-000000000003,0,123480.0,2081
26890,00000000-0000-0000-0000-000000000002,0,125440.0,2090
26890,00000000-0000-0000-0000-000000000001,0,123480.0,2077
26900,00000000-0000-0000-0000-000000000000,0,125440.0,2083
26900,00000000-0000-0000-0000-000000000003,0,125440.0,2097
26900,00000000-0000-0000-0000-000000000002,0,125440.0,2094
26900,00000000-0000-0000-0000-000000000001,0,125440.0,2099
26910,00000000-0000-0000-0000-000000000000,0,123480.0,2096
26910,00000000-0000-0000-0000-000000000003,0,123480.0,2098
26910,00000000-0000-0000-0000-000000000002,0,125440.0,2098
26910,00000000-0000-0000-0000-000000000001,0,125440.0,2099
26920,00000000-0000-0000-0000-000000000000,0,125440.0,2091
26920,00000000-0000-0000-0000-000000000003,0,125440.0,2098
26920,00000000-0000-0000-0000-000000000002,0,125440.0,2087
26920,00000000-0000-0000-0000-000000000001,0,125440.0,2100
26930,00000000-0000-0000-0000-000000000000,0,125440.0,2074
26930,00000000-0000-0000-0000-000000000003,0,125440.0,2081
26930,00000000-0000-0000-0000-000000000002,0,125440.0,2073
26930,00000000-0000-0000-0000-000000000001,0,125440.0,2086
26940,00000000-0000-0000-0000-000000000000,0,125440.0,2074
26940,00000000-0000-0000-0000-000000000003,0,125440.0,2099
26940,00000000-0000-0000-0000-000000000002,0,119560.0,2089
26940,00000000-0000-0000-0000-000000000001,0,125440.0,2069
26950,00000000-0000-0000-0000-000000000000,0,125440.0,2079
26950,00000000-0000-0000-0000-000000000003,0,123480.0,2084
26950,00000000-0000-0000-0000-000000000002,0,125440.0,2070
26950,00000000-0000-0000-0000-000000000001,0,121520.0,2078
26960,00000000-0000-0000-0000-000000000000,0,125440.0,2097
26960,00000000-0000-0000-0000-000000000003,0,125440.0,2095
26960,00000000-0000-0000-0000-000000000002,0,125440.0,2093
26960,00000000-0000-0000-0000-000000000001,0,123480.0,2076
26970,00000000-0000-0000-0000-000000000000,0,125440.0,2099
26970,00000000-0000-0000-0000-000000000003,0,125440.0,2093
26970,00000000-0000-0000-0000-000000000002,0,125440.0,2079
26970,00000000-0000-0000-0000-000000000001,0,125440.0,2099
26980,00000000-0000-0000-0000-000000000000,0,123480.0,2094
26980,00000000-0000-0000-0000-000000000003,0,125440.0,2073
26980,00000000-0000-0000-0000-000000000002,0,123480.0,2090
26980,00000000-0000-0000-0000-000000000001,0,123480.0,2094
26990,00000000-0000-0000-0000-000000000000,0,125440.0,2052
26990,00000000-0000-0000-0000-000000000003,0,125440.0,2062
26990,00000000-0000-0000-0000-000000000002,0,125440.0,2097
26990,00000000-0000-0000-0000-000000000001,0,125440.0,2042
27000,00000000-0000-0000-0000-000000000000,0,125440.0,2081
27000,00000000-0000-0000-0000-000000000003,0,125440.0,2091
27000,00000000-0000-0000-0000-000000000002,0,125440.0,2077
27000,00000000-0000-0000-0000-000000000001,0,125440.0,2083
27010,00000000-0000-0000-0000-000000000000,0,125440.0,2080
27010,00000000-0000-0000-0000-000000000003,0,125440.0,2089
27010,00000000-0000-0000-0000-000000000002,0,125440.0,2066
27010,00000000-0000-0000-0000-000000000001,0,125440.0,2097
27020,00000000-0000-0000-0000-000000000000,0,125440.0,2097
27020,00000000-0000-0000-0000-000000000003,0,125440.0,2100
27020,00000000-0000-0000-0000-000000000002,0,125440.0,2100
27020,00000000-0000-0000-0000-000000000001,0,125440.0,2099
27030,00000000-0000-0000-0000-000000000000,0,125440.0,2099
27030,00000000-0000-0000-0000-000000000003,0,125440.0,2099
27030,00000000-0000-0000-0000-000000000002,0,125440.0,2100
27030,00000000-0000-0000-0000-000000000001,0,125440.0,2100
27040,00000000-0000-0000-0000-000000000000,0,125440.0,2091
27040,00000000-0000-0000-0000-000000000003,0,125440.0,2095
27040,00000000-0000-0000-0000-000000000002,0,125440.0,2098
27040,00000000-0000-0000-0000-000000000001,0,125440.0,2092
27050,00000000-0000-0000-0000-000000000000,0,123480.0,2078
27050,00000000-0000-0000-0000-000000000003,0,123480.0,2096
27050,00000000-0000-0000-0000-000000000002,0,125440.0,2100
27050,00000000-0000-0000-0000-000000000001,0,123480.0,2086
27060,00000000-0000-0000-0000-000000000000,0,125440.0,2098
27060,00000000-0000-0000-0000-000000000003,0,125440.0,2099
27060,00000000-0000-0000-0000-000000000002,0,125440.0,2100
27060,00000000-0000-0000-0000-000000000001,0,125440.0,2099
27070,00000000-0000-0000-0000-000000000000,0,125440.0,2100
27070,00000000-0000-0000-0000-000000000003,0,125440.0,2098
27070,00000000-0000-0000-0000-000000000002,0,125440.0,2100
27070,00000000-0000-0000-0000-000000000001,0,125440.0,2100
27080,00000000-0000-0000-0000-000000000000,0,125440.0,2069
27080,00000000-0000-0000-0000-000000000003,0,125440.0,2093
27080,00000000-0000-0000-0000-000000000002,0,125440.0,2093
27080,00000000-0000-0000-0000-000000000001,0,125440.0,2085
27090,00000000-0000-0000-0000-000000000000,0,123480.0,2059
27090,00000000-0000-0000-0000-000000000003,0,125440.0,2089
27090,00000000-0000-0000-0000-000000000002,0,125440.0,2099
27090,00000000-0000-0000-0000-000000000001,0,125440.0,2096
27100,00000000-0000-0000-0000-000000000000,0,125440.0,2099
27100,00000000-0000-0000-0000-000000000003,0,125440.0,2098
27100,00000000-0000-0000-0000-000000000002,0,125440.0,2097
27100,00000000-0000-0000-0000-000000000001,0,125440.0,2094
27110,00000000-0000-0000-0000-000000000000,0,123480.0,2096
27110,00000000-0000-0000-0000-000000000003,0,123480.0,2089
27110,00000000-0000-0000-0000-000000000002,0,125440.0,2098
27110,00000000-0000-0000-0000-000000000001,0,125440.0,2089
27120,00000000-0000-0000-0000-000000000000,0,125440.0,2093
27120,00000000-0000-0000-0000-000000000003,0,125440.0,2091
27120,00000000-0000-0000-0000-000000000002,0,125440.0,2100
27120,00000000-0000-0000-0000-000000000001,0,125440.0,2091
27130,00000000-0000-0000-0000-000000000000,0,125440.0,2090
27130,00000000-0000-0000-0000-000000000003,0,125440.0,2097
27130,00000000-0000-0000-0000-000000000002,0,125440.0,2099
27130,00000000-0000-0000-0000-000000000001,0,125440.0,2098
27140,00000000-0000-0000-0000-000000000000,0,125440.0,2036
27140,00000000-0000-0000-0000-000000000003,0,125440.0,2087
27140,00000000-0000-0000-0000-000000000002,0,125440.0,2093
27140,00000000-0000-0000-0000-000000000001,0,125440.0,2078
27150,00000000-0000-0000-0000-000000000000,0,125440.0,2025
27150,00000000-0000-0000-0000-000000000003,0,125440.0,2075
27150,00000000-0000-0000-0000-000000000002,0,125440.0,2099
27150,00000000-0000-0000-0000-000000000001,0,125440.0,2099
27160,00000000-0000-0000-0000-000000000000,0,125440.0,2047
27160,00000000-0000-0000-0000-000000000003,0,125440.0,2075
27160,00000000-0000-0000-0000-000000000002,0,125440.0,2100
27160,00000000-0000-0000-0000-000000000001,0,125440.0,2096
27170,00000000-0000-0000-0000-000000000000,0,125440.0,2060
27170,00000000-0000-0000-0000-000000000003,0,121520.0,2073
27170,00000000-0000-0000-0000-000000000002,0,125440.0,2100
27170,00000000-0000-0000-0000-000000000001,0,121520.0,2094
27180,00000000-0000-0000-0000-000000000000,0,119560.0,2090
27180,00000000-0000-0000-0000-000000000003,0,123480.0,2074
27180,00000000-0000-0000-0000-000000000002,0,125440.0,2095
27180,00000000-0000-0000-0000-000000000001,0,121520.0,2072
27190,00000000-0000-0000-0000-000000000000,0,125440.0,2049
27190,00000000-0000-0000-0000-000000000003,0,125440.0,2090
27190,00000000-0000-0000-0000-000000000002,0,125440.0,2090
27190,00000000-0000-0000-0000-000000000001,0,125440.0,2084
27200,00000000-0000-0000-0000-000000000000,0,125440.0,2082
27200,00000000-0000-0000-0000-000000000003,0,125440.0,2074
27200,00000000-0000-0000-0000-000000000002,0,123480.0,2084
27200,00000000-0000-0000-0000-000000000001,0,123480.0,2088
27210,00000000-0000-0000-0000-000000000000,0,125440.0,2095
27210,00000000-0000-0000-0000-000000000003,0,125440.0,2075
27210,00000000-0000-0000-0000-000000000002,0,125440.0,2097
27210,00000000-0000-0000-0000-000000000001,0,125440.0,2099
27220,00000000-0000-0000-0000-000000000000,0,125440.0,2097
27220,00000000-0000-0000-0000-000000000003,0,125440.0,2089
27220,00000000-0000-0000-0000-000000000002,0,125440.0,2095
27220,00000000-0000-0000-0000-000000000001,0,125440.0,2075
27230,00000000-0000-0000-0000-000000000000,0,125440.0,2100
27230,00000000-0000-0000-0000-000000000003,0,125440.0,2100
27230,00000000-0000-0000-0000-000000000002,0,125440.0,2100
27230,00000000-0000-0000-0000-000000000001,0,125440.0,2075
27240,00000000-0000-0000-0000-000000000000,0,125440.0,2093
27240,00000000-0000-0000-0000-000000000003,0,125440.0,2077
27240,00000000-0000-0000-0000-000000000002,0,125440.0,2100
27240,00000000-0000-0000-0000-000000000001,0,125440.0,2078
27250,00000000-0000-0000-0000-000000000000,0,125440.0,2086
27250,00000000-0000-0000-0000-000000000003,0,125440.0,2088
27250,00000000-0000-0000-0000-000000000002,0,125440.0,2096
27250,00000000-0000-0000-0000-000000000001,0,125440.0,2095
27260,00000000-0000-0000-0000-000000000000,0,125440.0,2096
27260,00000000-0000-0000-0000-000000000003,0,125440.0,2100
27260,00000000-0000-0000-0000-000000000002,0,125440.0,2100
27260,00000000-0000-0000-0000-000000000001,0,125440.0,2098
27270,00000000-0000-0000-0000-000000000000,0,125440.0,2100
27270,00000000-0000-0000-0000-000000000003,0,125440.0,2100
27270,00000000-0000-0000-0000-000000000002,0,123480.0,2098
27270,00000000-0000-0000-0000-000000000001,0,125440.0,2098
27280,00000000-0000-0000-0000-000000000000,0,125440.0,2099
27280,00000000-0000-0000-0000-000000000003,0,125440.0,2099
27280,00000000-0000-0000-0000-000000000002,0,123480.0,2091
27280,00000000-0000-0000-0000-000000000001,0,125440.0,2091
27290,00000000-0000-0000-0000-000000000000,0,125440.0,2096
27290,00000000-0000-0000-0000-000000000003,0,125440.0,2092
27290,00000000-0000-0000-0000-000000000002,0,123480.0,2086
27290,00000000-0000-0000-0000-000000000001,0,123480.0,2082
27300,00000000-0000-0000-0000-000000000000,0,123480.0,2094
27300,00000000-0000-0000-0000-000000000003,0,125440.0,2100
27300,00000000-0000-0000-0000-000000000002,0,125440.0,2046
27300,00000000-0000-0000-0000-000000000001,0,125440.0,2087
27310,00000000-0000-0000-0000-000000000000,0,125440.0,2091
27310,00000000-0000-0000-0000-000000000003,0,121520.0,2061
27310,00000000-0000-0000-0000-000000000002,0,123480.0,2094
27310,00000000-0000-0000-0000-000000000001,0,123480.0,2097
27320,00000000-0000-0000-0000-000000000000,0,125440.0,2087
27320,00000000-0000-0000-0000-000000000003,0,125440.0,2094
27320,00000000-0000-0000-0000-000000000002,0,125440.0,2083
27320,00000000-0000-0000-0000-000000000001,0,125440.0,2056
27330,00000000-0000-0000-0000-000000000000,0,125440.0,2094
27330,00000000-0000-0000-0000-000000000003,0,125440.0,2082
27330,00000000-0000-0000-0000-000000000002,0,125440.0,2085
27330,00000000-0000-0000-0000-000000000001,0,123480.0,2075
27340,00000000-0000-0000-0000-000000000000,0,123480.0,2095
27340,00000000-0000-0000-0000-000000000003,0,125440.0,2091
27340,00000000-0000-0000-0000-000000000002,0,125440.0,2094
27340,00000000-0000-0000-0000-000000000001,0,123480.0,2082
27350,00000000-0000-0000-0000-000000000000,0,123480.0,2094
27350,00000000-0000-0000-0000-000000000003,0,123480.0,2098
27350,00000000-0000-0000-0000-000000000002,0,119560.0,2086
27350,00000000-0000-0000-0000-000000000001,0,121520.0,2090
27360,00000000-0000-0000-0000-000000000000,0,123480.0,2060
27360,00000000-0000-0000-0000-000000000003,0,123480.0,2059
27360,00000000-0000-0000-0000-000000000002,0,125440.0,2070
27360,00000000-0000-0000-0000-000000000001,0,123480.0,2091
27370,00000000-0000-0000-0000-000000000000,0,125440.0,2099
27370,00000000-0000-0000-0000-000000000003,0,125440.0,2091
27370,00000000-0000-0000-0000-000000000002,0,125440.0,2086
27370,00000000-0000-0000-0000-000000000001,0,125440.0,2089
27380,00000000-0000-0000-0000-000000000000,0,125440.0,2099
27380,00000000-0000-0000-0000-000000000003,0,125440.0,2091
27380,00000000-0000-0000-0000-000000000002,0,125440.0,2099
27380,00000000-0000-0000-0000-000000000001,0,125440.0,2092
27390,00000000-0000-0000-0000-000000000000,0,123480.0,2092
27390,00000000-0000-0000-0000-000000000003,0,125440.0,2075
27390,00000000-0000-0000-0000-000000000002,0,123480.0,2096
27390,00000000-0000-0000-0000-000000000001,0,125440.0,2092
27400,00000000-0000-0000-0000-000000000000,0,125440.0,2081
27400,00000000-0000-0000-0000-000000000003,0,123480.0,2082
27400,00000000-0000-0000-0000-000000000002,0,119560.0,2067
27400,00000000-0000-0000-0000-000000000001,0,125440.0,2072
27410,00000000-0000-0000-0000-000000000000,0,125440.0,2097
27410,00000000-0000-0000-0000-000000000003,0,123480.0,2081
27410,00000000-0000-0000-0000-000000000002,0,123480.0,2056
27410,00000000-0000-0000-0000-000000000001,0,125440.0,2098
27420,00000000-0000-0000-0000-000000000000,0,125440.0,2098
27420,00000000-0000-0000-0000-000000000003,0,125440.0,2098
27420,00000000-0000-0000-0000-000000000002,0,123480.0,2097
27420,00000000-0000-0000-0000-000000000001,0,125440.0,2100
27430,00000000-0000-0000-0000-000000000000,0,125440.0,2098
27430,00000000-0000-0000-0000-000000000003,0,125440.0,2099
27430,00000000-0000-0000-0000-000000000002,0,123480.0,2095
27430,00000000-0000-0000-0000-000000000001,0,123480.0,2092
27440,00000000-0000-0000-0000-000000000000,0,125440.0,2094
27440,00000000-0000-0000-0000-000000000003,0,123480.0,2096
27440,00000000-0000-0000-0000-000000000002,0,125440.0,2086
27440,00000000-0000-0000-0000-000000000001,0,121520.0,2087
27450,00000000-0000-0000-0000-000000000000,0,125440.0,2077
27450,00000000-0000-0000-0000-000000000003,0,125440.0,2079
27450,00000000-0000-0000-0000-000000000002,0,123480.0,2080
27450,00000000-0000-0000-0000-000000000001,0,125440.0,2073
27460,00000000-0000-0000-0000-000000000000,0,125440.0,2100
27460,00000000-0000-0000-0000-000000000003,0,125440.0,2097
27460,00000000-0000-0000-0000-000000000002,0,125440.0,2099
27460,00000000-0000-0000-0000-000000000001,0,125440.0,2094
27470,00000000-0000-0000-0000-000000000000,0,125440.0,2100
27470,00000000-0000-0000-0000-000000000003,0,123480.0,2094
27470,00000000-0000-0000-0000-000000000002,0,123480.0,2097
27470,00000000-0000-0000-0000-000000000001,0,125440.0,2100
27480,00000000-0000-0000-0000-000000000000,0,125440.0,2070
27480,00000000-0000-0000-0000-000000000003,0,125440.0,2067
27480,00000000-0000-0000-0000-000000000002,0,125440.0,2008
27480,00000000-0000-0000-0000-000000000001,0,125440.0,2076
27490,00000000-0000-0000-0000-000000000000,0,125440.0,2074
27490,00000000-0000-0000-0000-000000000003,0,125440.0,2088
27490,00000000-0000-0000-0000-000000000002,0,125440.0,2048
27490,00000000-0000-0000-0000-000000000001,0,125440.0,2089
27500,00000000-0000-0000-0000-000000000000,0,125440.0,2074
27500,00000000-0000-0000-0000-000000000003,0,123480.0,2093
27500,00000000-0000-0000-0000-000000000002,0,125440.0,2078
27500,00000000-0000-0000-0000-000000000001,0,125440.0,2089
27510,00000000-0000-0000-0000-000000000000,0,125440.0,2051
27510,00000000-0000-0000-0000-000000000003,0,123480.0,2062
27510,00000000-0000-0000-0000-000000000002,0,121520.0,2036
