Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
18690,00000000-0000-0000-0000-000000000004,0,125440.0,2080
18690,00000000-0000-0000-0000-000000000001,0,123480.0,2074
18690,00000000-0000-0000-0000-000000000005,0,121520.0,2098
18690,00000000-0000-0000-0000-000000000002,0,125440.0,2077
18690,00000000-0000-0000-0000-000000000003,0,123480.0,2063
18690,00000000-0000-0000-0000-000000000000,0,125440.0,2084
18700,00000000-0000-0000-0000-000000000004,0,125440.0,2095
18700,00000000-0000-0000-0000-000000000001,0,125440.0,2087
18700,00000000-0000-0000-0000-000000000005,0,123480.0,2064
18700,00000000-0000-0000-0000-000000000002,0,125440.0,2100
18700,00000000-0000-0000-0000-000000000003,0,125440.0,2094
18700,00000000-0000-0000-0000-000000000000,0,125440.0,2087
18710,00000000-0000-0000-0000-000000000004,0,123480.0,2088
18710,00000000-0000-0000-0000-000000000001,0,125440.0,2100
18710,00000000-0000-0000-0000-000000000005,0,123480.0,2094
18710,00000000-0000-0000-0000-000000000002,0,125440.0,2095
18710,00000000-0000-0000-0000-000000000003,0,123480.0,2096
18710,00000000-0000-0000-0000-000000000000,0,125440.0,2092
18720,00000000-0000-0000-0000-000000000004,0,125440.0,2098
18720,00000000-0000-0000-0000-000000000001,0,123480.0,2096
18720,00000000-0000-0000-0000-000000000005,0,125440.0,2096
18720,00000000-0000-0000-0000-000000000002,0,125440.0,2098
18720,00000000-0000-0000-0000-000000000003,0,125440.0,2097
18720,00000000-0000-0000-0000-000000000000,0,123480.0,2094
18730,00000000-0000-0000-0000-000000000004,0,125440.0,2071
18730,00000000-0000-0000-0000-000000000001,0,125440.0,2094
18730,00000000-0000-0000-0000-000000000005,0,125440.0,2067
18730,00000000-0000-0000-0000-000000000002,0,123480.0,2086
18730,00000000-0000-0000-0000-000000000003,0,125440.0,2096
18730,00000000-0000-0000-0000-000000000000,0,125440.0,2075
18740,00000000-0000-0000-0000-000000000004,0,125440.0,2090
18740,00000000-0000-0000-0000-000000000001,0,125440.0,2094
18740,00000000-0000-0000-0000-000000000005,0,125440.0,2069
18740,00000000-0000-0000-0000-000000000002,0,125440.0,2096
18740,00000000-0000-0000-0000-000000000003,0,125440.0,2077
18740,00000000-0000-0000-0000-000000000000,0,125440.0,2099
18750,00000000-0000-0000-0000-000000000004,0,123480.0,2092
18750,00000000-0000-0000-0000-000000000001,0,125440.0,2098
18750,00000000-0000-0000-0000-000000000005,0,125440.0,2083
18750,00000000-0000-0000-0000-000000000002,0,125440.0,2092
18750,00000000-0000-0000-0000-000000000003,0,121520.0,2083
18750,00000000-0000-0000-0000-000000000000,0,117600.0,2092
18760,00000000-0000-0000-0000-000000000004,0,125440.0,2065
18760,00000000-0000-0000-0000-000000000001,0,123480.0,2072
18760,00000000-0000-0000-0000-000000000005,0,125440.0,2086
18760,00000000-0000-0000-0000-000000000002,0,123480.0,2069
18760,00000000-0000-0000-0000-000000000003,0,125440.0,2054
18760,00000000-0000-0000-0000-000000000000,0,125440.0,2037
18770,00000000-0000-0000-0000-000000000004,0,123480.0,2052
18770,00000000-0000-0000-0000-000000000001,0,125440.0,2098
18770,00000000-0000-0000-0000-000000000005,0,125440.0,2100
18770,00000000-0000-0000-0000-000000000002,0,123480.0,2097
18770,00000000-0000-0000-0000-000000000003,0,123480.0,2088
18770,00000000-0000-0000-0000-000000000000,0,125440.0,2075
18780,00000000-0000-0000-0000-000000000004,0,121520.0,2086
18780,00000000-0000-0000-0000-000000000001,0,123480.0,2095
18780,00000000-0000-0000-0000-000000000005,0,125440.0,2092
18780,00000000-0000-0000-0000-000000000002,0,123480.0,2078
18780,00000000-0000-0000-0000-000000000003,0,125440.0,2099
18780,00000000-0000-0000-0000-000000000000,0,125440.0,2086
18790,00000000-0000-0000-0000-000000000004,0,125440.0,2080
18790,00000000-0000-0000-0000-000000000001,0,125440.0,2078
18790,00000000-0000-0000-0000-000000000005,0,125440.0,2091
18790,00000000-0000-0000-0000-000000000002,0,123480.0,2062
18790,00000000-0000-0000-0000-000000000003,0,125440.0,2079
18790,00000000-0000-0000-0000-000000000000,0,123480.0,2077
18800,00000000-0000-0000-0000-000000000004,0,125440.0,2088
18800,00000000-0000-0000-0000-000000000001,0,125440.0,2089
18800,00000000-0000-0000-0000-000000000005,0,125440.0,2100
18800,00000000-0000-0000-0000-000000000002,0,125440.0,2031
18800,00000000-0000-0000-0000-000000000003,0,125440.0,2050
18800,00000000-0000-0000-0000-000000000000,0,125440.0,2090
18810,00000000-0000-0000-0000-000000000004,0,125440.0,2091
18810,00000000-0000-0000-0000-000000000001,0,125440.0,2090
18810,00000000-0000-0000-0000-000000000005,0,123480.0,2089
18810,00000000-0000-0000-0000-000000000002,0,123480.0,2062
18810,00000000-0000-0000-0000-000000000003,0,125440.0,2084
18810,00000000-0000-0000-0000-000000000000,0,125440.0,2097
18820,00000000-0000-0000-0000-000000000004,0,125440.0,2090
18820,00000000-0000-0000-0000-000000000001,0,125440.0,2057
18820,00000000-0000-0000-0000-000000000005,0,125440.0,2073
18820,00000000-0000-0000-0000-000000000002,0,125440.0,2066
18820,00000000-0000-0000-0000-000000000003,0,125440.0,2077
18820,00000000-0000-0000-0000-000000000000,0,125440.0,2079
18830,00000000-0000-0000-0000-000000000004,0,125440.0,2097
18830,00000000-0000-0000-0000-000000000001,0,125440.0,2097
18830,00000000-0000-0000-0000-000000000005,0,125440.0,2050
18830,00000000-0000-0000-0000-000000000002,0,125440.0,2099
18830,00000000-0000-0000-0000-000000000003,0,125440.0,2098
18830,00000000-0000-0000-0000-000000000000,0,125440.0,2081
18840,00000000-0000-0000-0000-000000000004,0,125440.0,2076
18840,00000000-0000-0000-0000-000000000001,0,125440.0,2089
18840,00000000-0000-0000-0000-000000000005,0,125440.0,2064
18840,00000000-0000-0000-0000-000000000002,0,125440.0,2087
18840,00000000-0000-0000-0000-000000000003,0,125440.0,2090
18840,00000000-0000-0000-0000-000000000000,0,125440.0,2091
18850,00000000-0000-0000-0000-000000000004,0,125440.0,2025
18850,00000000-0000-0000-0000-000000000001,0,125440.0,2082
18850,00000000-0000-0000-0000-000000000005,0,125440.0,2096
18850,00000000-0000-0000-0000-000000000002,0,125440.0,2069
18850,00000000-0000-0000-0000-000000000003,0,123480.0,2088
18850,00000000-0000-0000-0000-000000000000,0,121520.0,2084
18860,00000000-0000-0000-0000-000000000004,0,125440.0,2070
18860,00000000-0000-0000-0000-000000000001,0,125440.0,2097
18860,00000000-0000-0000-0000-000000000005,0,125440.0,2098
18860,00000000-0000-0000-0000-000000000002,0,125440.0,2099
18860,00000000-0000-0000-0000-000000000003,0,125440.0,2096
18860,00000000-0000-0000-0000-000000000000,0,125440.0,2074
18870,00000000-0000-0000-0000-000000000004,0,125440.0,2085
18870,00000000-0000-0000-0000-000000000001,0,125440.0,2078
18870,00000000-0000-0000-0000-000000000005,0,125440.0,2085
18870,00000000-0000-0000-0000-000000000002,0,123480.0,2089
18870,00000000-0000-0000-0000-000000000003,0,125440.0,2097
18870,00000000-0000-0000-0000-000000000000,0,125440.0,2097
18880,00000000-0000-0000-0000-000000000004,0,125440.0,2098
18880,00000000-0000-0000-0000-000000000001,0,121520.0,2064
18880,00000000-0000-0000-0000-000000000005,0,123480.0,2079
18880,00000000-0000-0000-0000-000000000002,0,125440.0,2094
18880,00000000-0000-0000-0000-000000000003,0,125440.0,2098
18880,00000000-0000-0000-0000-000000000000,0,125440.0,2092
18890,00000000-0000-0000-0000-000000000004,0,125440.0,2083
18890,00000000-0000-0000-0000-000000000001,0,125440.0,2053
18890,00000000-0000-0000-0000-000000000005,0,123480.0,2066
18890,00000000-0000-0000-0000-000000000002,0,125440.0,2079
18890,00000000-0000-0000-0000-000000000003,0,123480.0,2071
18890,00000000-0000-0000-0000-000000000000,0,125440.0,2067
18900,00000000-0000-0000-0000-000000000004,0,125440.0,2085
18900,00000000-0000-0000-0000-000000000001,0,125440.0,2088
18900,00000000-0000-0000-0000-000000000005,0,117600.0,2063
18900,00000000-0000-0000-0000-000000000002,0,123480.0,2037
18900,00000000-0000-0000-0000-000000000003,0,123480.0,2083
18900,00000000-0000-0000-0000-000000000000,0,125440.0,2094
18910,00000000-0000-0000-0000-000000000004,0,123480.0,2081
18910,00000000-0000-0000-0000-000000000001,0,123480.0,2077
18910,00000000-0000-0000-0000-000000000005,0,121520.0,2006
18910,00000000-0000-0000-0000-000000000002,0,119560.0,2065
18910,00000000-0000-0000-0000-000000000003,0,123480.0,2088
18910,00000000-0000-0000-0000-000000000000,0,123480.0,2091
18920,00000000-0000-0000-0000-000000000004,0,123480.0,2093
18920,00000000-0000-0000-0000-000000000001,0,125440.0,2073
18920,00000000-0000-0000-0000-000000000005,0,125440.0,2089
18920,00000000-0000-0000-0000-000000000002,0,123480.0,2062
18920,00000000-0000-0000-0000-000000000003,0,125440.0,2081
18920,00000000-0000-0000-0000-000000000000,0,125440.0,2087
18930,00000000-0000-0000-0000-000000000004,0,123480.0,2063
18930,00000000-0000-0000-0000-000000000001,0,123480.0,2081
18930,00000000-0000-0000-0000-000000000005,0,117600.0,2091
18930,00000000-0000-0000-0000-000000000002,0,115640.0,2069
18930,00000000-0000-0000-0000-000000000003,0,119560.0,2085
18930,00000000-0000-0000-0000-000000000000,0,119560.0,2090
18940,00000000-0000-0000-0000-000000000004,0,125440.0,2099
18940,00000000-0000-0000-0000-000000000001,0,125440.0,2099
18940,00000000-0000-0000-0000-000000000005,0,125440.0,2081
18940,00000000-0000-0000-0000-000000000002,0,125440.0,2043
18940,00000000-0000-0000-0000-000000000003,0,125440.0,2040
18940,00000000-0000-0000-0000-000000000000,0,125440.0,2078
18950,00000000-0000-0000-0000-000000000004,0,123480.0,2099
18950,00000000-0000-0000-0000-000000000001,0,125440.0,2100
18950,00000000-0000-0000-0000-000000000005,0,123480.0,2097
18950,00000000-0000-0000-0000-000000000002,0,123480.0,2099
18950,00000000-0000-0000-0000-000000000003,0,123480.0,2069
18950,00000000-0000-0000-0000-000000000000,0,125440.0,2075
18960,00000000-0000-0000-0000-000000000004,0,125440.0,2073
18960,00000000-0000-0000-0000-000000000001,0,125440.0,2079
18960,00000000-0000-0000-0000-000000000005,0,123480.0,2050
18960,00000000-0000-0000-0000-000000000002,0,123480.0,2063
18960,00000000-0000-0000-0000-000000000003,0,125440.0,2078
18960,00000000-0000-0000-0000-000000000000,0,125440.0,2071
18970,00000000-0000-0000-0000-000000000004,0,123480.0,2077
18970,00000000-0000-0000-0000-000000000001,0,123480.0,2058
18970,00000000-0000-0000-0000-000000000005,0,125440.0,2010
18970,00000000-0000-0000-0000-000000000002,0,125440.0,2070
18970,00000000-0000-0000-0000-000000000003,0,123480.0,2039
18970,00000000-0000-0000-0000-000000000000,0,125440.0,2062
18980,00000000-0000-0000-0000-000000000004,0,125440.0,2075
18980,00000000-0000-0000-0000-000000000001,0,123480.0,2095
18980,00000000-0000-0000-0000-000000000005,0,125440.0,2000
18980,00000000-0000-0000-0000-000000000002,0,125440.0,2098
18980,00000000-0000-0000-0000-000000000003,0,125440.0,2098
18980,00000000-0000-0000-0000-000000000000,0,125440.0,2098
18990,00000000-0000-0000-0000-000000000004,0,123480.0,2085
18990,00000000-0000-0000-0000-000000000001,0,121520.0,2092
18990,00000000-0000-0000-0000-000000000005,0,123480.0,2066
18990,00000000-0000-0000-0000-000000000002,0,125440.0,2098
18990,00000000-0000-0000-0000-000000000003,0,125440.0,2097
18990,00000000-0000-0000-0000-000000000000,0,123480.0,2099
19000,00000000-0000-0000-0000-000000000004,0,123480.0,2069
19000,00000000-0000-0000-0000-000000000001,0,121520.0,2062
19000,00000000-0000-0000-0000-000000000005,0,123480.0,2065
19000,00000000-0000-0000-0000-000000000002,0,115640.0,2074
19000,00000000-0000-0000-0000-000000000003,0,125440.0,2067
19000,00000000-0000-0000-0000-000000000000,0,117600.0,2056
19010,00000000-0000-0000-0000-000000000004,0,123480.0,2062
19010,00000000-0000-0000-0000-000000000001,0,125440.0,2041
19010,00000000-0000-0000-0000-000000000005,0,125440.0,2056
19010,00000000-0000-0000-0000-000000000002,0,125440.0,1985
19010,00000000-0000-0000-0000-000000000003,0,125440.0,2075
19010,00000000-0000-0000-0000-000000000000,0,125440.0,2066
19020,00000000-0000-0000-0000-000000000004,0,123480.0,2094
19020,00000000-0000-0000-0000-000000000001,0,123480.0,2079
19020,00000000-0000-0000-0000-000000000005,0,123480.0,2094
19020,00000000-0000-0000-0000-000000000002,0,119560.0,2054
19020,00000000-0000-0000-0000-000000000003,0,119560.0,2078
19020,00000000-0000-0000-0000-000000000000,0,123480.0,2098
19030,00000000-0000-0000-0000-000000000004,0,121520.0,2073
19030,00000000-0000-0000-0000-000000000001,0,119560.0,2070
19030,00000000-0000-0000-0000-000000000005,0,119560.0,2063
19030,00000000-0000-0000-0000-000000000002,0,111720.0,1974
19030,00000000-0000-0000-0000-000000000003,0,113680.0,1996
19030,00000000-0000-0000-0000-000000000000,0,121520.0,2065
19040,00000000-0000-0000-0000-000000000004,0,125440.0,1937
19040,00000000-0000-0000-0000-000000000001,0,125440.0,1966
19040,00000000-0000-0000-0000-000000000005,0,123480.0,1930
19040,00000000-0000-0000-0000-000000000002,0,125440.0,1803
19040,00000000-0000-0000-0000-000000000003,0,123480.0,1847
19040,00000000-0000-0000-0000-000000000000,0,125440.0,2028
19050,00000000-0000-0000-0000-000000000004,0,121520.0,2054
19050,00000000-0000-0000-0000-000000000001,0,121520.0,2069
19050,00000000-0000-0000-0000-000000000005,0,121520.0,2050
19050,00000000-0000-0000-0000-000000000002,0,123480.0,2007
19050,00000000-0000-0000-0000-000000000003,0,125440.0,2089
19050,00000000-0000-0000-0000-000000000000,0,125440.0,2098
19060,00000000-0000-0000-0000-000000000004,0,123480.0,2079
19060,00000000-0000-0000-0000-000000000001,0,119560.0,2066
19060,00000000-0000-0000-0000-000000000005,0,119560.0,2050
19060,00000000-0000-0000-0000-000000000002,0,125440.0,2078
19060,00000000-0000-0000-0000-000000000003,0,123480.0,2065
19060,00000000-0000-0000-0000-000000000000,0,123480.0,2058
19070,00000000-0000-0000-0000-000000000004,0,125440.0,2038
19070,00000000-0000-0000-0000-000000000001,0,125440.0,2052
19070,00000000-0000-0000-0000-000000000005,0,125440.0,2052
19070,00000000-0000-0000-0000-000000000002,0,125440.0,2037
19070,00000000-0000-0000-0000-000000000003,0,123480.0,2037
19070,00000000-0000-0000-0000-000000000000,0,125440.0,2060
19080,00000000-0000-0000-0000-000000000004,0,125440.0,2071
19080,00000000-0000-0000-0000-000000000001,0,125440.0,2090
19080,00000000-0000-0000-0000-000000000005,0,125440.0,2087
19080,00000000-0000-0000-0000-000000000002,0,125440.0,2094
19080,00000000-0000-0000-0000-000000000003,0,123480.0,2090
19080,00000000-0000-0000-0000-000000000000,0,123480.0,2093
19090,00000000-0000-0000-0000-000000000004,0,123480.0,2074
19090,00000000-0000-0000-0000-000000000001,0,125440.0,2074
19090,00000000-0000-0000-0000-000000000005,0,123480.0,2074
19090,00000000-0000-0000-0000-000000000002,0,123480.0,2090
19090,00000000-0000-0000-0000-000000000003,0,123480.0,2085
19090,00000000-0000-0000-0000-000000000000,0,125440.0,2089
19100,00000000-0000-0000-0000-000000000004,0,125440.0,2097
19100,00000000-0000-0000-0000-000000000001,0,125440.0,2096
19100,00000000-0000-0000-0000-000000000005,0,125440.0,2080
19100,00000000-0000-0000-0000-000000000002,0,125440.0,2081
19100,00000000-0000-0000-0000-000000000003,0,125440.0,2086
19100,00000000-0000-0000-0000-000000000000,0,125440.0,2100
19110,00000000-0000-0000-0000-000000000004,0,125440.0,2094
19110,00000000-0000-0000-0000-000000000001,0,125440.0,2076
19110,00000000-0000-0000-0000-000000000005,0,125440.0,2087
19110,00000000-0000-0000-0000-000000000002,0,125440.0,2100
19110,00000000-0000-0000-0000-000000000003,0,125440.0,2100
19110,00000000-0000-0000-0000-000000000000,0,125440.0,2077
19120,00000000-0000-0000-0000-000000000004,0,125440.0,2096
19120,00000000-0000-0000-0000-000000000001,0,125440.0,2079
19120,00000000-0000-0000-0000-000000000005,0,125440.0,2056
19120,00000000-0000-0000-0000-000000000002,0,125440.0,2098
19120,00000000-0000-0000-0000-000000000003,0,125440.0,2100
19120,00000000-0000-0000-0000-000000000000,0,125440.0,2075
19130,00000000-0000-0000-0000-000000000004,0,123480.0,2095
19130,00000000-0000-0000-0000-000000000001,0,123480.0,2095
19130,00000000-0000-0000-0000-000000000005,0,125440.0,2066
19130,00000000-0000-0000-0000-000000000002,0,115640.0,2086
19130,00000000-0000-0000-0000-000000000003,0,121520.0,2086
19130,00000000-0000-0000-0000-000000000000,0,123480.0,2075
19140,00000000-0000-0000-0000-000000000004,0,125440.0,2092
19140,00000000-0000-0000-0000-000000000001,0,123480.0,2088
19140,00000000-0000-0000-0000-000000000005,0,123480.0,2094
19140,00000000-0000-0000-0000-000000000002,0,125440.0,2059
19140,00000000-0000-0000-0000-000000000003,0,123480.0,2082
19140,00000000-0000-0000-0000-000000000000,0,123480.0,2088
19150,00000000-0000-0000-0000-000000000004,0,125440.0,2100
19150,00000000-0000-0000-0000-000000000001,0,123480.0,2099
19150,00000000-0000-0000-0000-000000000005,0,125440.0,2099
19150,00000000-0000-0000-0000-000000000002,0,123480.0,2072
19150,00000000-0000-0000-0000-000000000003,0,125440.0,2091
19150,00000000-0000-0000-0000-000000000000,0,123480.0,2096
19160,00000000-0000-0000-0000-000000000004,0,125440.0,2100
19160,00000000-0000-0000-0000-000000000001,0,125440.0,2099
19160,00000000-0000-0000-0000-000000000005,0,123480.0,2098
19160,00000000-0000-0000-0000-000000000002,0,123480.0,2098
19160,00000000-0000-0000-0000-000000000003,0,123480.0,2075
19160,00000000-0000-0000-0000-000000000000,0,125440.0,2099
19170,00000000-0000-0000-0000-000000000004,0,123480.0,2067
19170,00000000-0000-0000-0000-000000000001,0,125440.0,2080
19170,00000000-0000-0000-0000-000000000005,0,123480.0,2056
19170,00000000-0000-0000-0000-000000000002,0,119560.0,2060
19170,00000000-0000-0000-0000-000000000003,0,121520.0,2055
19170,00000000-0000-0000-0000-000000000000,0,123480.0,2053
19180,00000000-0000-0000-0000-000000000004,0,125440.0,2090
19180,00000000-0000-0000-0000-000000000001,0,123480.0,2073
19180,00000000-0000-0000-0000-000000000005,0,125440.0,2057
19180,00000000-0000-0000-0000-000000000002,0,123480.0,2081
19180,00000000-0000-0000-0000-000000000003,0,125440.0,2072
19180,00000000-0000-0000-0000-000000000000,0,125440.0,2092
19190,00000000-0000-0000-0000-000000000004,0,121520.0,2042
19190,00000000-0000-0000-0000-000000000001,0,121520.0,2053
19190,00000000-0000-0000-0000-000000000005,0,125440.0,2043
19190,00000000-0000-0000-0000-000000000002,0,121520.0,2054
19190,00000000-0000-0000-0000-000000000003,0,121520.0,2045
19190,00000000-0000-0000-0000-000000000000,0,123480.0,2033
19200,00000000-0000-0000-0000-000000000004,0,125440.0,2039
19200,00000000-0000-0000-0000-000000000001,0,123480.0,2058
19200,00000000-0000-0000-0000-000000000005,0,119560.0,2047
19200,00000000-0000-0000-0000-000000000002,0,125440.0,2043
19200,00000000-0000-0000-0000-000000000003,0,125440.0,2056
19200,00000000-0000-0000-0000-000000000000,0,125440.0,2070
19210,00000000-0000-0000-0000-000000000004,0,119560.0,2066
19210,00000000-0000-0000-0000-000000000001,0,125440.0,2052
19210,00000000-0000-0000-0000-000000000005,0,125440.0,2064
19210,00000000-0000-0000-0000-000000000002,0,125440.0,2073
19210,00000000-0000-0000-0000-000000000003,0,119560.0,2060
19210,00000000-0000-0000-0000-000000000000,0,117600.0,2061
19220,00000000-0000-0000-0000-000000000004,0,125440.0,2039
19220,00000000-0000-0000-0000-000000000001,0,125440.0,2094
19220,00000000-0000-0000-0000-000000000005,0,125440.0,2080
19220,00000000-0000-0000-0000-000000000002,0,121520.0,2074
19220,00000000-0000-0000-0000-000000000003,0,123480.0,2007
19220,00000000-0000-0000-0000-000000000000,0,121520.0,1984
19230,00000000-0000-0000-0000-000000000004,0,119560.0,2057
19230,00000000-0000-0000-0000-000000000001,0,117600.0,2057
19230,00000000-0000-0000-0000-000000000005,0,115640.0,2064
19230,00000000-0000-0000-0000-000000000002,0,125440.0,2022
19230,00000000-0000-0000-0000-000000000003,0,125440.0,2072
19230,00000000-0000-0000-0000-000000000000,0,119560.0,2063
19240,00000000-0000-0000-0000-000000000004,0,119560.0,2053
19240,00000000-0000-0000-0000-000000000001,0,125440.0,2073
19240,00000000-0000-0000-0000-000000000005,0,121520.0,2064
19240,00000000-0000-0000-0000-000000000002,0,121520.0,2074
19240,00000000-0000-0000-0000-000000000003,0,125440.0,2095
19240,00000000-0000-0000-0000-000000000000,0,123480.0,2074
19250,00000000-0000-0000-0000-000000000004,0,117600.0,2052
19250,00000000-0000-0000-0000-000000000001,0,119560.0,2082
19250,00000000-0000-0000-0000-000000000005,0,123480.0,2045
19250,00000000-0000-0000-0000-000000000002,0,121520.0,2066
19250,00000000-0000-0000-0000-000000000003,0,121520.0,2075
19250,00000000-0000-0000-0000-000000000000,0,119560.0,2067
19260,00000000-0000-0000-0000-000000000004,0,119560.0,1981
19260,00000000-0000-0000-0000-000000000001,0,123480.0,1995
19260,00000000-0000-0000-0000-000000000005,0,125440.0,2037
19260,00000000-0000-0000-0000-000000000002,0,125440.0,2058
19260,00000000-0000-0000-0000-000000000003,0,123480.0,2019
19260,00000000-0000-0000-0000-000000000000,0,121520.0,2053
19270,00000000-0000-0000-0000-000000000004,0,123480.0,2080
19270,00000000-0000-0000-0000-000000000001,0,119560.0,2086
19270,00000000-0000-0000-0000-000000000005,0,125440.0,2077
19270,00000000-0000-0000-0000-000000000002,0,125440.0,2070
19270,00000000-0000-0000-0000-000000000003,0,119560.0,2088
19270,00000000-0000-0000-0000-000000000000,0,121520.0,2068
19280,00000000-0000-0000-0000-000000000004,0,121520.0,2051
19280,00000000-0000-0000-0000-000000000001,0,125440.0,1992
19280,00000000-0000-0000-0000-000000000005,0,123480.0,2063
19280,00000000-0000-0000-0000-000000000002,0,125440.0,2065
19280,00000000-0000-0000-0000-000000000003,0,125440.0,2006
19280,00000000-0000-0000-0000-000000000000,0,125440.0,2053
19290,00000000-0000-0000-0000-000000000004,0,115640.0,2033
19290,00000000-0000-0000-0000-000000000001,0,115640.0,2013
19290,00000000-0000-0000-0000-000000000005,0,115640.0,2046
19290,00000000-0000-0000-0000-000000000002,0,121520.0,2071
19290,00000000-0000-0000-0000-000000000003,0,117600.0,2021
19290,00000000-0000-0000-0000-000000000000,0,121520.0,2049
19300,00000000-0000-0000-0000-000000000004,0,123480.0,2053
19300,00000000-0000-0000-0000-000000000001,0,121520.0,2019
19300,00000000-0000-0000-0000-000000000005,0,123480.0,1983
19300,00000000-0000-0000-0000-000000000002,0,119560.0,2027
19300,00000000-0000-0000-0000-000000000003,0,121520.0,2042
19300,00000000-0000-0000-0000-000000000000,0,117600.0,2005
19310,00000000-0000-0000-0000-000000000004,0,117600.0,2029
19310,00000000-0000-0000-0000-000000000001,0,121520.0,2038
19310,00000000-0000-0000-0000-000000000005,0,119560.0,2050
19310,00000000-0000-0000-0000-000000000002,0,119560.0,2050
19310,00000000-0000-0000-0000-000000000003,0,121520.0,2056
19310,00000000-0000-0000-0000-000000000000,0,121520.0,2028
19320,00000000-0000-0000-0000-000000000004,0,86240.0,1792
19320,00000000-0000-0000-0000-000000000001,0,94080.0,1856
19320,00000000-0000-0000-0000-000000000005,0,94080.0,1871
19320,00000000-0000-0000-0000-000000000002,0,96040.0,1883
19320,00000000-0000-0000-0000-000000000003,0,82320.0,1773
19320,00000000-0000-0000-0000-000000000000,0,94080.0,1897
19330,00000000-0000-0000-0000-000000000004,0,99960.0,1517
19330,00000000-0000-0000-0000-000000000001,0,107800.0,1673
19330,00000000-0000-0000-0000-000000000005,0,101920.0,1570
19330,00000000-0000-0000-0000-000000000002,0,96040.0,1593
19330,00000000-0000-0000-0000-000000000003,0,99960.0,1517
19330,00000000-0000-0000-0000-000000000000,0,82320.0,1503
19340,00000000-0000-0000-0000-000000000004,0,123480.0,1977
19340,00000000-0000-0000-0000-000000000001,0,119560.0,1976
19340,00000000-0000-0000-0000-000000000005,0,123480.0,1967
19340,00000000-0000-0000-0000-000000000002,0,125440.0,1926
19340,00000000-0000-0000-0000-000000000003,0,125440.0,1962
19340,00000000-0000-0000-0000-000000000000,0,121520.0,1882
19350,00000000-0000-0000-0000-000000000004,0,90160.0,2005
19350,00000000-0000-0000-0000-000000000001,0,90160.0,1959
19350,00000000-0000-0000-0000-000000000005,0,92120.0,2022
19350,00000000-0000-0000-0000-000000000002,0,99960.0,2017
19350,00000000-0000-0000-0000-000000000003,0,101920.0,2072
19350,00000000-0000-0000-0000-000000000000,0,99960.0,1963
19360,00000000-0000-0000-0000-000000000004,0,62720.0,1510
19360,00000000-0000-0000-0000-000000000001,0,64680.0,1552
19360,00000000-0000-0000-0000-000000000005,0,66640.0,1525
19360,00000000-0000-0000-0000-000000000002,0,66640.0,1553
19360,00000000-0000-0000-0000-000000000003,0,76440.0,1678
19360,00000000-0000-0000-0000-000000000000,0,49000.0,1402
19370,00000000-0000-0000-0000-000000000004,0,80360.0,1362
19370,00000000-0000-0000-0000-000000000001,0,80360.0,1392
19370,00000000-0000-0000-0000-000000000005,0,78400.0,1376
19370,00000000-0000-0000-0000-000000000002,0,82320.0,1438
19370,00000000-0000-0000-0000-000000000003,0,88200.0,1523
19370,00000000-0000-0000-0000-000000000000,0,74480.0,1267
19380,00000000-0000-0000-0000-000000000004,0,68600.0,1385
19380,00000000-0000-0000-0000-000000000001,0,66640.0,1357
19380,00000000-0000-0000-0000-000000000005,0,62720.0,1326
19380,00000000-0000-0000-0000-000000000002,0,70560.0,1452
19380,00000000-0000-0000-0000-000000000003,0,80360.0,1545
19380,00000000-0000-0000-0000-000000000000,0,62720.0,1338
19390,00000000-0000-0000-0000-000000000004,0,125440.0,1392
19390,00000000-0000-0000-0000-000000000001,0,125440.0,1328
19390,00000000-0000-0000-0000-000000000005,0,123480.0,1338
19390,00000000-0000-0000-0000-000000000002,0,123480.0,1374
19390,00000000-0000-0000-0000-000000000003,0,121520.0,1462
19390,00000000-0000-0000-0000-000000000000,0,121520.0,1286
19400,00000000-0000-0000-0000-000000000004,0,119560.0,1986
19400,00000000-0000-0000-0000-000000000001,0,125440.0,2044
19400,00000000-0000-0000-0000-000000000005,0,125440.0,2027
19400,00000000-0000-0000-0000-000000000002,0,125440.0,2039
19400,00000000-0000-0000-0000-000000000003,0,115640.0,1936
19400,00000000-0000-0000-0000-000000000000,0,113680.0,1924
19410,00000000-0000-0000-0000-000000000004,0,125440.0,1823
19410,00000000-0000-0000-0000-000000000001,0,125440.0,1899
19410,00000000-0000-0000-0000-000000000005,0,125440.0,1893
19410,00000000-0000-0000-0000-000000000002,0,125440.0,1920
19410,00000000-0000-0000-0000-000000000003,0,125440.0,1821
19410,00000000-0000-0000-0000-000000000000,0,123480.0,1723
19420,00000000-0000-0000-0000-000000000004,0,123480.0,1800
19420,00000000-0000-0000-0000-000000000001,0,123480.0,1988
19420,00000000-0000-0000-0000-000000000005,0,123480.0,1992
19420,00000000-0000-0000-0000-000000000002,0,125440.0,2017
19420,00000000-0000-0000-0000-000000000003,0,121520.0,1796
19420,00000000-0000-0000-0000-000000000000,0,123480.0,1300
19430,00000000-0000-0000-0000-000000000004,0,125440.0,1974
19430,00000000-0000-0000-0000-000000000001,0,125440.0,1973
19430,00000000-0000-0000-0000-000000000005,0,123480.0,1956
19430,00000000-0000-0000-0000-000000000002,0,125440.0,2013
19430,00000000-0000-0000-0000-000000000003,0,125440.0,1957
